EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDGBP,2019-07-29 23:11:00,0.54249,0.54252,0.54248,0.54252,12
NZDGBP,2019-07-29 23:12:00,0.54251,0.54252,0.54247,0.54249,18
NZDGBP,2019-07-29 23:13:00,0.54248,0.54252,0.54248,0.54252,22
NZDGBP,2019-07-29 23:14:00,0.54251,0.54261,0.54251,0.54257,41
NZDGBP,2019-07-29 23:15:00,0.54256,0.54258,0.54251,0.54255,27
NZDGBP,2019-07-29 23:16:00,0.54254,0.54256,0.54245,0.54245,36
NZDGBP,2019-07-29 23:17:00,0.54246,0.54247,0.54238,0.54241,48
NZDGBP,2019-07-29 23:18:00,0.54243,0.54245,0.54239,0.54240,52
NZDGBP,2019-07-29 23:19:00,0.54241,0.54241,0.54237,0.54239,27
NZDGBP,2019-07-29 23:20:00,0.54240,0.54240,0.54234,0.54237,30
NZDGBP,2019-07-29 23:21:00,0.54238,0.54239,0.54231,0.54232,51
NZDGBP,2019-07-29 23:22:00,0.54233,0.54234,0.54230,0.54233,43
NZDGBP,2019-07-29 23:23:00,0.54234,0.54237,0.54232,0.54233,29
NZDGBP,2019-07-29 23:24:00,0.54234,0.54235,0.54232,0.54232,18
NZDGBP,2019-07-29 23:25:00,0.54233,0.54234,0.54231,0.54232,39
NZDGBP,2019-07-29 23:26:00,0.54233,0.54233,0.54231,0.54232,51
NZDGBP,2019-07-29 23:27:00,0.54233,0.54233,0.54231,0.54233,25
NZDGBP,2019-07-29 23:28:00,0.54232,0.54238,0.54232,0.54237,38
NZDGBP,2019-07-29 23:29:00,0.54238,0.54245,0.54237,0.54244,26
NZDGBP,2019-07-29 23:30:00,0.54245,0.54245,0.54243,0.54244,16
NZDGBP,2019-07-29 23:31:00,0.54245,0.54245,0.54244,0.54245,9
NZDGBP,2019-07-29 23:32:00,0.54244,0.54247,0.54240,0.54243,37
NZDGBP,2019-07-29 23:33:00,0.54244,0.54244,0.54241,0.54242,38
NZDGBP,2019-07-29 23:34:00,0.54240,0.54243,0.54229,0.54231,60
NZDGBP,2019-07-29 23:35:00,0.54230,0.54233,0.54230,0.54232,41
NZDGBP,2019-07-29 23:36:00,0.54231,0.54235,0.54229,0.54230,55
NZDGBP,2019-07-29 23:37:00,0.54229,0.54234,0.54226,0.54234,52
NZDGBP,2019-07-29 23:38:00,0.54233,0.54236,0.54229,0.54230,33
NZDGBP,2019-07-29 23:39:00,0.54229,0.54231,0.54228,0.54228,22
NZDGBP,2019-07-29 23:40:00,0.54227,0.54235,0.54227,0.54231,54
NZDGBP,2019-07-29 23:41:00,0.54230,0.54236,0.54229,0.54235,25
NZDGBP,2019-07-29 23:42:00,0.54236,0.54237,0.54233,0.54235,25
NZDGBP,2019-07-29 23:43:00,0.54236,0.54236,0.54230,0.54234,36
NZDGBP,2019-07-29 23:44:00,0.54237,0.54241,0.54235,0.54240,50
NZDGBP,2019-07-29 23:45:00,0.54241,0.54246,0.54237,0.54238,52
NZDGBP,2019-07-29 23:46:00,0.54240,0.54245,0.54238,0.54241,48
NZDGBP,2019-07-29 23:47:00,0.54240,0.54241,0.54238,0.54241,17
NZDGBP,2019-07-29 23:48:00,0.54240,0.54246,0.54240,0.54244,21
NZDGBP,2019-07-29 23:49:00,0.54245,0.54250,0.54242,0.54249,32
NZDGBP,2019-07-29 23:50:00,0.54250,0.54256,0.54250,0.54256,41
NZDGBP,2019-07-29 23:51:00,0.54255,0.54255,0.54252,0.54252,7
NZDGBP,2019-07-29 23:52:00,0.54250,0.54263,0.54250,0.54261,45
NZDGBP,2019-07-29 23:53:00,0.54262,0.54262,0.54247,0.54249,35
NZDGBP,2019-07-29 23:54:00,0.54250,0.54256,0.54250,0.54255,31
NZDGBP,2019-07-29 23:55:00,0.54254,0.54255,0.54252,0.54253,23
NZDGBP,2019-07-29 23:56:00,0.54252,0.54254,0.54252,0.54253,25
NZDGBP,2019-07-29 23:57:00,0.54254,0.54262,0.54254,0.54255,46
NZDGBP,2019-07-29 23:58:00,0.54254,0.54256,0.54249,0.54253,30
NZDGBP,2019-07-29 23:59:00,0.54254,0.54255,0.54247,0.54247,37
NZDGBP,2019-07-30 00:00:00,0.54248,0.54251,0.54232,0.54234,66
NZDGBP,2019-07-30 00:01:00,0.54233,0.54241,0.54221,0.54222,77
NZDGBP,2019-07-30 00:02:00,0.54221,0.54234,0.54221,0.54233,78
NZDGBP,2019-07-30 00:03:00,0.54232,0.54236,0.54224,0.54229,54
NZDGBP,2019-07-30 00:04:00,0.54230,0.54241,0.54219,0.54238,43
NZDGBP,2019-07-30 00:05:00,0.54239,0.54250,0.54237,0.54243,70
NZDGBP,2019-07-30 00:06:00,0.54246,0.54248,0.54237,0.54242,81
NZDGBP,2019-07-30 00:07:00,0.54243,0.54250,0.54238,0.54246,42
NZDGBP,2019-07-30 00:08:00,0.54245,0.54260,0.54245,0.54256,72
NZDGBP,2019-07-30 00:09:00,0.54254,0.54261,0.54252,0.54260,57
NZDGBP,2019-07-30 00:10:00,0.54259,0.54261,0.54255,0.54259,53
NZDGBP,2019-07-30 00:11:00,0.54260,0.54262,0.54260,0.54261,30
NZDGBP,2019-07-30 00:12:00,0.54260,0.54262,0.54247,0.54253,51
NZDGBP,2019-07-30 00:13:00,0.54254,0.54255,0.54243,0.54255,61
NZDGBP,2019-07-30 00:14:00,0.54254,0.54265,0.54254,0.54261,40
NZDGBP,2019-07-30 00:15:00,0.54262,0.54262,0.54254,0.54255,36
NZDGBP,2019-07-30 00:16:00,0.54254,0.54256,0.54253,0.54255,34
NZDGBP,2019-07-30 00:17:00,0.54254,0.54260,0.54254,0.54256,36
NZDGBP,2019-07-30 00:18:00,0.54255,0.54261,0.54251,0.54255,47
NZDGBP,2019-07-30 00:19:00,0.54253,0.54256,0.54251,0.54255,51
NZDGBP,2019-07-30 00:20:00,0.54254,0.54265,0.54251,0.54261,38
NZDGBP,2019-07-30 00:21:00,0.54260,0.54265,0.54259,0.54260,37
NZDGBP,2019-07-30 00:22:00,0.54259,0.54269,0.54255,0.54266,48
NZDGBP,2019-07-30 00:23:00,0.54267,0.54280,0.54262,0.54279,51
NZDGBP,2019-07-30 00:24:00,0.54278,0.54293,0.54278,0.54282,29
NZDGBP,2019-07-30 00:25:00,0.54283,0.54293,0.54278,0.54290,37
NZDGBP,2019-07-30 00:26:00,0.54291,0.54292,0.54280,0.54288,49
NZDGBP,2019-07-30 00:27:00,0.54289,0.54290,0.54276,0.54279,46
NZDGBP,2019-07-30 00:28:00,0.54280,0.54293,0.54280,0.54290,44
NZDGBP,2019-07-30 00:29:00,0.54289,0.54300,0.54289,0.54298,39
NZDGBP,2019-07-30 00:30:00,0.54299,0.54299,0.54291,0.54292,46
NZDGBP,2019-07-30 00:31:00,0.54293,0.54294,0.54290,0.54291,25
NZDGBP,2019-07-30 00:32:00,0.54292,0.54300,0.54290,0.54296,72
NZDGBP,2019-07-30 00:33:00,0.54297,0.54297,0.54293,0.54293,33
NZDGBP,2019-07-30 00:34:00,0.54294,0.54294,0.54291,0.54292,25
NZDGBP,2019-07-30 00:35:00,0.54291,0.54293,0.54288,0.54289,16
NZDGBP,2019-07-30 00:36:00,0.54288,0.54292,0.54288,0.54291,19
NZDGBP,2019-07-30 00:37:00,0.54290,0.54293,0.54286,0.54289,47
NZDGBP,2019-07-30 00:38:00,0.54290,0.54290,0.54289,0.54290,7
NZDGBP,2019-07-30 00:39:00,0.54288,0.54301,0.54288,0.54300,37
NZDGBP,2019-07-30 00:40:00,0.54298,0.54306,0.54296,0.54304,56
NZDGBP,2019-07-30 00:41:00,0.54303,0.54308,0.54303,0.54304,19
NZDGBP,2019-07-30 00:42:00,0.54305,0.54307,0.54300,0.54300,25
NZDGBP,2019-07-30 00:43:00,0.54301,0.54302,0.54291,0.54297,33
NZDGBP,2019-07-30 00:44:00,0.54296,0.54297,0.54289,0.54291,46
NZDGBP,2019-07-30 00:45:00,0.54290,0.54299,0.54290,0.54298,29
NZDGBP,2019-07-30 00:46:00,0.54296,0.54298,0.54293,0.54298,29
NZDGBP,2019-07-30 00:47:00,0.54297,0.54298,0.54295,0.54295,18
NZDGBP,2019-07-30 00:48:00,0.54296,0.54297,0.54292,0.54294,25
NZDGBP,2019-07-30 00:49:00,0.54293,0.54294,0.54289,0.54289,36
NZDGBP,2019-07-30 00:50:00,0.54290,0.54295,0.54290,0.54294,12
NZDGBP,2019-07-30 00:51:00,0.54292,0.54294,0.54290,0.54294,42
NZDGBP,2019-07-30 00:52:00,0.54293,0.54298,0.54292,0.54296,33
NZDGBP,2019-07-30 00:53:00,0.54297,0.54297,0.54291,0.54292,30
NZDGBP,2019-07-30 00:54:00,0.54293,0.54294,0.54290,0.54291,37
NZDGBP,2019-07-30 00:55:00,0.54290,0.54291,0.54286,0.54290,18
NZDGBP,2019-07-30 00:56:00,0.54289,0.54289,0.54284,0.54289,21
NZDGBP,2019-07-30 00:57:00,0.54288,0.54288,0.54280,0.54282,41
NZDGBP,2019-07-30 00:58:00,0.54283,0.54284,0.54281,0.54282,23
NZDGBP,2019-07-30 00:59:00,0.54283,0.54286,0.54279,0.54286,39
NZDGBP,2019-07-30 01:00:00,0.54290,0.54292,0.54283,0.54283,70
NZDGBP,2019-07-30 01:01:00,0.54284,0.54289,0.54284,0.54287,51
NZDGBP,2019-07-30 01:02:00,0.54286,0.54287,0.54282,0.54284,58
NZDGBP,2019-07-30 01:03:00,0.54283,0.54288,0.54283,0.54286,37
NZDGBP,2019-07-30 01:04:00,0.54287,0.54290,0.54286,0.54289,31
NZDGBP,2019-07-30 01:05:00,0.54288,0.54289,0.54286,0.54289,30
NZDGBP,2019-07-30 01:06:00,0.54290,0.54295,0.54289,0.54291,31
NZDGBP,2019-07-30 01:07:00,0.54292,0.54299,0.54292,0.54297,40
NZDGBP,2019-07-30 01:08:00,0.54298,0.54299,0.54289,0.54291,43
NZDGBP,2019-07-30 01:09:00,0.54292,0.54298,0.54291,0.54298,31
NZDGBP,2019-07-30 01:10:00,0.54299,0.54309,0.54298,0.54308,54
NZDGBP,2019-07-30 01:11:00,0.54309,0.54315,0.54308,0.54314,40
NZDGBP,2019-07-30 01:12:00,0.54315,0.54315,0.54312,0.54314,24
NZDGBP,2019-07-30 01:13:00,0.54315,0.54316,0.54306,0.54306,58
NZDGBP,2019-07-30 01:14:00,0.54307,0.54314,0.54306,0.54312,49
NZDGBP,2019-07-30 01:15:00,0.54313,0.54314,0.54306,0.54307,48
NZDGBP,2019-07-30 01:16:00,0.54308,0.54326,0.54306,0.54325,77
NZDGBP,2019-07-30 01:17:00,0.54324,0.54328,0.54318,0.54320,68
NZDGBP,2019-07-30 01:18:00,0.54321,0.54342,0.54321,0.54335,87
NZDGBP,2019-07-30 01:19:00,0.54334,0.54335,0.54328,0.54331,74
NZDGBP,2019-07-30 01:20:00,0.54330,0.54332,0.54323,0.54325,50
NZDGBP,2019-07-30 01:21:00,0.54326,0.54330,0.54325,0.54327,37
NZDGBP,2019-07-30 01:22:00,0.54328,0.54328,0.54323,0.54326,36
NZDGBP,2019-07-30 01:23:00,0.54325,0.54332,0.54325,0.54332,42
NZDGBP,2019-07-30 01:24:00,0.54331,0.54334,0.54323,0.54325,61
NZDGBP,2019-07-30 01:25:00,0.54326,0.54336,0.54325,0.54336,57
NZDGBP,2019-07-30 01:26:00,0.54335,0.54336,0.54327,0.54331,56
NZDGBP,2019-07-30 01:27:00,0.54330,0.54338,0.54330,0.54337,48
NZDGBP,2019-07-30 01:28:00,0.54336,0.54341,0.54336,0.54338,22
NZDGBP,2019-07-30 01:29:00,0.54337,0.54342,0.54337,0.54341,56
NZDGBP,2019-07-30 01:30:00,0.54342,0.54344,0.54336,0.54342,72
NZDGBP,2019-07-30 01:31:00,0.54343,0.54350,0.54339,0.54340,105
NZDGBP,2019-07-30 01:32:00,0.54339,0.54348,0.54336,0.54342,85
NZDGBP,2019-07-30 01:33:00,0.54341,0.54451,0.54341,0.54419,129
NZDGBP,2019-07-30 01:34:00,0.54418,0.54424,0.54384,0.54420,162
NZDGBP,2019-07-30 01:35:00,0.54423,0.54425,0.54399,0.54415,99
NZDGBP,2019-07-30 01:36:00,0.54412,0.54415,0.54394,0.54413,77
NZDGBP,2019-07-30 01:37:00,0.54412,0.54436,0.54407,0.54425,110
NZDGBP,2019-07-30 01:38:00,0.54426,0.54426,0.54397,0.54399,101
NZDGBP,2019-07-30 01:39:00,0.54398,0.54425,0.54396,0.54418,93
NZDGBP,2019-07-30 01:40:00,0.54417,0.54422,0.54408,0.54413,53
NZDGBP,2019-07-30 01:41:00,0.54412,0.54428,0.54408,0.54422,69
NZDGBP,2019-07-30 01:42:00,0.54421,0.54423,0.54407,0.54413,74
NZDGBP,2019-07-30 01:43:00,0.54414,0.54418,0.54394,0.54407,77
NZDGBP,2019-07-30 01:44:00,0.54409,0.54414,0.54400,0.54409,78
NZDGBP,2019-07-30 01:45:00,0.54410,0.54412,0.54395,0.54406,42
NZDGBP,2019-07-30 01:46:00,0.54408,0.54424,0.54406,0.54421,47
NZDGBP,2019-07-30 01:47:00,0.54422,0.54426,0.54413,0.54416,59
NZDGBP,2019-07-30 01:48:00,0.54414,0.54420,0.54411,0.54419,40
NZDGBP,2019-07-30 01:49:00,0.54420,0.54425,0.54418,0.54423,57
NZDGBP,2019-07-30 01:50:00,0.54424,0.54429,0.54423,0.54427,47
NZDGBP,2019-07-30 01:51:00,0.54428,0.54444,0.54424,0.54433,85
NZDGBP,2019-07-30 01:52:00,0.54432,0.54435,0.54428,0.54429,35
NZDGBP,2019-07-30 01:53:00,0.54432,0.54459,0.54432,0.54455,98
NZDGBP,2019-07-30 01:54:00,0.54456,0.54457,0.54444,0.54451,86
NZDGBP,2019-07-30 01:55:00,0.54450,0.54455,0.54446,0.54454,65
NZDGBP,2019-07-30 01:56:00,0.54455,0.54455,0.54441,0.54441,61
NZDGBP,2019-07-30 01:57:00,0.54443,0.54450,0.54429,0.54448,77
NZDGBP,2019-07-30 01:58:00,0.54449,0.54450,0.54420,0.54424,80
NZDGBP,2019-07-30 01:59:00,0.54425,0.54448,0.54424,0.54431,68
NZDGBP,2019-07-30 02:00:00,0.54430,0.54430,0.54416,0.54427,52
NZDGBP,2019-07-30 02:01:00,0.54426,0.54428,0.54418,0.54427,44
NZDGBP,2019-07-30 02:02:00,0.54424,0.54431,0.54417,0.54429,57
NZDGBP,2019-07-30 02:03:00,0.54430,0.54442,0.54429,0.54436,50
NZDGBP,2019-07-30 02:04:00,0.54434,0.54443,0.54431,0.54443,54
NZDGBP,2019-07-30 02:05:00,0.54442,0.54444,0.54433,0.54434,43
NZDGBP,2019-07-30 02:06:00,0.54435,0.54436,0.54427,0.54428,29
NZDGBP,2019-07-30 02:07:00,0.54427,0.54427,0.54420,0.54422,25
NZDGBP,2019-07-30 02:08:00,0.54423,0.54426,0.54417,0.54423,58
NZDGBP,2019-07-30 02:09:00,0.54424,0.54432,0.54423,0.54427,51
NZDGBP,2019-07-30 02:10:00,0.54426,0.54430,0.54423,0.54426,24
NZDGBP,2019-07-30 02:11:00,0.54427,0.54428,0.54426,0.54427,21
NZDGBP,2019-07-30 02:12:00,0.54428,0.54428,0.54418,0.54420,44
NZDGBP,2019-07-30 02:13:00,0.54419,0.54428,0.54419,0.54422,42
NZDGBP,2019-07-30 02:14:00,0.54421,0.54432,0.54418,0.54431,40
NZDGBP,2019-07-30 02:15:00,0.54430,0.54430,0.54407,0.54418,58
NZDGBP,2019-07-30 02:16:00,0.54420,0.54425,0.54416,0.54423,40
NZDGBP,2019-07-30 02:17:00,0.54422,0.54432,0.54422,0.54424,45
NZDGBP,2019-07-30 02:18:00,0.54425,0.54431,0.54422,0.54427,54
NZDGBP,2019-07-30 02:19:00,0.54428,0.54428,0.54417,0.54426,61
NZDGBP,2019-07-30 02:20:00,0.54425,0.54427,0.54414,0.54416,51
NZDGBP,2019-07-30 02:21:00,0.54415,0.54417,0.54410,0.54411,39
NZDGBP,2019-07-30 02:22:00,0.54410,0.54412,0.54407,0.54409,57
NZDGBP,2019-07-30 02:23:00,0.54410,0.54412,0.54409,0.54410,23
NZDGBP,2019-07-30 02:24:00,0.54409,0.54422,0.54409,0.54419,47
NZDGBP,2019-07-30 02:25:00,0.54420,0.54432,0.54419,0.54432,38
NZDGBP,2019-07-30 02:26:00,0.54433,0.54439,0.54423,0.54424,69
NZDGBP,2019-07-30 02:27:00,0.54425,0.54425,0.54422,0.54423,23
NZDGBP,2019-07-30 02:28:00,0.54422,0.54438,0.54422,0.54438,53
NZDGBP,2019-07-30 02:29:00,0.54437,0.54441,0.54435,0.54437,57
NZDGBP,2019-07-30 02:30:00,0.54436,0.54449,0.54436,0.54445,30
NZDGBP,2019-07-30 02:31:00,0.54446,0.54446,0.54441,0.54442,25
NZDGBP,2019-07-30 02:32:00,0.54441,0.54450,0.54440,0.54447,49
NZDGBP,2019-07-30 02:33:00,0.54446,0.54447,0.54435,0.54435,27
NZDGBP,2019-07-30 02:34:00,0.54434,0.54450,0.54432,0.54450,36
NZDGBP,2019-07-30 02:35:00,0.54453,0.54455,0.54448,0.54448,42
NZDGBP,2019-07-30 02:36:00,0.54449,0.54454,0.54448,0.54453,13
NZDGBP,2019-07-30 02:37:00,0.54452,0.54452,0.54440,0.54440,25
NZDGBP,2019-07-30 02:38:00,0.54441,0.54444,0.54440,0.54443,9
NZDGBP,2019-07-30 02:39:00,0.54444,0.54450,0.54444,0.54448,26
NZDGBP,2019-07-30 02:40:00,0.54447,0.54453,0.54442,0.54442,24
NZDGBP,2019-07-30 02:41:00,0.54443,0.54444,0.54441,0.54441,13
NZDGBP,2019-07-30 02:42:00,0.54442,0.54442,0.54436,0.54438,21
NZDGBP,2019-07-30 02:43:00,0.54439,0.54439,0.54429,0.54435,31
NZDGBP,2019-07-30 02:44:00,0.54434,0.54435,0.54433,0.54435,14
NZDGBP,2019-07-30 02:45:00,0.54434,0.54440,0.54433,0.54437,38
NZDGBP,2019-07-30 02:46:00,0.54436,0.54442,0.54436,0.54440,16
NZDGBP,2019-07-30 02:47:00,0.54438,0.54440,0.54436,0.54436,16
NZDGBP,2019-07-30 02:48:00,0.54437,0.54440,0.54437,0.54439,10
NZDGBP,2019-07-30 02:49:00,0.54440,0.54443,0.54439,0.54440,22
NZDGBP,2019-07-30 02:50:00,0.54441,0.54441,0.54436,0.54437,43
NZDGBP,2019-07-30 02:51:00,0.54436,0.54446,0.54436,0.54446,24
NZDGBP,2019-07-30 02:52:00,0.54448,0.54449,0.54443,0.54446,51
NZDGBP,2019-07-30 02:53:00,0.54445,0.54446,0.54444,0.54444,16
NZDGBP,2019-07-30 02:54:00,0.54445,0.54445,0.54437,0.54440,45
NZDGBP,2019-07-30 02:55:00,0.54441,0.54444,0.54435,0.54437,67
NZDGBP,2019-07-30 02:56:00,0.54436,0.54437,0.54434,0.54437,16
NZDGBP,2019-07-30 02:57:00,0.54435,0.54442,0.54433,0.54440,58
NZDGBP,2019-07-30 02:58:00,0.54441,0.54443,0.54438,0.54441,33
NZDGBP,2019-07-30 02:59:00,0.54442,0.54454,0.54441,0.54453,61
NZDGBP,2019-07-30 03:00:00,0.54454,0.54454,0.54447,0.54448,51
NZDGBP,2019-07-30 03:01:00,0.54447,0.54448,0.54445,0.54445,42
NZDGBP,2019-07-30 03:02:00,0.54444,0.54447,0.54444,0.54447,24
NZDGBP,2019-07-30 03:03:00,0.54446,0.54457,0.54446,0.54452,57
NZDGBP,2019-07-30 03:04:00,0.54451,0.54453,0.54442,0.54444,40
NZDGBP,2019-07-30 03:05:00,0.54443,0.54446,0.54442,0.54443,35
NZDGBP,2019-07-30 03:06:00,0.54442,0.54447,0.54438,0.54442,45
NZDGBP,2019-07-30 03:07:00,0.54441,0.54448,0.54440,0.54448,40
NZDGBP,2019-07-30 03:08:00,0.54449,0.54449,0.54446,0.54447,28
NZDGBP,2019-07-30 03:09:00,0.54446,0.54450,0.54445,0.54445,19
NZDGBP,2019-07-30 03:10:00,0.54446,0.54450,0.54441,0.54441,30
NZDGBP,2019-07-30 03:11:00,0.54442,0.54449,0.54441,0.54445,34
NZDGBP,2019-07-30 03:12:00,0.54444,0.54445,0.54442,0.54445,27
NZDGBP,2019-07-30 03:13:00,0.54444,0.54445,0.54443,0.54445,16
NZDGBP,2019-07-30 03:14:00,0.54444,0.54448,0.54434,0.54436,24
NZDGBP,2019-07-30 03:15:00,0.54437,0.54445,0.54437,0.54443,22
NZDGBP,2019-07-30 03:16:00,0.54447,0.54457,0.54447,0.54456,36
NZDGBP,2019-07-30 03:17:00,0.54457,0.54461,0.54455,0.54456,52
NZDGBP,2019-07-30 03:18:00,0.54457,0.54459,0.54453,0.54457,41
NZDGBP,2019-07-30 03:19:00,0.54453,0.54454,0.54450,0.54451,40
NZDGBP,2019-07-30 03:20:00,0.54452,0.54460,0.54449,0.54458,42
NZDGBP,2019-07-30 03:21:00,0.54457,0.54459,0.54457,0.54459,36
NZDGBP,2019-07-30 03:22:00,0.54457,0.54463,0.54456,0.54456,42
NZDGBP,2019-07-30 03:23:00,0.54458,0.54459,0.54456,0.54457,30
NZDGBP,2019-07-30 03:24:00,0.54458,0.54460,0.54456,0.54459,47
NZDGBP,2019-07-30 03:25:00,0.54458,0.54459,0.54454,0.54456,62
NZDGBP,2019-07-30 03:26:00,0.54455,0.54458,0.54454,0.54456,33
NZDGBP,2019-07-30 03:27:00,0.54457,0.54461,0.54456,0.54458,29
NZDGBP,2019-07-30 03:28:00,0.54457,0.54460,0.54457,0.54458,42
NZDGBP,2019-07-30 03:29:00,0.54459,0.54459,0.54456,0.54457,37
NZDGBP,2019-07-30 03:30:00,0.54456,0.54459,0.54453,0.54458,38
NZDGBP,2019-07-30 03:31:00,0.54459,0.54459,0.54453,0.54454,43
NZDGBP,2019-07-30 03:32:00,0.54455,0.54456,0.54450,0.54452,23
NZDGBP,2019-07-30 03:33:00,0.54451,0.54457,0.54451,0.54454,41
NZDGBP,2019-07-30 03:34:00,0.54453,0.54456,0.54450,0.54451,33
NZDGBP,2019-07-30 03:35:00,0.54452,0.54455,0.54451,0.54454,18
NZDGBP,2019-07-30 03:36:00,0.54455,0.54460,0.54454,0.54460,18
NZDGBP,2019-07-30 03:37:00,0.54459,0.54462,0.54458,0.54460,29
NZDGBP,2019-07-30 03:38:00,0.54461,0.54461,0.54455,0.54459,28
NZDGBP,2019-07-30 03:39:00,0.54460,0.54460,0.54451,0.54451,17
NZDGBP,2019-07-30 03:40:00,0.54450,0.54457,0.54450,0.54456,36
NZDGBP,2019-07-30 03:41:00,0.54455,0.54457,0.54454,0.54456,16
NZDGBP,2019-07-30 03:42:00,0.54455,0.54459,0.54455,0.54456,34
NZDGBP,2019-07-30 03:43:00,0.54455,0.54458,0.54452,0.54455,29
NZDGBP,2019-07-30 03:44:00,0.54456,0.54457,0.54454,0.54454,37
NZDGBP,2019-07-30 03:45:00,0.54455,0.54455,0.54453,0.54454,13
NZDGBP,2019-07-30 03:46:00,0.54453,0.54457,0.54448,0.54457,40
NZDGBP,2019-07-30 03:47:00,0.54456,0.54459,0.54456,0.54458,13
NZDGBP,2019-07-30 03:48:00,0.54459,0.54463,0.54457,0.54463,14
NZDGBP,2019-07-30 03:49:00,0.54462,0.54463,0.54459,0.54463,24
NZDGBP,2019-07-30 03:50:00,0.54462,0.54467,0.54461,0.54465,31
NZDGBP,2019-07-30 03:51:00,0.54466,0.54470,0.54464,0.54468,27
NZDGBP,2019-07-30 03:52:00,0.54470,0.54470,0.54467,0.54467,22
NZDGBP,2019-07-30 03:53:00,0.54468,0.54470,0.54467,0.54468,33
NZDGBP,2019-07-30 03:54:00,0.54469,0.54471,0.54469,0.54469,17
NZDGBP,2019-07-30 03:55:00,0.54470,0.54487,0.54468,0.54487,38
NZDGBP,2019-07-30 03:56:00,0.54484,0.54486,0.54472,0.54473,47
NZDGBP,2019-07-30 03:57:00,0.54474,0.54487,0.54472,0.54482,60
NZDGBP,2019-07-30 03:58:00,0.54483,0.54496,0.54482,0.54492,37
NZDGBP,2019-07-30 03:59:00,0.54493,0.54558,0.54492,0.54542,72
NZDGBP,2019-07-30 04:00:00,0.54541,0.54541,0.54519,0.54526,75
NZDGBP,2019-07-30 04:01:00,0.54525,0.54533,0.54522,0.54532,70
NZDGBP,2019-07-30 04:02:00,0.54531,0.54537,0.54525,0.54531,43
NZDGBP,2019-07-30 04:03:00,0.54530,0.54533,0.54519,0.54521,49
NZDGBP,2019-07-30 04:04:00,0.54522,0.54531,0.54520,0.54529,35
NZDGBP,2019-07-30 04:05:00,0.54528,0.54533,0.54521,0.54528,34
NZDGBP,2019-07-30 04:06:00,0.54527,0.54528,0.54521,0.54526,46
NZDGBP,2019-07-30 04:07:00,0.54527,0.54530,0.54524,0.54528,43
NZDGBP,2019-07-30 04:08:00,0.54529,0.54540,0.54528,0.54538,25
NZDGBP,2019-07-30 04:09:00,0.54539,0.54547,0.54530,0.54535,47
NZDGBP,2019-07-30 04:10:00,0.54536,0.54537,0.54533,0.54537,33
NZDGBP,2019-07-30 04:11:00,0.54536,0.54539,0.54533,0.54537,43
NZDGBP,2019-07-30 04:12:00,0.54536,0.54538,0.54532,0.54537,25
NZDGBP,2019-07-30 04:13:00,0.54536,0.54542,0.54534,0.54541,25
NZDGBP,2019-07-30 04:14:00,0.54542,0.54542,0.54536,0.54536,38
NZDGBP,2019-07-30 04:15:00,0.54537,0.54541,0.54534,0.54539,47
NZDGBP,2019-07-30 04:16:00,0.54538,0.54546,0.54537,0.54545,32
NZDGBP,2019-07-30 04:17:00,0.54544,0.54545,0.54535,0.54539,39
NZDGBP,2019-07-30 04:18:00,0.54538,0.54540,0.54532,0.54533,22
NZDGBP,2019-07-30 04:19:00,0.54532,0.54539,0.54528,0.54538,44
NZDGBP,2019-07-30 04:20:00,0.54539,0.54544,0.54538,0.54541,37
NZDGBP,2019-07-30 04:21:00,0.54540,0.54548,0.54539,0.54548,45
NZDGBP,2019-07-30 04:22:00,0.54549,0.54559,0.54547,0.54555,67
NZDGBP,2019-07-30 04:23:00,0.54556,0.54556,0.54528,0.54535,108
NZDGBP,2019-07-30 04:24:00,0.54534,0.54545,0.54534,0.54542,56
NZDGBP,2019-07-30 04:25:00,0.54541,0.54542,0.54527,0.54530,59
NZDGBP,2019-07-30 04:26:00,0.54534,0.54543,0.54534,0.54537,27
NZDGBP,2019-07-30 04:27:00,0.54534,0.54542,0.54534,0.54536,52
NZDGBP,2019-07-30 04:28:00,0.54535,0.54547,0.54535,0.54540,25
NZDGBP,2019-07-30 04:29:00,0.54541,0.54541,0.54530,0.54538,57
NZDGBP,2019-07-30 04:30:00,0.54539,0.54539,0.54535,0.54537,35
NZDGBP,2019-07-30 04:31:00,0.54536,0.54537,0.54524,0.54529,38
NZDGBP,2019-07-30 04:32:00,0.54528,0.54533,0.54526,0.54530,26
NZDGBP,2019-07-30 04:33:00,0.54528,0.54537,0.54528,0.54529,36
NZDGBP,2019-07-30 04:34:00,0.54528,0.54543,0.54525,0.54542,64
NZDGBP,2019-07-30 04:35:00,0.54543,0.54546,0.54528,0.54529,39
NZDGBP,2019-07-30 04:36:00,0.54530,0.54536,0.54528,0.54536,39
NZDGBP,2019-07-30 04:37:00,0.54537,0.54542,0.54535,0.54540,22
NZDGBP,2019-07-30 04:38:00,0.54541,0.54541,0.54534,0.54538,39
NZDGBP,2019-07-30 04:39:00,0.54539,0.54541,0.54538,0.54540,28
NZDGBP,2019-07-30 04:40:00,0.54542,0.54555,0.54539,0.54555,78
NZDGBP,2019-07-30 04:41:00,0.54552,0.54626,0.54552,0.54618,130
NZDGBP,2019-07-30 04:42:00,0.54614,0.54620,0.54588,0.54616,131
