EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
AUDCAD,2019-09-09 13:27:00,0.90332,0.90338,0.90332,0.90333,56
AUDCAD,2019-09-09 13:28:00,0.90332,0.90367,0.90331,0.90366,82
AUDCAD,2019-09-09 13:29:00,0.90365,0.90365,0.90348,0.90357,98
AUDCAD,2019-09-09 13:30:00,0.90354,0.90366,0.90354,0.90362,104
AUDCAD,2019-09-09 13:31:00,0.90363,0.90370,0.90354,0.90367,112
AUDCAD,2019-09-09 13:32:00,0.90368,0.90369,0.90359,0.90361,86
AUDCAD,2019-09-09 13:33:00,0.90362,0.90374,0.90356,0.90371,113
AUDCAD,2019-09-09 13:34:00,0.90372,0.90381,0.90365,0.90379,107
AUDCAD,2019-09-09 13:35:00,0.90375,0.90387,0.90366,0.90387,98
AUDCAD,2019-09-09 13:36:00,0.90386,0.90398,0.90384,0.90396,126
AUDCAD,2019-09-09 13:37:00,0.90397,0.90412,0.90397,0.90410,95
AUDCAD,2019-09-09 13:38:00,0.90412,0.90412,0.90385,0.90386,88
AUDCAD,2019-09-09 13:39:00,0.90385,0.90390,0.90382,0.90386,98
AUDCAD,2019-09-09 13:40:00,0.90385,0.90400,0.90385,0.90397,93
AUDCAD,2019-09-09 13:41:00,0.90396,0.90400,0.90385,0.90390,77
AUDCAD,2019-09-09 13:42:00,0.90389,0.90402,0.90383,0.90401,94
AUDCAD,2019-09-09 13:43:00,0.90400,0.90410,0.90400,0.90410,77
AUDCAD,2019-09-09 13:44:00,0.90411,0.90414,0.90403,0.90406,97
AUDCAD,2019-09-09 13:45:00,0.90403,0.90404,0.90386,0.90397,84
AUDCAD,2019-09-09 13:46:00,0.90396,0.90402,0.90388,0.90400,101
AUDCAD,2019-09-09 13:47:00,0.90399,0.90410,0.90395,0.90405,111
AUDCAD,2019-09-09 13:48:00,0.90406,0.90416,0.90405,0.90414,120
AUDCAD,2019-09-09 13:49:00,0.90415,0.90423,0.90404,0.90404,100
AUDCAD,2019-09-09 13:50:00,0.90405,0.90412,0.90402,0.90409,96
AUDCAD,2019-09-09 13:51:00,0.90408,0.90412,0.90404,0.90407,74
AUDCAD,2019-09-09 13:52:00,0.90411,0.90426,0.90410,0.90426,80
AUDCAD,2019-09-09 13:53:00,0.90427,0.90439,0.90427,0.90438,76
AUDCAD,2019-09-09 13:54:00,0.90439,0.90457,0.90436,0.90454,69
AUDCAD,2019-09-09 13:55:00,0.90456,0.90461,0.90453,0.90455,54
AUDCAD,2019-09-09 13:56:00,0.90454,0.90455,0.90441,0.90448,73
AUDCAD,2019-09-09 13:57:00,0.90449,0.90450,0.90418,0.90419,109
AUDCAD,2019-09-09 13:58:00,0.90420,0.90423,0.90396,0.90400,93
AUDCAD,2019-09-09 13:59:00,0.90398,0.90407,0.90394,0.90397,76
AUDCAD,2019-09-09 14:00:00,0.90400,0.90415,0.90397,0.90414,91
AUDCAD,2019-09-09 14:01:00,0.90415,0.90415,0.90395,0.90406,88
AUDCAD,2019-09-09 14:02:00,0.90405,0.90423,0.90405,0.90419,93
AUDCAD,2019-09-09 14:03:00,0.90418,0.90427,0.90411,0.90413,120
AUDCAD,2019-09-09 14:04:00,0.90414,0.90420,0.90410,0.90412,107
AUDCAD,2019-09-09 14:05:00,0.90413,0.90413,0.90390,0.90390,95
AUDCAD,2019-09-09 14:06:00,0.90391,0.90398,0.90386,0.90391,101
AUDCAD,2019-09-09 14:07:00,0.90390,0.90402,0.90388,0.90400,100
AUDCAD,2019-09-09 14:08:00,0.90401,0.90422,0.90398,0.90418,71
AUDCAD,2019-09-09 14:09:00,0.90419,0.90425,0.90417,0.90422,80
AUDCAD,2019-09-09 14:10:00,0.90421,0.90424,0.90400,0.90401,71
AUDCAD,2019-09-09 14:11:00,0.90405,0.90411,0.90398,0.90399,81
AUDCAD,2019-09-09 14:12:00,0.90400,0.90406,0.90395,0.90395,79
AUDCAD,2019-09-09 14:13:00,0.90396,0.90405,0.90390,0.90394,75
AUDCAD,2019-09-09 14:14:00,0.90395,0.90404,0.90385,0.90385,70
AUDCAD,2019-09-09 14:15:00,0.90383,0.90389,0.90375,0.90382,92
AUDCAD,2019-09-09 14:16:00,0.90381,0.90382,0.90363,0.90363,106
AUDCAD,2019-09-09 14:17:00,0.90362,0.90363,0.90350,0.90350,93
AUDCAD,2019-09-09 14:18:00,0.90351,0.90357,0.90342,0.90353,111
AUDCAD,2019-09-09 14:19:00,0.90352,0.90372,0.90351,0.90356,116
AUDCAD,2019-09-09 14:20:00,0.90355,0.90367,0.90355,0.90362,95
AUDCAD,2019-09-09 14:21:00,0.90363,0.90383,0.90357,0.90381,92
AUDCAD,2019-09-09 14:22:00,0.90382,0.90385,0.90369,0.90373,100
AUDCAD,2019-09-09 14:23:00,0.90378,0.90386,0.90375,0.90381,86
AUDCAD,2019-09-09 14:24:00,0.90382,0.90385,0.90373,0.90374,70
AUDCAD,2019-09-09 14:25:00,0.90373,0.90379,0.90367,0.90377,89
AUDCAD,2019-09-09 14:26:00,0.90379,0.90385,0.90375,0.90384,81
AUDCAD,2019-09-09 14:27:00,0.90383,0.90396,0.90377,0.90392,101
AUDCAD,2019-09-09 14:28:00,0.90391,0.90392,0.90381,0.90385,71
AUDCAD,2019-09-09 14:29:00,0.90384,0.90389,0.90380,0.90380,77
AUDCAD,2019-09-09 14:30:00,0.90381,0.90389,0.90378,0.90389,60
AUDCAD,2019-09-09 14:31:00,0.90390,0.90407,0.90389,0.90405,88
AUDCAD,2019-09-09 14:32:00,0.90404,0.90406,0.90396,0.90397,57
AUDCAD,2019-09-09 14:33:00,0.90396,0.90396,0.90383,0.90392,86
AUDCAD,2019-09-09 14:34:00,0.90393,0.90394,0.90382,0.90386,63
AUDCAD,2019-09-09 14:35:00,0.90387,0.90395,0.90385,0.90392,86
AUDCAD,2019-09-09 14:36:00,0.90393,0.90394,0.90379,0.90381,54
AUDCAD,2019-09-09 14:37:00,0.90382,0.90394,0.90382,0.90385,79
AUDCAD,2019-09-09 14:38:00,0.90384,0.90387,0.90377,0.90386,97
AUDCAD,2019-09-09 14:39:00,0.90384,0.90390,0.90381,0.90383,62
AUDCAD,2019-09-09 14:40:00,0.90382,0.90384,0.90369,0.90372,81
AUDCAD,2019-09-09 14:41:00,0.90373,0.90386,0.90369,0.90380,87
AUDCAD,2019-09-09 14:42:00,0.90381,0.90384,0.90375,0.90384,108
AUDCAD,2019-09-09 14:43:00,0.90383,0.90383,0.90364,0.90375,108
AUDCAD,2019-09-09 14:44:00,0.90376,0.90380,0.90373,0.90380,87
AUDCAD,2019-09-09 14:45:00,0.90379,0.90399,0.90376,0.90399,103
AUDCAD,2019-09-09 14:46:00,0.90400,0.90401,0.90379,0.90386,123
AUDCAD,2019-09-09 14:47:00,0.90385,0.90390,0.90377,0.90390,85
AUDCAD,2019-09-09 14:48:00,0.90389,0.90390,0.90364,0.90371,86
AUDCAD,2019-09-09 14:49:00,0.90373,0.90386,0.90367,0.90384,96
AUDCAD,2019-09-09 14:50:00,0.90385,0.90385,0.90371,0.90373,100
AUDCAD,2019-09-09 14:51:00,0.90374,0.90394,0.90365,0.90371,90
AUDCAD,2019-09-09 14:52:00,0.90373,0.90378,0.90368,0.90376,99
AUDCAD,2019-09-09 14:53:00,0.90375,0.90380,0.90357,0.90366,113
AUDCAD,2019-09-09 14:54:00,0.90365,0.90368,0.90358,0.90367,116
AUDCAD,2019-09-09 14:55:00,0.90363,0.90373,0.90357,0.90371,95
AUDCAD,2019-09-09 14:56:00,0.90370,0.90399,0.90365,0.90397,101
AUDCAD,2019-09-09 14:57:00,0.90398,0.90412,0.90387,0.90412,83
AUDCAD,2019-09-09 14:58:00,0.90413,0.90426,0.90409,0.90412,138
AUDCAD,2019-09-09 14:59:00,0.90413,0.90425,0.90412,0.90422,122
AUDCAD,2019-09-09 15:00:00,0.90421,0.90421,0.90398,0.90407,145
AUDCAD,2019-09-09 15:01:00,0.90405,0.90418,0.90397,0.90415,95
AUDCAD,2019-09-09 15:02:00,0.90416,0.90417,0.90388,0.90393,92
AUDCAD,2019-09-09 15:03:00,0.90392,0.90398,0.90389,0.90397,87
AUDCAD,2019-09-09 15:04:00,0.90395,0.90397,0.90387,0.90392,83
AUDCAD,2019-09-09 15:05:00,0.90399,0.90402,0.90383,0.90390,118
AUDCAD,2019-09-09 15:06:00,0.90391,0.90391,0.90379,0.90382,75
AUDCAD,2019-09-09 15:07:00,0.90381,0.90382,0.90376,0.90378,75
AUDCAD,2019-09-09 15:08:00,0.90381,0.90403,0.90380,0.90399,80
AUDCAD,2019-09-09 15:09:00,0.90398,0.90404,0.90398,0.90403,79
AUDCAD,2019-09-09 15:10:00,0.90402,0.90406,0.90398,0.90406,73
AUDCAD,2019-09-09 15:11:00,0.90405,0.90410,0.90398,0.90410,67
AUDCAD,2019-09-09 15:12:00,0.90409,0.90428,0.90409,0.90428,77
AUDCAD,2019-09-09 15:13:00,0.90427,0.90430,0.90418,0.90420,87
AUDCAD,2019-09-09 15:14:00,0.90422,0.90423,0.90412,0.90417,94
AUDCAD,2019-09-09 15:15:00,0.90418,0.90420,0.90403,0.90404,103
AUDCAD,2019-09-09 15:16:00,0.90405,0.90408,0.90394,0.90395,60
AUDCAD,2019-09-09 15:17:00,0.90394,0.90407,0.90393,0.90406,63
AUDCAD,2019-09-09 15:18:00,0.90407,0.90408,0.90391,0.90392,68
AUDCAD,2019-09-09 15:19:00,0.90391,0.90403,0.90387,0.90387,65
AUDCAD,2019-09-09 15:20:00,0.90386,0.90399,0.90383,0.90399,54
AUDCAD,2019-09-09 15:21:00,0.90400,0.90408,0.90398,0.90406,53
AUDCAD,2019-09-09 15:22:00,0.90405,0.90406,0.90400,0.90405,42
AUDCAD,2019-09-09 15:23:00,0.90406,0.90427,0.90401,0.90420,74
AUDCAD,2019-09-09 15:24:00,0.90419,0.90421,0.90401,0.90411,87
AUDCAD,2019-09-09 15:25:00,0.90409,0.90410,0.90402,0.90404,73
AUDCAD,2019-09-09 15:26:00,0.90405,0.90407,0.90399,0.90404,73
AUDCAD,2019-09-09 15:27:00,0.90403,0.90404,0.90395,0.90402,51
AUDCAD,2019-09-09 15:28:00,0.90403,0.90412,0.90402,0.90406,78
AUDCAD,2019-09-09 15:29:00,0.90407,0.90410,0.90395,0.90395,82
AUDCAD,2019-09-09 15:30:00,0.90393,0.90398,0.90383,0.90387,102
AUDCAD,2019-09-09 15:31:00,0.90385,0.90385,0.90374,0.90374,85
AUDCAD,2019-09-09 15:32:00,0.90375,0.90386,0.90372,0.90381,95
AUDCAD,2019-09-09 15:33:00,0.90382,0.90382,0.90370,0.90372,70
AUDCAD,2019-09-09 15:34:00,0.90373,0.90382,0.90371,0.90375,70
AUDCAD,2019-09-09 15:35:00,0.90376,0.90377,0.90364,0.90366,50
AUDCAD,2019-09-09 15:36:00,0.90363,0.90363,0.90343,0.90350,74
AUDCAD,2019-09-09 15:37:00,0.90351,0.90360,0.90344,0.90358,88
AUDCAD,2019-09-09 15:38:00,0.90359,0.90366,0.90357,0.90362,78
AUDCAD,2019-09-09 15:39:00,0.90361,0.90373,0.90361,0.90368,57
AUDCAD,2019-09-09 15:40:00,0.90367,0.90368,0.90361,0.90367,69
AUDCAD,2019-09-09 15:41:00,0.90368,0.90368,0.90356,0.90359,66
AUDCAD,2019-09-09 15:42:00,0.90360,0.90360,0.90338,0.90345,107
AUDCAD,2019-09-09 15:43:00,0.90346,0.90349,0.90333,0.90335,78
AUDCAD,2019-09-09 15:44:00,0.90336,0.90341,0.90334,0.90338,83
AUDCAD,2019-09-09 15:45:00,0.90337,0.90338,0.90322,0.90328,91
AUDCAD,2019-09-09 15:46:00,0.90329,0.90333,0.90321,0.90332,55
AUDCAD,2019-09-09 15:47:00,0.90331,0.90331,0.90323,0.90329,71
AUDCAD,2019-09-09 15:48:00,0.90328,0.90341,0.90328,0.90334,77
AUDCAD,2019-09-09 15:49:00,0.90335,0.90343,0.90331,0.90341,85
AUDCAD,2019-09-09 15:50:00,0.90340,0.90346,0.90335,0.90335,80
AUDCAD,2019-09-09 15:51:00,0.90336,0.90340,0.90328,0.90328,63
AUDCAD,2019-09-09 15:52:00,0.90327,0.90340,0.90322,0.90334,101
AUDCAD,2019-09-09 15:53:00,0.90335,0.90346,0.90333,0.90339,88
AUDCAD,2019-09-09 15:54:00,0.90340,0.90343,0.90335,0.90336,89
AUDCAD,2019-09-09 15:55:00,0.90335,0.90344,0.90330,0.90337,86
AUDCAD,2019-09-09 15:56:00,0.90336,0.90337,0.90330,0.90331,67
AUDCAD,2019-09-09 15:57:00,0.90332,0.90341,0.90331,0.90335,68
AUDCAD,2019-09-09 15:58:00,0.90334,0.90336,0.90320,0.90321,81
AUDCAD,2019-09-09 15:59:00,0.90322,0.90329,0.90316,0.90318,77
AUDCAD,2019-09-09 16:00:00,0.90317,0.90336,0.90316,0.90336,74
AUDCAD,2019-09-09 16:01:00,0.90335,0.90344,0.90332,0.90337,67
AUDCAD,2019-09-09 16:02:00,0.90338,0.90346,0.90335,0.90344,81
AUDCAD,2019-09-09 16:03:00,0.90340,0.90341,0.90339,0.90339,40
AUDCAD,2019-09-09 16:04:00,0.90340,0.90340,0.90325,0.90333,81
AUDCAD,2019-09-09 16:05:00,0.90330,0.90330,0.90315,0.90323,68
AUDCAD,2019-09-09 16:06:00,0.90324,0.90331,0.90323,0.90325,59
AUDCAD,2019-09-09 16:07:00,0.90326,0.90327,0.90315,0.90322,40
AUDCAD,2019-09-09 16:08:00,0.90321,0.90325,0.90313,0.90316,56
AUDCAD,2019-09-09 16:09:00,0.90315,0.90320,0.90315,0.90318,40
AUDCAD,2019-09-09 16:10:00,0.90317,0.90318,0.90310,0.90315,54
AUDCAD,2019-09-09 16:11:00,0.90316,0.90316,0.90307,0.90309,71
AUDCAD,2019-09-09 16:12:00,0.90308,0.90308,0.90304,0.90306,34
AUDCAD,2019-09-09 16:13:00,0.90305,0.90311,0.90298,0.90309,63
AUDCAD,2019-09-09 16:14:00,0.90310,0.90314,0.90305,0.90307,66
AUDCAD,2019-09-09 16:15:00,0.90308,0.90320,0.90308,0.90313,70
AUDCAD,2019-09-09 16:16:00,0.90312,0.90315,0.90301,0.90303,66
AUDCAD,2019-09-09 16:17:00,0.90304,0.90318,0.90302,0.90316,56
AUDCAD,2019-09-09 16:18:00,0.90315,0.90318,0.90300,0.90310,79
AUDCAD,2019-09-09 16:19:00,0.90311,0.90316,0.90309,0.90315,79
AUDCAD,2019-09-09 16:20:00,0.90314,0.90317,0.90309,0.90316,61
AUDCAD,2019-09-09 16:21:00,0.90315,0.90318,0.90306,0.90309,79
AUDCAD,2019-09-09 16:22:00,0.90310,0.90311,0.90304,0.90306,65
AUDCAD,2019-09-09 16:23:00,0.90305,0.90308,0.90302,0.90302,57
AUDCAD,2019-09-09 16:24:00,0.90306,0.90310,0.90303,0.90304,45
AUDCAD,2019-09-09 16:25:00,0.90305,0.90307,0.90299,0.90300,94
AUDCAD,2019-09-09 16:26:00,0.90301,0.90303,0.90299,0.90299,54
AUDCAD,2019-09-09 16:27:00,0.90298,0.90304,0.90293,0.90298,65
AUDCAD,2019-09-09 16:28:00,0.90296,0.90298,0.90288,0.90289,60
AUDCAD,2019-09-09 16:29:00,0.90290,0.90290,0.90270,0.90273,66
AUDCAD,2019-09-09 16:30:00,0.90272,0.90298,0.90272,0.90298,75
AUDCAD,2019-09-09 16:31:00,0.90297,0.90304,0.90293,0.90294,77
AUDCAD,2019-09-09 16:32:00,0.90291,0.90295,0.90281,0.90281,67
AUDCAD,2019-09-09 16:33:00,0.90282,0.90282,0.90273,0.90273,65
AUDCAD,2019-09-09 16:34:00,0.90274,0.90276,0.90259,0.90262,60
AUDCAD,2019-09-09 16:35:00,0.90261,0.90273,0.90257,0.90260,77
AUDCAD,2019-09-09 16:36:00,0.90265,0.90294,0.90264,0.90285,135
AUDCAD,2019-09-09 16:37:00,0.90286,0.90287,0.90280,0.90286,86
AUDCAD,2019-09-09 16:38:00,0.90285,0.90288,0.90269,0.90279,102
AUDCAD,2019-09-09 16:39:00,0.90282,0.90292,0.90281,0.90283,97
AUDCAD,2019-09-09 16:40:00,0.90282,0.90290,0.90275,0.90290,79
AUDCAD,2019-09-09 16:41:00,0.90291,0.90303,0.90289,0.90300,103
AUDCAD,2019-09-09 16:42:00,0.90302,0.90309,0.90297,0.90298,63
AUDCAD,2019-09-09 16:43:00,0.90297,0.90303,0.90297,0.90297,56
AUDCAD,2019-09-09 16:44:00,0.90298,0.90305,0.90296,0.90305,45
AUDCAD,2019-09-09 16:45:00,0.90304,0.90324,0.90297,0.90323,83
AUDCAD,2019-09-09 16:46:00,0.90324,0.90324,0.90309,0.90312,91
AUDCAD,2019-09-09 16:47:00,0.90313,0.90325,0.90304,0.90322,96
AUDCAD,2019-09-09 16:48:00,0.90321,0.90322,0.90304,0.90309,85
AUDCAD,2019-09-09 16:49:00,0.90310,0.90310,0.90290,0.90303,62
AUDCAD,2019-09-09 16:50:00,0.90304,0.90305,0.90296,0.90299,59
AUDCAD,2019-09-09 16:51:00,0.90300,0.90303,0.90291,0.90296,68
AUDCAD,2019-09-09 16:52:00,0.90295,0.90305,0.90291,0.90305,107
AUDCAD,2019-09-09 16:53:00,0.90304,0.90307,0.90298,0.90301,93
AUDCAD,2019-09-09 16:54:00,0.90300,0.90300,0.90287,0.90292,69
AUDCAD,2019-09-09 16:55:00,0.90295,0.90308,0.90293,0.90305,81
AUDCAD,2019-09-09 16:56:00,0.90306,0.90312,0.90302,0.90306,63
AUDCAD,2019-09-09 16:57:00,0.90305,0.90317,0.90305,0.90308,95
AUDCAD,2019-09-09 16:58:00,0.90309,0.90310,0.90294,0.90296,88
AUDCAD,2019-09-09 16:59:00,0.90297,0.90311,0.90293,0.90295,94
AUDCAD,2019-09-09 17:00:00,0.90293,0.90305,0.90292,0.90302,116
AUDCAD,2019-09-09 17:01:00,0.90303,0.90305,0.90290,0.90290,76
AUDCAD,2019-09-09 17:02:00,0.90291,0.90292,0.90280,0.90287,52
AUDCAD,2019-09-09 17:03:00,0.90288,0.90307,0.90282,0.90306,99
AUDCAD,2019-09-09 17:04:00,0.90304,0.90318,0.90304,0.90311,89
AUDCAD,2019-09-09 17:05:00,0.90310,0.90313,0.90304,0.90306,72
AUDCAD,2019-09-09 17:06:00,0.90305,0.90310,0.90300,0.90305,67
AUDCAD,2019-09-09 17:07:00,0.90304,0.90304,0.90295,0.90296,37
AUDCAD,2019-09-09 17:08:00,0.90297,0.90297,0.90295,0.90295,30
AUDCAD,2019-09-09 17:09:00,0.90296,0.90297,0.90295,0.90295,30
AUDCAD,2019-09-09 17:10:00,0.90296,0.90300,0.90295,0.90297,69
AUDCAD,2019-09-09 17:11:00,0.90296,0.90296,0.90287,0.90288,49
AUDCAD,2019-09-09 17:12:00,0.90287,0.90290,0.90287,0.90288,33
AUDCAD,2019-09-09 17:13:00,0.90289,0.90292,0.90289,0.90291,41
AUDCAD,2019-09-09 17:14:00,0.90292,0.90292,0.90287,0.90288,61
AUDCAD,2019-09-09 17:15:00,0.90287,0.90289,0.90272,0.90272,55
AUDCAD,2019-09-09 17:16:00,0.90273,0.90283,0.90272,0.90282,38
AUDCAD,2019-09-09 17:17:00,0.90280,0.90283,0.90273,0.90277,61
AUDCAD,2019-09-09 17:18:00,0.90276,0.90290,0.90275,0.90289,59
AUDCAD,2019-09-09 17:19:00,0.90290,0.90293,0.90280,0.90282,69
AUDCAD,2019-09-09 17:20:00,0.90283,0.90286,0.90281,0.90284,58
AUDCAD,2019-09-09 17:21:00,0.90283,0.90302,0.90279,0.90300,68
AUDCAD,2019-09-09 17:22:00,0.90298,0.90302,0.90296,0.90300,62
AUDCAD,2019-09-09 17:23:00,0.90301,0.90324,0.90301,0.90316,84
AUDCAD,2019-09-09 17:24:00,0.90317,0.90330,0.90315,0.90321,87
AUDCAD,2019-09-09 17:25:00,0.90320,0.90337,0.90317,0.90337,92
AUDCAD,2019-09-09 17:26:00,0.90336,0.90341,0.90328,0.90341,65
AUDCAD,2019-09-09 17:27:00,0.90339,0.90344,0.90335,0.90341,69
AUDCAD,2019-09-09 17:28:00,0.90342,0.90348,0.90339,0.90343,64
AUDCAD,2019-09-09 17:29:00,0.90344,0.90354,0.90335,0.90352,62
AUDCAD,2019-09-09 17:30:00,0.90353,0.90355,0.90345,0.90351,55
AUDCAD,2019-09-09 17:31:00,0.90350,0.90360,0.90346,0.90359,54
AUDCAD,2019-09-09 17:32:00,0.90358,0.90361,0.90356,0.90361,62
AUDCAD,2019-09-09 17:33:00,0.90360,0.90361,0.90355,0.90355,62
AUDCAD,2019-09-09 17:34:00,0.90354,0.90365,0.90352,0.90364,47
AUDCAD,2019-09-09 17:35:00,0.90365,0.90368,0.90348,0.90355,70
AUDCAD,2019-09-09 17:36:00,0.90356,0.90371,0.90355,0.90370,50
AUDCAD,2019-09-09 17:37:00,0.90369,0.90381,0.90367,0.90376,67
AUDCAD,2019-09-09 17:38:00,0.90377,0.90384,0.90377,0.90380,60
AUDCAD,2019-09-09 17:39:00,0.90381,0.90388,0.90380,0.90386,46
AUDCAD,2019-09-09 17:40:00,0.90388,0.90394,0.90385,0.90386,58
AUDCAD,2019-09-09 17:41:00,0.90387,0.90406,0.90387,0.90405,72
AUDCAD,2019-09-09 17:42:00,0.90404,0.90410,0.90401,0.90409,42
AUDCAD,2019-09-09 17:43:00,0.90410,0.90419,0.90406,0.90417,45
AUDCAD,2019-09-09 17:44:00,0.90416,0.90416,0.90411,0.90415,32
AUDCAD,2019-09-09 17:45:00,0.90414,0.90414,0.90405,0.90406,60
AUDCAD,2019-09-09 17:46:00,0.90407,0.90409,0.90393,0.90394,51
AUDCAD,2019-09-09 17:47:00,0.90395,0.90407,0.90393,0.90404,56
AUDCAD,2019-09-09 17:48:00,0.90403,0.90404,0.90399,0.90399,41
AUDCAD,2019-09-09 17:49:00,0.90400,0.90400,0.90390,0.90395,54
AUDCAD,2019-09-09 17:50:00,0.90394,0.90397,0.90393,0.90395,34
AUDCAD,2019-09-09 17:51:00,0.90396,0.90397,0.90393,0.90397,25
AUDCAD,2019-09-09 17:52:00,0.90394,0.90397,0.90386,0.90393,73
AUDCAD,2019-09-09 17:53:00,0.90392,0.90392,0.90389,0.90391,32
AUDCAD,2019-09-09 17:54:00,0.90389,0.90392,0.90383,0.90390,50
AUDCAD,2019-09-09 17:55:00,0.90391,0.90393,0.90389,0.90391,56
AUDCAD,2019-09-09 17:56:00,0.90392,0.90397,0.90390,0.90391,40
AUDCAD,2019-09-09 17:57:00,0.90390,0.90396,0.90389,0.90393,55
AUDCAD,2019-09-09 17:58:00,0.90392,0.90394,0.90391,0.90391,34
AUDCAD,2019-09-09 17:59:00,0.90392,0.90395,0.90390,0.90392,50
AUDCAD,2019-09-09 18:00:00,0.90395,0.90400,0.90381,0.90383,82
AUDCAD,2019-09-09 18:01:00,0.90382,0.90385,0.90381,0.90382,45
AUDCAD,2019-09-09 18:02:00,0.90383,0.90395,0.90381,0.90394,44
AUDCAD,2019-09-09 18:03:00,0.90395,0.90401,0.90393,0.90398,46
AUDCAD,2019-09-09 18:04:00,0.90399,0.90403,0.90396,0.90396,65
AUDCAD,2019-09-09 18:05:00,0.90395,0.90400,0.90394,0.90398,46
AUDCAD,2019-09-09 18:06:00,0.90399,0.90407,0.90397,0.90404,45
AUDCAD,2019-09-09 18:07:00,0.90403,0.90409,0.90403,0.90405,64
AUDCAD,2019-09-09 18:08:00,0.90404,0.90406,0.90396,0.90398,53
AUDCAD,2019-09-09 18:09:00,0.90399,0.90414,0.90399,0.90412,67
AUDCAD,2019-09-09 18:10:00,0.90411,0.90412,0.90404,0.90406,46
AUDCAD,2019-09-09 18:11:00,0.90405,0.90409,0.90404,0.90405,43
AUDCAD,2019-09-09 18:12:00,0.90404,0.90415,0.90403,0.90412,61
AUDCAD,2019-09-09 18:13:00,0.90413,0.90420,0.90413,0.90415,52
AUDCAD,2019-09-09 18:14:00,0.90416,0.90416,0.90414,0.90415,27
AUDCAD,2019-09-09 18:15:00,0.90414,0.90419,0.90412,0.90417,52
AUDCAD,2019-09-09 18:16:00,0.90418,0.90427,0.90418,0.90426,65
AUDCAD,2019-09-09 18:17:00,0.90425,0.90432,0.90424,0.90430,46
AUDCAD,2019-09-09 18:18:00,0.90429,0.90431,0.90425,0.90426,50
AUDCAD,2019-09-09 18:19:00,0.90425,0.90433,0.90422,0.90432,78
AUDCAD,2019-09-09 18:20:00,0.90431,0.90442,0.90431,0.90442,46
AUDCAD,2019-09-09 18:21:00,0.90443,0.90444,0.90431,0.90434,44
AUDCAD,2019-09-09 18:22:00,0.90433,0.90439,0.90431,0.90436,51
AUDCAD,2019-09-09 18:23:00,0.90437,0.90438,0.90427,0.90428,67
AUDCAD,2019-09-09 18:24:00,0.90429,0.90433,0.90424,0.90430,53
AUDCAD,2019-09-09 18:25:00,0.90431,0.90439,0.90428,0.90428,64
AUDCAD,2019-09-09 18:26:00,0.90429,0.90430,0.90427,0.90427,40
AUDCAD,2019-09-09 18:27:00,0.90428,0.90428,0.90415,0.90415,41
AUDCAD,2019-09-09 18:28:00,0.90417,0.90417,0.90414,0.90415,29
AUDCAD,2019-09-09 18:29:00,0.90416,0.90418,0.90410,0.90418,42
AUDCAD,2019-09-09 18:30:00,0.90417,0.90424,0.90414,0.90419,70
AUDCAD,2019-09-09 18:31:00,0.90420,0.90427,0.90416,0.90417,53
AUDCAD,2019-09-09 18:32:00,0.90416,0.90419,0.90414,0.90415,53
AUDCAD,2019-09-09 18:33:00,0.90416,0.90420,0.90415,0.90416,51
AUDCAD,2019-09-09 18:34:00,0.90417,0.90418,0.90386,0.90387,86
AUDCAD,2019-09-09 18:35:00,0.90386,0.90396,0.90386,0.90392,92
AUDCAD,2019-09-09 18:36:00,0.90393,0.90393,0.90375,0.90379,74
AUDCAD,2019-09-09 18:37:00,0.90380,0.90387,0.90379,0.90381,49
AUDCAD,2019-09-09 18:38:00,0.90382,0.90383,0.90378,0.90381,44
AUDCAD,2019-09-09 18:39:00,0.90382,0.90383,0.90377,0.90383,31
AUDCAD,2019-09-09 18:40:00,0.90382,0.90389,0.90380,0.90389,43
AUDCAD,2019-09-09 18:41:00,0.90388,0.90390,0.90386,0.90387,40
AUDCAD,2019-09-09 18:42:00,0.90388,0.90395,0.90387,0.90389,56
AUDCAD,2019-09-09 18:43:00,0.90391,0.90391,0.90381,0.90382,72
AUDCAD,2019-09-09 18:44:00,0.90383,0.90388,0.90382,0.90383,59
AUDCAD,2019-09-09 18:45:00,0.90382,0.90383,0.90380,0.90381,47
AUDCAD,2019-09-09 18:46:00,0.90382,0.90383,0.90375,0.90378,46
AUDCAD,2019-09-09 18:47:00,0.90379,0.90379,0.90360,0.90362,53
AUDCAD,2019-09-09 18:48:00,0.90361,0.90362,0.90354,0.90359,70
AUDCAD,2019-09-09 18:49:00,0.90358,0.90362,0.90354,0.90360,62
AUDCAD,2019-09-09 18:50:00,0.90361,0.90366,0.90355,0.90356,66
AUDCAD,2019-09-09 18:51:00,0.90355,0.90356,0.90339,0.90344,56
AUDCAD,2019-09-09 18:52:00,0.90345,0.90348,0.90344,0.90345,42
AUDCAD,2019-09-09 18:53:00,0.90346,0.90346,0.90343,0.90344,33
AUDCAD,2019-09-09 18:54:00,0.90345,0.90346,0.90333,0.90337,77
AUDCAD,2019-09-09 18:55:00,0.90338,0.90348,0.90336,0.90340,82
AUDCAD,2019-09-09 18:56:00,0.90341,0.90341,0.90326,0.90337,86
AUDCAD,2019-09-09 18:57:00,0.90336,0.90341,0.90329,0.90332,66
AUDCAD,2019-09-09 18:58:00,0.90331,0.90334,0.90328,0.90334,53
