EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDEUR,2019-09-17 01:40:00,0.57585,0.57599,0.57583,0.57587,125
NZDEUR,2019-09-17 01:41:00,0.57586,0.57596,0.57577,0.57577,81
NZDEUR,2019-09-17 01:42:00,0.57578,0.57582,0.57563,0.57565,70
NZDEUR,2019-09-17 01:43:00,0.57566,0.57569,0.57564,0.57566,52
NZDEUR,2019-09-17 01:44:00,0.57565,0.57578,0.57562,0.57577,47
NZDEUR,2019-09-17 01:45:00,0.57578,0.57582,0.57565,0.57568,50
NZDEUR,2019-09-17 01:46:00,0.57569,0.57573,0.57566,0.57571,53
NZDEUR,2019-09-17 01:47:00,0.57572,0.57593,0.57572,0.57591,54
NZDEUR,2019-09-17 01:48:00,0.57592,0.57597,0.57584,0.57587,61
NZDEUR,2019-09-17 01:49:00,0.57588,0.57588,0.57577,0.57580,62
NZDEUR,2019-09-17 01:50:00,0.57579,0.57582,0.57559,0.57573,89
NZDEUR,2019-09-17 01:51:00,0.57574,0.57575,0.57562,0.57571,90
NZDEUR,2019-09-17 01:52:00,0.57570,0.57579,0.57568,0.57570,93
NZDEUR,2019-09-17 01:53:00,0.57571,0.57571,0.57561,0.57563,52
NZDEUR,2019-09-17 01:54:00,0.57561,0.57564,0.57553,0.57555,70
NZDEUR,2019-09-17 01:55:00,0.57554,0.57563,0.57550,0.57559,83
NZDEUR,2019-09-17 01:56:00,0.57561,0.57563,0.57548,0.57549,63
NZDEUR,2019-09-17 01:57:00,0.57548,0.57550,0.57543,0.57545,54
NZDEUR,2019-09-17 01:58:00,0.57544,0.57550,0.57540,0.57548,85
NZDEUR,2019-09-17 01:59:00,0.57549,0.57549,0.57538,0.57542,59
NZDEUR,2019-09-17 02:00:00,0.57539,0.57543,0.57526,0.57532,96
NZDEUR,2019-09-17 02:01:00,0.57529,0.57529,0.57510,0.57520,100
NZDEUR,2019-09-17 02:02:00,0.57519,0.57520,0.57515,0.57518,47
NZDEUR,2019-09-17 02:03:00,0.57516,0.57524,0.57512,0.57523,55
NZDEUR,2019-09-17 02:04:00,0.57524,0.57528,0.57522,0.57523,74
NZDEUR,2019-09-17 02:05:00,0.57522,0.57527,0.57522,0.57525,35
NZDEUR,2019-09-17 02:06:00,0.57526,0.57526,0.57518,0.57520,42
NZDEUR,2019-09-17 02:07:00,0.57519,0.57529,0.57517,0.57517,64
NZDEUR,2019-09-17 02:08:00,0.57519,0.57523,0.57515,0.57518,46
NZDEUR,2019-09-17 02:09:00,0.57517,0.57524,0.57510,0.57510,37
NZDEUR,2019-09-17 02:10:00,0.57509,0.57517,0.57507,0.57517,42
NZDEUR,2019-09-17 02:11:00,0.57516,0.57526,0.57515,0.57524,61
NZDEUR,2019-09-17 02:12:00,0.57523,0.57535,0.57522,0.57534,37
NZDEUR,2019-09-17 02:13:00,0.57535,0.57536,0.57531,0.57531,26
NZDEUR,2019-09-17 02:14:00,0.57530,0.57530,0.57510,0.57514,67
NZDEUR,2019-09-17 02:15:00,0.57515,0.57515,0.57504,0.57505,38
NZDEUR,2019-09-17 02:16:00,0.57506,0.57516,0.57506,0.57516,39
NZDEUR,2019-09-17 02:17:00,0.57517,0.57517,0.57512,0.57514,29
NZDEUR,2019-09-17 02:18:00,0.57515,0.57516,0.57512,0.57513,33
NZDEUR,2019-09-17 02:19:00,0.57508,0.57511,0.57499,0.57499,33
NZDEUR,2019-09-17 02:20:00,0.57497,0.57503,0.57494,0.57496,60
NZDEUR,2019-09-17 02:21:00,0.57497,0.57503,0.57495,0.57497,34
NZDEUR,2019-09-17 02:22:00,0.57496,0.57500,0.57493,0.57495,55
NZDEUR,2019-09-17 02:23:00,0.57492,0.57499,0.57490,0.57492,65
NZDEUR,2019-09-17 02:24:00,0.57491,0.57506,0.57491,0.57506,32
NZDEUR,2019-09-17 02:25:00,0.57504,0.57507,0.57502,0.57504,49
NZDEUR,2019-09-17 02:26:00,0.57505,0.57518,0.57505,0.57517,35
NZDEUR,2019-09-17 02:27:00,0.57516,0.57519,0.57506,0.57511,56
NZDEUR,2019-09-17 02:28:00,0.57512,0.57516,0.57511,0.57513,45
NZDEUR,2019-09-17 02:29:00,0.57514,0.57516,0.57510,0.57510,28
NZDEUR,2019-09-17 02:30:00,0.57511,0.57512,0.57502,0.57504,38
NZDEUR,2019-09-17 02:31:00,0.57503,0.57505,0.57497,0.57501,45
NZDEUR,2019-09-17 02:32:00,0.57500,0.57500,0.57494,0.57498,42
NZDEUR,2019-09-17 02:33:00,0.57499,0.57501,0.57498,0.57499,25
NZDEUR,2019-09-17 02:34:00,0.57500,0.57501,0.57498,0.57501,36
NZDEUR,2019-09-17 02:35:00,0.57500,0.57504,0.57496,0.57497,42
NZDEUR,2019-09-17 02:36:00,0.57496,0.57499,0.57495,0.57498,25
NZDEUR,2019-09-17 02:37:00,0.57499,0.57505,0.57499,0.57501,33
NZDEUR,2019-09-17 02:38:00,0.57500,0.57503,0.57499,0.57501,39
NZDEUR,2019-09-17 02:39:00,0.57499,0.57505,0.57497,0.57500,70
NZDEUR,2019-09-17 02:40:00,0.57501,0.57502,0.57492,0.57494,33
NZDEUR,2019-09-17 02:41:00,0.57493,0.57496,0.57491,0.57494,27
NZDEUR,2019-09-17 02:42:00,0.57495,0.57495,0.57490,0.57491,27
NZDEUR,2019-09-17 02:43:00,0.57492,0.57502,0.57491,0.57502,25
NZDEUR,2019-09-17 02:44:00,0.57501,0.57502,0.57492,0.57495,38
NZDEUR,2019-09-17 02:45:00,0.57494,0.57494,0.57487,0.57490,38
NZDEUR,2019-09-17 02:46:00,0.57491,0.57493,0.57489,0.57491,45
NZDEUR,2019-09-17 02:47:00,0.57490,0.57493,0.57486,0.57486,27
NZDEUR,2019-09-17 02:48:00,0.57487,0.57487,0.57482,0.57482,34
NZDEUR,2019-09-17 02:49:00,0.57481,0.57482,0.57473,0.57476,37
NZDEUR,2019-09-17 02:50:00,0.57477,0.57492,0.57476,0.57491,71
NZDEUR,2019-09-17 02:51:00,0.57490,0.57490,0.57485,0.57485,22
NZDEUR,2019-09-17 02:52:00,0.57484,0.57489,0.57483,0.57485,34
NZDEUR,2019-09-17 02:53:00,0.57484,0.57486,0.57482,0.57483,44
NZDEUR,2019-09-17 02:54:00,0.57482,0.57482,0.57469,0.57470,28
NZDEUR,2019-09-17 02:55:00,0.57471,0.57473,0.57470,0.57472,30
NZDEUR,2019-09-17 02:56:00,0.57473,0.57474,0.57472,0.57473,11
NZDEUR,2019-09-17 02:57:00,0.57474,0.57477,0.57472,0.57475,31
NZDEUR,2019-09-17 02:58:00,0.57476,0.57483,0.57475,0.57481,53
NZDEUR,2019-09-17 02:59:00,0.57480,0.57480,0.57474,0.57475,54
NZDEUR,2019-09-17 03:00:00,0.57474,0.57477,0.57458,0.57459,30
NZDEUR,2019-09-17 03:01:00,0.57460,0.57467,0.57459,0.57466,20
NZDEUR,2019-09-17 03:02:00,0.57465,0.57474,0.57464,0.57471,38
NZDEUR,2019-09-17 03:03:00,0.57470,0.57473,0.57470,0.57473,39
NZDEUR,2019-09-17 03:04:00,0.57472,0.57477,0.57471,0.57476,39
NZDEUR,2019-09-17 03:05:00,0.57477,0.57480,0.57472,0.57477,47
NZDEUR,2019-09-17 03:06:00,0.57478,0.57479,0.57477,0.57478,15
NZDEUR,2019-09-17 03:07:00,0.57477,0.57479,0.57475,0.57477,28
NZDEUR,2019-09-17 03:08:00,0.57476,0.57476,0.57472,0.57474,33
NZDEUR,2019-09-17 03:09:00,0.57473,0.57475,0.57473,0.57474,6
NZDEUR,2019-09-17 03:10:00,0.57473,0.57476,0.57472,0.57474,14
NZDEUR,2019-09-17 03:11:00,0.57475,0.57478,0.57474,0.57475,27
NZDEUR,2019-09-17 03:12:00,0.57476,0.57477,0.57468,0.57468,33
NZDEUR,2019-09-17 03:13:00,0.57467,0.57467,0.57465,0.57465,23
NZDEUR,2019-09-17 03:14:00,0.57466,0.57466,0.57464,0.57465,23
NZDEUR,2019-09-17 03:15:00,0.57464,0.57467,0.57457,0.57457,37
NZDEUR,2019-09-17 03:16:00,0.57458,0.57462,0.57457,0.57460,38
NZDEUR,2019-09-17 03:17:00,0.57461,0.57464,0.57450,0.57456,54
NZDEUR,2019-09-17 03:18:00,0.57455,0.57458,0.57454,0.57457,33
NZDEUR,2019-09-17 03:19:00,0.57458,0.57459,0.57457,0.57458,23
NZDEUR,2019-09-17 03:20:00,0.57457,0.57458,0.57446,0.57457,39
NZDEUR,2019-09-17 03:21:00,0.57458,0.57461,0.57446,0.57449,68
NZDEUR,2019-09-17 03:22:00,0.57451,0.57455,0.57430,0.57432,79
NZDEUR,2019-09-17 03:23:00,0.57435,0.57443,0.57431,0.57439,65
NZDEUR,2019-09-17 03:24:00,0.57438,0.57441,0.57437,0.57441,36
NZDEUR,2019-09-17 03:25:00,0.57442,0.57447,0.57433,0.57434,64
NZDEUR,2019-09-17 03:26:00,0.57433,0.57443,0.57432,0.57441,53
NZDEUR,2019-09-17 03:27:00,0.57442,0.57444,0.57438,0.57444,50
NZDEUR,2019-09-17 03:28:00,0.57443,0.57446,0.57435,0.57436,48
NZDEUR,2019-09-17 03:29:00,0.57437,0.57447,0.57436,0.57443,35
NZDEUR,2019-09-17 03:30:00,0.57442,0.57453,0.57442,0.57447,78
NZDEUR,2019-09-17 03:31:00,0.57448,0.57452,0.57445,0.57448,49
NZDEUR,2019-09-17 03:32:00,0.57447,0.57453,0.57444,0.57446,73
NZDEUR,2019-09-17 03:33:00,0.57445,0.57451,0.57439,0.57439,56
NZDEUR,2019-09-17 03:34:00,0.57440,0.57444,0.57440,0.57440,36
NZDEUR,2019-09-17 03:35:00,0.57439,0.57442,0.57435,0.57435,26
NZDEUR,2019-09-17 03:36:00,0.57438,0.57445,0.57435,0.57442,46
NZDEUR,2019-09-17 03:37:00,0.57441,0.57448,0.57440,0.57444,60
NZDEUR,2019-09-17 03:38:00,0.57447,0.57465,0.57445,0.57460,27
NZDEUR,2019-09-17 03:39:00,0.57459,0.57463,0.57457,0.57458,56
NZDEUR,2019-09-17 03:40:00,0.57457,0.57461,0.57453,0.57460,62
NZDEUR,2019-09-17 03:41:00,0.57459,0.57460,0.57455,0.57457,33
NZDEUR,2019-09-17 03:42:00,0.57458,0.57463,0.57455,0.57463,42
NZDEUR,2019-09-17 03:43:00,0.57462,0.57467,0.57462,0.57467,34
NZDEUR,2019-09-17 03:44:00,0.57466,0.57469,0.57466,0.57467,14
NZDEUR,2019-09-17 03:45:00,0.57469,0.57477,0.57467,0.57475,52
NZDEUR,2019-09-17 03:46:00,0.57474,0.57480,0.57474,0.57476,34
NZDEUR,2019-09-17 03:47:00,0.57475,0.57479,0.57469,0.57478,50
NZDEUR,2019-09-17 03:48:00,0.57479,0.57494,0.57478,0.57492,87
NZDEUR,2019-09-17 03:49:00,0.57493,0.57496,0.57490,0.57496,41
NZDEUR,2019-09-17 03:50:00,0.57497,0.57499,0.57492,0.57496,39
NZDEUR,2019-09-17 03:51:00,0.57497,0.57497,0.57489,0.57497,55
NZDEUR,2019-09-17 03:52:00,0.57496,0.57502,0.57495,0.57498,39
NZDEUR,2019-09-17 03:53:00,0.57497,0.57499,0.57490,0.57496,50
NZDEUR,2019-09-17 03:54:00,0.57495,0.57500,0.57493,0.57500,49
NZDEUR,2019-09-17 03:55:00,0.57498,0.57499,0.57493,0.57496,25
NZDEUR,2019-09-17 03:56:00,0.57495,0.57497,0.57494,0.57494,14
NZDEUR,2019-09-17 03:57:00,0.57495,0.57501,0.57492,0.57499,26
NZDEUR,2019-09-17 03:58:00,0.57498,0.57504,0.57497,0.57498,31
NZDEUR,2019-09-17 03:59:00,0.57499,0.57504,0.57491,0.57493,48
NZDEUR,2019-09-17 04:00:00,0.57492,0.57500,0.57492,0.57498,49
NZDEUR,2019-09-17 04:01:00,0.57499,0.57502,0.57492,0.57499,85
NZDEUR,2019-09-17 04:02:00,0.57500,0.57507,0.57499,0.57506,36
NZDEUR,2019-09-17 04:03:00,0.57505,0.57506,0.57499,0.57502,20
NZDEUR,2019-09-17 04:04:00,0.57503,0.57514,0.57502,0.57512,46
NZDEUR,2019-09-17 04:05:00,0.57513,0.57515,0.57506,0.57507,32
NZDEUR,2019-09-17 04:06:00,0.57508,0.57509,0.57497,0.57497,36
NZDEUR,2019-09-17 04:07:00,0.57498,0.57506,0.57498,0.57502,35
NZDEUR,2019-09-17 04:08:00,0.57501,0.57508,0.57501,0.57505,37
NZDEUR,2019-09-17 04:09:00,0.57504,0.57509,0.57504,0.57509,18
NZDEUR,2019-09-17 04:10:00,0.57506,0.57508,0.57500,0.57507,36
NZDEUR,2019-09-17 04:11:00,0.57506,0.57514,0.57506,0.57513,20
NZDEUR,2019-09-17 04:12:00,0.57514,0.57516,0.57511,0.57513,28
NZDEUR,2019-09-17 04:13:00,0.57512,0.57519,0.57512,0.57519,29
NZDEUR,2019-09-17 04:14:00,0.57518,0.57518,0.57508,0.57509,27
NZDEUR,2019-09-17 04:15:00,0.57508,0.57508,0.57503,0.57504,41
NZDEUR,2019-09-17 04:16:00,0.57503,0.57508,0.57503,0.57507,21
NZDEUR,2019-09-17 04:17:00,0.57508,0.57511,0.57506,0.57510,27
NZDEUR,2019-09-17 04:18:00,0.57509,0.57517,0.57508,0.57514,38
NZDEUR,2019-09-17 04:19:00,0.57515,0.57517,0.57510,0.57511,33
NZDEUR,2019-09-17 04:20:00,0.57510,0.57511,0.57502,0.57503,28
NZDEUR,2019-09-17 04:21:00,0.57504,0.57504,0.57499,0.57500,21
NZDEUR,2019-09-17 04:22:00,0.57501,0.57504,0.57497,0.57500,35
NZDEUR,2019-09-17 04:23:00,0.57501,0.57501,0.57498,0.57499,21
NZDEUR,2019-09-17 04:24:00,0.57498,0.57499,0.57497,0.57498,22
NZDEUR,2019-09-17 04:25:00,0.57497,0.57499,0.57491,0.57492,35
NZDEUR,2019-09-17 04:26:00,0.57493,0.57496,0.57491,0.57492,27
NZDEUR,2019-09-17 04:27:00,0.57491,0.57496,0.57486,0.57493,29
NZDEUR,2019-09-17 04:28:00,0.57494,0.57497,0.57493,0.57497,17
NZDEUR,2019-09-17 04:29:00,0.57498,0.57498,0.57496,0.57496,33
NZDEUR,2019-09-17 04:30:00,0.57497,0.57508,0.57496,0.57508,40
NZDEUR,2019-09-17 04:31:00,0.57507,0.57508,0.57504,0.57505,33
NZDEUR,2019-09-17 04:32:00,0.57507,0.57510,0.57506,0.57510,27
NZDEUR,2019-09-17 04:33:00,0.57509,0.57519,0.57509,0.57517,30
NZDEUR,2019-09-17 04:34:00,0.57516,0.57519,0.57516,0.57518,19
NZDEUR,2019-09-17 04:35:00,0.57517,0.57522,0.57517,0.57522,14
NZDEUR,2019-09-17 04:36:00,0.57521,0.57524,0.57521,0.57522,22
NZDEUR,2019-09-17 04:37:00,0.57523,0.57524,0.57521,0.57521,16
NZDEUR,2019-09-17 04:38:00,0.57522,0.57528,0.57521,0.57523,18
NZDEUR,2019-09-17 04:39:00,0.57522,0.57526,0.57522,0.57525,20
NZDEUR,2019-09-17 04:40:00,0.57526,0.57526,0.57515,0.57515,22
NZDEUR,2019-09-17 04:41:00,0.57516,0.57518,0.57514,0.57515,39
NZDEUR,2019-09-17 04:42:00,0.57516,0.57522,0.57515,0.57521,26
NZDEUR,2019-09-17 04:43:00,0.57522,0.57522,0.57520,0.57521,18
NZDEUR,2019-09-17 04:44:00,0.57520,0.57521,0.57518,0.57519,18
NZDEUR,2019-09-17 04:45:00,0.57518,0.57523,0.57516,0.57519,35
NZDEUR,2019-09-17 04:46:00,0.57518,0.57518,0.57507,0.57508,26
NZDEUR,2019-09-17 04:47:00,0.57510,0.57516,0.57510,0.57510,26
NZDEUR,2019-09-17 04:48:00,0.57511,0.57512,0.57507,0.57508,24
NZDEUR,2019-09-17 04:49:00,0.57507,0.57509,0.57506,0.57507,24
NZDEUR,2019-09-17 04:50:00,0.57506,0.57508,0.57506,0.57507,31
NZDEUR,2019-09-17 04:51:00,0.57502,0.57507,0.57502,0.57507,22
NZDEUR,2019-09-17 04:52:00,0.57508,0.57508,0.57501,0.57501,36
NZDEUR,2019-09-17 04:53:00,0.57502,0.57508,0.57502,0.57508,11
NZDEUR,2019-09-17 04:54:00,0.57509,0.57511,0.57507,0.57510,22
NZDEUR,2019-09-17 04:55:00,0.57509,0.57511,0.57507,0.57508,35
NZDEUR,2019-09-17 04:56:00,0.57509,0.57509,0.57503,0.57503,43
NZDEUR,2019-09-17 04:57:00,0.57504,0.57505,0.57489,0.57490,46
NZDEUR,2019-09-17 04:58:00,0.57491,0.57493,0.57488,0.57489,77
NZDEUR,2019-09-17 04:59:00,0.57488,0.57489,0.57481,0.57481,29
NZDEUR,2019-09-17 05:00:00,0.57482,0.57482,0.57472,0.57481,61
NZDEUR,2019-09-17 05:01:00,0.57480,0.57482,0.57478,0.57480,31
NZDEUR,2019-09-17 05:02:00,0.57479,0.57482,0.57478,0.57482,23
NZDEUR,2019-09-17 05:03:00,0.57483,0.57483,0.57482,0.57482,12
NZDEUR,2019-09-17 05:04:00,0.57483,0.57486,0.57482,0.57485,15
NZDEUR,2019-09-17 05:05:00,0.57486,0.57487,0.57480,0.57481,16
NZDEUR,2019-09-17 05:06:00,0.57480,0.57480,0.57478,0.57479,8
NZDEUR,2019-09-17 05:07:00,0.57478,0.57479,0.57478,0.57479,4
NZDEUR,2019-09-17 05:08:00,0.57478,0.57481,0.57478,0.57481,29
NZDEUR,2019-09-17 05:09:00,0.57480,0.57482,0.57480,0.57482,11
NZDEUR,2019-09-17 05:10:00,0.57481,0.57483,0.57479,0.57480,8
NZDEUR,2019-09-17 05:11:00,0.57478,0.57481,0.57474,0.57476,15
NZDEUR,2019-09-17 05:12:00,0.57475,0.57475,0.57470,0.57471,42
NZDEUR,2019-09-17 05:13:00,0.57472,0.57472,0.57465,0.57472,29
NZDEUR,2019-09-17 05:14:00,0.57471,0.57474,0.57470,0.57473,16
NZDEUR,2019-09-17 05:15:00,0.57472,0.57481,0.57472,0.57478,30
NZDEUR,2019-09-17 05:16:00,0.57479,0.57481,0.57479,0.57480,22
NZDEUR,2019-09-17 05:17:00,0.57481,0.57482,0.57478,0.57479,25
NZDEUR,2019-09-17 05:18:00,0.57480,0.57480,0.57472,0.57472,19
NZDEUR,2019-09-17 05:19:00,0.57473,0.57474,0.57469,0.57472,34
NZDEUR,2019-09-17 05:20:00,0.57471,0.57471,0.57468,0.57469,17
NZDEUR,2019-09-17 05:21:00,0.57468,0.57469,0.57468,0.57469,14
NZDEUR,2019-09-17 05:22:00,0.57468,0.57469,0.57460,0.57462,26
NZDEUR,2019-09-17 05:23:00,0.57461,0.57467,0.57461,0.57462,30
NZDEUR,2019-09-17 05:24:00,0.57463,0.57467,0.57462,0.57467,16
NZDEUR,2019-09-17 05:25:00,0.57466,0.57470,0.57466,0.57469,27
NZDEUR,2019-09-17 05:26:00,0.57467,0.57472,0.57467,0.57468,24
NZDEUR,2019-09-17 05:27:00,0.57469,0.57473,0.57468,0.57469,21
NZDEUR,2019-09-17 05:28:00,0.57468,0.57470,0.57467,0.57468,13
NZDEUR,2019-09-17 05:29:00,0.57463,0.57463,0.57453,0.57459,74
NZDEUR,2019-09-17 05:30:00,0.57458,0.57467,0.57458,0.57463,40
NZDEUR,2019-09-17 05:31:00,0.57462,0.57471,0.57462,0.57469,36
NZDEUR,2019-09-17 05:32:00,0.57470,0.57495,0.57469,0.57483,26
NZDEUR,2019-09-17 05:33:00,0.57485,0.57493,0.57485,0.57491,49
NZDEUR,2019-09-17 05:34:00,0.57492,0.57496,0.57491,0.57493,57
NZDEUR,2019-09-17 05:35:00,0.57492,0.57492,0.57488,0.57489,34
NZDEUR,2019-09-17 05:36:00,0.57488,0.57494,0.57487,0.57489,42
NZDEUR,2019-09-17 05:37:00,0.57491,0.57496,0.57489,0.57489,31
NZDEUR,2019-09-17 05:38:00,0.57490,0.57494,0.57489,0.57492,29
NZDEUR,2019-09-17 05:39:00,0.57493,0.57497,0.57489,0.57496,28
NZDEUR,2019-09-17 05:40:00,0.57495,0.57501,0.57494,0.57500,28
NZDEUR,2019-09-17 05:41:00,0.57499,0.57502,0.57497,0.57499,25
NZDEUR,2019-09-17 05:42:00,0.57502,0.57504,0.57499,0.57504,30
NZDEUR,2019-09-17 05:43:00,0.57503,0.57510,0.57502,0.57508,42
NZDEUR,2019-09-17 05:44:00,0.57512,0.57524,0.57512,0.57520,34
NZDEUR,2019-09-17 05:45:00,0.57521,0.57525,0.57521,0.57525,26
NZDEUR,2019-09-17 05:46:00,0.57526,0.57527,0.57523,0.57524,23
NZDEUR,2019-09-17 05:47:00,0.57523,0.57523,0.57512,0.57512,55
NZDEUR,2019-09-17 05:48:00,0.57513,0.57524,0.57510,0.57524,49
NZDEUR,2019-09-17 05:49:00,0.57523,0.57524,0.57518,0.57522,36
NZDEUR,2019-09-17 05:50:00,0.57523,0.57528,0.57523,0.57527,32
NZDEUR,2019-09-17 05:51:00,0.57526,0.57534,0.57526,0.57530,46
NZDEUR,2019-09-17 05:52:00,0.57531,0.57533,0.57530,0.57532,38
NZDEUR,2019-09-17 05:53:00,0.57533,0.57544,0.57531,0.57543,46
NZDEUR,2019-09-17 05:54:00,0.57542,0.57544,0.57532,0.57537,48
NZDEUR,2019-09-17 05:55:00,0.57536,0.57545,0.57536,0.57540,56
NZDEUR,2019-09-17 05:56:00,0.57541,0.57548,0.57539,0.57541,35
NZDEUR,2019-09-17 05:57:00,0.57542,0.57552,0.57542,0.57544,82
NZDEUR,2019-09-17 05:58:00,0.57543,0.57553,0.57543,0.57550,43
NZDEUR,2019-09-17 05:59:00,0.57549,0.57563,0.57542,0.57553,71
NZDEUR,2019-09-17 06:00:00,0.57554,0.57554,0.57532,0.57538,85
NZDEUR,2019-09-17 06:01:00,0.57537,0.57545,0.57536,0.57540,72
NZDEUR,2019-09-17 06:02:00,0.57541,0.57549,0.57540,0.57545,65
NZDEUR,2019-09-17 06:03:00,0.57544,0.57548,0.57544,0.57547,36
NZDEUR,2019-09-17 06:04:00,0.57546,0.57547,0.57477,0.57504,86
NZDEUR,2019-09-17 06:05:00,0.57503,0.57516,0.57500,0.57509,81
NZDEUR,2019-09-17 06:06:00,0.57511,0.57532,0.57511,0.57530,49
NZDEUR,2019-09-17 06:07:00,0.57531,0.57533,0.57514,0.57515,69
NZDEUR,2019-09-17 06:08:00,0.57516,0.57516,0.57507,0.57509,45
NZDEUR,2019-09-17 06:09:00,0.57510,0.57519,0.57510,0.57516,64
NZDEUR,2019-09-17 06:10:00,0.57517,0.57518,0.57505,0.57505,52
NZDEUR,2019-09-17 06:11:00,0.57504,0.57506,0.57489,0.57490,62
NZDEUR,2019-09-17 06:12:00,0.57489,0.57491,0.57482,0.57490,61
NZDEUR,2019-09-17 06:13:00,0.57491,0.57493,0.57487,0.57490,47
NZDEUR,2019-09-17 06:14:00,0.57492,0.57495,0.57482,0.57490,47
NZDEUR,2019-09-17 06:15:00,0.57492,0.57492,0.57484,0.57485,43
NZDEUR,2019-09-17 06:16:00,0.57486,0.57505,0.57486,0.57504,43
NZDEUR,2019-09-17 06:17:00,0.57503,0.57508,0.57497,0.57497,39
NZDEUR,2019-09-17 06:18:00,0.57498,0.57499,0.57490,0.57493,56
NZDEUR,2019-09-17 06:19:00,0.57494,0.57494,0.57491,0.57493,45
NZDEUR,2019-09-17 06:20:00,0.57492,0.57519,0.57484,0.57509,85
NZDEUR,2019-09-17 06:21:00,0.57510,0.57517,0.57510,0.57515,44
NZDEUR,2019-09-17 06:22:00,0.57514,0.57537,0.57513,0.57537,61
NZDEUR,2019-09-17 06:23:00,0.57539,0.57549,0.57536,0.57549,94
NZDEUR,2019-09-17 06:24:00,0.57548,0.57551,0.57537,0.57538,57
NZDEUR,2019-09-17 06:25:00,0.57537,0.57543,0.57535,0.57540,56
NZDEUR,2019-09-17 06:26:00,0.57541,0.57549,0.57540,0.57545,58
NZDEUR,2019-09-17 06:27:00,0.57544,0.57555,0.57544,0.57550,69
NZDEUR,2019-09-17 06:28:00,0.57549,0.57554,0.57539,0.57540,54
NZDEUR,2019-09-17 06:29:00,0.57541,0.57547,0.57537,0.57546,49
NZDEUR,2019-09-17 06:30:00,0.57547,0.57551,0.57540,0.57543,72
NZDEUR,2019-09-17 06:31:00,0.57544,0.57546,0.57533,0.57538,56
NZDEUR,2019-09-17 06:32:00,0.57539,0.57539,0.57533,0.57536,43
NZDEUR,2019-09-17 06:33:00,0.57537,0.57543,0.57537,0.57541,64
NZDEUR,2019-09-17 06:34:00,0.57540,0.57543,0.57533,0.57534,59
NZDEUR,2019-09-17 06:35:00,0.57533,0.57539,0.57527,0.57538,66
NZDEUR,2019-09-17 06:36:00,0.57539,0.57545,0.57538,0.57542,71
NZDEUR,2019-09-17 06:37:00,0.57541,0.57542,0.57536,0.57542,56
NZDEUR,2019-09-17 06:38:00,0.57541,0.57544,0.57536,0.57543,83
NZDEUR,2019-09-17 06:39:00,0.57544,0.57558,0.57535,0.57558,94
NZDEUR,2019-09-17 06:40:00,0.57557,0.57568,0.57547,0.57559,116
NZDEUR,2019-09-17 06:41:00,0.57558,0.57565,0.57558,0.57561,70
NZDEUR,2019-09-17 06:42:00,0.57558,0.57563,0.57554,0.57557,82
NZDEUR,2019-09-17 06:43:00,0.57558,0.57563,0.57557,0.57559,56
NZDEUR,2019-09-17 06:44:00,0.57558,0.57559,0.57549,0.57549,89
NZDEUR,2019-09-17 06:45:00,0.57553,0.57565,0.57553,0.57561,70
NZDEUR,2019-09-17 06:46:00,0.57562,0.57565,0.57559,0.57565,57
NZDEUR,2019-09-17 06:47:00,0.57564,0.57571,0.57563,0.57569,66
NZDEUR,2019-09-17 06:48:00,0.57570,0.57579,0.57567,0.57577,45
NZDEUR,2019-09-17 06:49:00,0.57576,0.57583,0.57574,0.57581,52
NZDEUR,2019-09-17 06:50:00,0.57583,0.57586,0.57581,0.57586,64
NZDEUR,2019-09-17 06:51:00,0.57585,0.57592,0.57583,0.57588,62
NZDEUR,2019-09-17 06:52:00,0.57589,0.57593,0.57587,0.57591,53
NZDEUR,2019-09-17 06:53:00,0.57592,0.57594,0.57587,0.57587,95
NZDEUR,2019-09-17 06:54:00,0.57586,0.57591,0.57586,0.57590,51
NZDEUR,2019-09-17 06:55:00,0.57589,0.57592,0.57576,0.57579,75
NZDEUR,2019-09-17 06:56:00,0.57578,0.57582,0.57572,0.57577,90
NZDEUR,2019-09-17 06:57:00,0.57576,0.57588,0.57575,0.57587,62
NZDEUR,2019-09-17 06:58:00,0.57585,0.57587,0.57579,0.57583,66
NZDEUR,2019-09-17 06:59:00,0.57584,0.57587,0.57572,0.57576,79
NZDEUR,2019-09-17 07:00:00,0.57577,0.57577,0.57561,0.57565,130
NZDEUR,2019-09-17 07:01:00,0.57566,0.57566,0.57541,0.57548,102
NZDEUR,2019-09-17 07:02:00,0.57549,0.57553,0.57539,0.57553,100
NZDEUR,2019-09-17 07:03:00,0.57550,0.57550,0.57539,0.57541,76
NZDEUR,2019-09-17 07:04:00,0.57542,0.57545,0.57535,0.57541,87
NZDEUR,2019-09-17 07:05:00,0.57540,0.57546,0.57536,0.57541,119
NZDEUR,2019-09-17 07:06:00,0.57540,0.57552,0.57538,0.57548,112
NZDEUR,2019-09-17 07:07:00,0.57549,0.57550,0.57537,0.57540,102
NZDEUR,2019-09-17 07:08:00,0.57539,0.57539,0.57512,0.57512,86
NZDEUR,2019-09-17 07:09:00,0.57510,0.57510,0.57492,0.57492,93
NZDEUR,2019-09-17 07:10:00,0.57494,0.57500,0.57491,0.57500,85
NZDEUR,2019-09-17 07:11:00,0.57501,0.57503,0.57499,0.57499,39
