2013-06-25 18:00:00,1.54124,2
2013-06-26 12:00:00,1.53577,0
2013-06-27 06:00:00,1.53294,0
2013-06-28 00:00:00,1.52536,1
2013-06-28 18:00:00,1.51965,0
2013-07-01 00:00:00,1.52048,0
2013-07-01 18:00:00,1.52141,0
2013-07-02 12:00:00,1.51773,0
2013-07-03 06:00:00,1.5148,0
2013-07-04 00:00:00,1.52796,1
2013-07-04 18:00:00,1.50672,2
2013-07-05 12:00:00,1.49836,0
2013-07-08 06:00:00,1.48788,0
2013-07-09 00:00:00,1.49313,0
2013-07-09 18:00:00,1.48566,0
2013-07-10 12:00:00,1.49147,0
2013-07-11 06:00:00,1.51433,1
2013-07-12 00:00:00,1.517,0
2013-07-12 18:00:00,1.51041,1
2013-07-15 12:00:00,1.50375,0
2013-07-16 06:00:00,1.51298,0
2013-07-17 00:00:00,1.51258,1
2013-07-17 18:00:00,1.52211,0
2013-07-18 12:00:00,1.52174,0
2013-07-19 06:00:00,1.52236,4
2013-07-22 00:00:00,1.52829,0
2013-07-22 18:00:00,1.53591,0
2013-07-23 12:00:00,1.53333,0
2013-07-24 06:00:00,1.53505,0
2013-07-25 00:00:00,1.53055,0
2013-07-25 18:00:00,1.53603,0
2013-07-26 12:00:00,1.54044,0
2013-07-29 06:00:00,1.5384,0
2013-07-30 00:00:00,1.53368,0
2013-07-30 18:00:00,1.52322,0
2013-07-31 12:00:00,1.52084,0
2013-08-01 00:00:00,1.51704,0
2013-08-01 18:00:00,1.51327,0
2013-08-02 12:00:00,1.51574,0
2013-08-05 06:00:00,1.52829,0
2013-08-06 00:00:00,1.5353,0
2013-08-06 18:00:00,1.53722,0
2013-08-07 12:00:00,1.54572,2
2013-08-08 06:00:00,1.5504,0
2013-08-09 00:00:00,1.55312,0
2013-08-09 18:00:00,1.55126,3
2013-08-12 12:00:00,1.54771,1
2013-08-13 06:00:00,1.54568,0
2013-08-14 00:00:00,1.54466,2
2013-08-14 18:00:00,1.55092,3
2013-08-15 12:00:00,1.5585,0
2013-08-16 06:00:00,1.56215,1
2013-08-19 00:00:00,1.56213,0
2013-08-19 18:00:00,1.56557,0
2013-08-20 12:00:00,1.56616,0
2013-08-21 06:00:00,1.5662,0
2013-08-22 00:00:00,1.56153,1
2013-08-22 18:00:00,1.55922,0
2013-08-23 12:00:00,1.55482,0
2013-08-26 06:00:00,1.55715,0
2013-08-27 00:00:00,1.558,1
2013-08-27 18:00:00,1.55369,0
2013-08-28 12:00:00,1.54506,0
2013-08-29 06:00:00,1.55183,0
2013-08-30 00:00:00,1.55024,2
2013-08-30 18:00:00,1.54824,0
2013-09-02 00:00:00,1.55145,0
2013-09-02 18:00:00,1.55364,0
2013-09-03 12:00:00,1.5548,2
2013-09-04 06:00:00,1.55617,0
2013-09-05 00:00:00,1.5619,0
2013-09-05 18:00:00,1.55852,0
2013-09-06 12:00:00,1.55855,0
2013-09-09 06:00:00,1.5644,1
2013-09-10 00:00:00,1.56954,3
2013-09-10 18:00:00,1.57415,0
2013-09-11 12:00:00,1.57743,0
2013-09-12 06:00:00,1.58155,0
2013-09-13 00:00:00,1.58029,0
2013-09-13 18:00:00,1.58826,1
2013-09-16 12:00:00,1.59273,0
2013-09-17 06:00:00,1.59118,0
2013-09-18 00:00:00,1.59026,0
2013-09-18 18:00:00,1.594,0
2013-09-19 12:00:00,1.60786,0
2013-09-20 06:00:00,1.60467,0
2013-09-23 00:00:00,1.60161,0
2013-09-23 18:00:00,1.60419,0
2013-09-24 12:00:00,1.59835,0
2013-09-25 06:00:00,1.59911,0
2013-09-26 00:00:00,1.60739,1
2013-09-26 18:00:00,1.60191,0
2013-09-27 12:00:00,1.61019,0
2013-09-30 06:00:00,1.61582,0
2013-10-01 00:00:00,1.6186,0
2013-10-01 18:00:00,1.62011,0
2013-10-02 12:00:00,1.61947,0
2013-10-03 06:00:00,1.62287,0
2013-10-04 00:00:00,1.61565,1
2013-10-04 18:00:00,1.60314,0
2013-10-07 12:00:00,1.60704,0
2013-10-08 06:00:00,1.60726,0
2013-10-09 00:00:00,1.61183,0
2013-10-09 18:00:00,1.59409,1
2013-10-10 12:00:00,1.59574,0
2013-10-11 06:00:00,1.59899,0
2013-10-14 00:00:00,1.59651,0
2013-10-14 18:00:00,1.59829,0
2013-10-15 12:00:00,1.59353,0
2013-10-16 06:00:00,1.59749,0
2013-10-17 00:00:00,1.59451,0
2013-10-17 18:00:00,1.61566,0
2013-10-18 12:00:00,1.61875,0
2013-10-21 06:00:00,1.61729,0
2013-10-22 00:00:00,1.61314,1
2013-10-22 18:00:00,1.62418,0
2013-10-23 12:00:00,1.61494,0
2013-10-24 06:00:00,1.62058,0
2013-10-25 00:00:00,1.61968,0
2013-10-25 18:00:00,1.61679,0
2013-10-28 12:00:00,1.6187,0
2013-10-29 06:00:00,1.61041,0
2013-10-30 00:00:00,1.60433,0
2013-10-30 18:00:00,1.6043,1
2013-10-31 12:00:00,1.60364,0
2013-11-01 00:00:00,1.60422,0
2013-11-01 18:00:00,1.59206,0
2013-11-04 12:00:00,1.597,0
2013-11-05 06:00:00,1.59662,0
2013-11-06 00:00:00,1.60438,0
2013-11-06 18:00:00,1.60876,0
2013-11-07 12:00:00,1.6058,0
2013-11-08 06:00:00,1.6094,0
2013-11-11 00:00:00,1.60015,0
2013-11-11 18:00:00,1.5978,0
2013-11-12 12:00:00,1.5876,0
2013-11-13 06:00:00,1.5892,0
2013-11-14 00:00:00,1.60433,0
2013-11-14 18:00:00,1.60705,0
2013-11-15 12:00:00,1.60762,1
2013-11-18 06:00:00,1.61335,0
2013-11-19 00:00:00,1.61111,0
2013-11-19 18:00:00,1.61211,0
2013-11-20 12:00:00,1.61407,2
2013-11-21 06:00:00,1.6084,0
2013-11-22 00:00:00,1.61793,0
2013-11-22 18:00:00,1.62065,0
2013-11-25 12:00:00,1.62033,0
2013-11-26 06:00:00,1.61553,1
2013-11-27 00:00:00,1.62076,0
2013-11-27 18:00:00,1.62712,0
2013-11-28 12:00:00,1.63433,0
2013-11-29 06:00:00,1.63566,0
2013-12-02 00:00:00,1.63763,0
2013-12-02 18:00:00,1.63558,1
2013-12-03 12:00:00,1.64279,0
2013-12-04 06:00:00,1.63893,0
2013-12-05 00:00:00,1.63768,0
2013-12-05 18:00:00,1.633,0
2013-12-06 12:00:00,1.63576,0
2013-12-09 06:00:00,1.63491,0
2013-12-10 00:00:00,1.64219,0
2013-12-10 18:00:00,1.64344,0
2013-12-11 12:00:00,1.63762,0
2013-12-12 06:00:00,1.63636,2
2013-12-13 00:00:00,1.63366,0
2013-12-13 18:00:00,1.62906,0
2013-12-16 12:00:00,1.63227,0
2013-12-17 06:00:00,1.63238,0
2013-12-18 00:00:00,1.62747,3
2013-12-18 18:00:00,1.63826,0
2013-12-19 12:00:00,1.63707,0
2013-12-20 06:00:00,1.63601,0
2013-12-23 00:00:00,1.63265,0
2013-12-23 18:00:00,1.636,0
2013-12-24 12:00:00,1.63595,0
2013-12-25 06:00:00,1.63393,8
2013-12-26 00:00:00,1.63493,2
2013-12-26 18:00:00,1.6412,0
2013-12-27 12:00:00,1.65374,0
2013-12-30 06:00:00,1.64734,3
2013-12-31 00:00:00,1.64898,0
2013-12-31 18:00:00,1.65655,0
2014-01-01 21:00:00,1.65703,0
2014-01-02 15:00:00,1.64285,0
2014-01-03 09:00:00,1.64424,0
2014-01-06 03:00:00,1.63564,0
2014-01-06 21:00:00,1.64012,0
2014-01-07 15:00:00,1.63893,0
2014-01-08 09:00:00,1.64252,0
2014-01-09 03:00:00,1.64544,2
2014-01-09 21:00:00,1.64806,0
2014-01-10 15:00:00,1.65005,0
2014-01-13 09:00:00,1.64358,0
2014-01-14 03:00:00,1.63978,0
2014-01-14 21:00:00,1.64443,0
2014-01-15 15:00:00,1.63417,0
2014-01-16 09:00:00,1.63323,0
2014-01-17 03:00:00,1.63307,0
2014-01-17 21:00:00,1.64087,0
2014-01-20 15:00:00,1.64333,0
2014-01-21 09:00:00,1.64194,0
2014-01-22 03:00:00,1.64808,1
2014-01-22 21:00:00,1.65774,0
2014-01-23 15:00:00,1.66059,0
2014-01-24 09:00:00,1.66281,0
2014-01-27 03:00:00,1.64992,0
2014-01-27 21:00:00,1.65821,1
2014-01-28 15:00:00,1.65965,0
2014-01-29 09:00:00,1.65999,0
2014-01-30 03:00:00,1.65584,2
2014-01-30 21:00:00,1.64744,1
2014-01-31 15:00:00,1.64662,0
2014-02-03 00:00:00,1.64361,0
2014-02-03 18:00:00,1.63105,0
2014-02-04 12:00:00,1.63183,0
2014-02-05 06:00:00,1.63376,0
2014-02-06 00:00:00,1.63228,0
2014-02-06 18:00:00,1.63394,0
2014-02-07 12:00:00,1.63334,0
2014-02-10 06:00:00,1.64088,0
2014-02-11 00:00:00,1.64048,0
2014-02-11 18:00:00,1.64573,0
2014-02-12 12:00:00,1.65221,0
2014-02-13 06:00:00,1.66072,0
2014-02-14 00:00:00,1.66547,1
2014-02-14 18:00:00,1.67331,0
2014-02-17 12:00:00,1.6726,0
2014-02-18 06:00:00,1.67314,0
2014-02-19 00:00:00,1.66818,0
2014-02-19 18:00:00,1.67222,0
2014-02-20 12:00:00,1.66545,0
2014-02-21 06:00:00,1.66404,1
2014-02-24 00:00:00,1.66309,0
2014-02-24 18:00:00,1.6647,0
2014-02-25 12:00:00,1.66868,0
2014-02-26 06:00:00,1.66776,0
2014-02-27 00:00:00,1.66655,0
2014-02-27 18:00:00,1.66824,0
2014-02-28 12:00:00,1.66866,0
2014-03-03 00:00:00,1.67337,0
2014-03-03 18:00:00,1.66548,0
2014-03-04 12:00:00,1.66905,0
2014-03-05 06:00:00,1.66605,1
2014-03-06 00:00:00,1.67128,0
2014-03-06 18:00:00,1.67623,0
2014-03-07 12:00:00,1.67644,1
2014-03-10 06:00:00,1.67307,0
2014-03-11 00:00:00,1.66367,0
2014-03-11 18:00:00,1.66168,0
2014-03-12 12:00:00,1.65918,0
2014-03-13 06:00:00,1.66633,0
2014-03-14 00:00:00,1.66209,0
2014-03-14 18:00:00,1.66236,0
2014-03-17 12:00:00,1.66093,0
2014-03-18 06:00:00,1.66366,0
2014-03-19 00:00:00,1.65951,0
2014-03-19 18:00:00,1.6627,0
2014-03-20 12:00:00,1.65156,0
2014-03-21 06:00:00,1.65119,0
2014-03-24 00:00:00,1.64923,1
2014-03-24 18:00:00,1.65343,0
2014-03-25 12:00:00,1.65012,0
2014-03-26 06:00:00,1.65198,0
2014-03-27 00:00:00,1.65778,0
2014-03-27 18:00:00,1.66184,0
2014-03-28 12:00:00,1.66258,0
2014-03-31 06:00:00,1.66327,0
2014-04-01 00:00:00,1.6664,0
2014-04-01 18:00:00,1.66338,0
2014-04-02 12:00:00,1.66541,0
2014-04-03 06:00:00,1.6646,1
2014-04-04 00:00:00,1.65976,1
2014-04-04 18:00:00,1.65781,0
2014-04-07 12:00:00,1.65893,0
2014-04-08 06:00:00,1.66164,0
2014-04-09 00:00:00,1.67472,1
2014-04-09 18:00:00,1.67325,0
2014-04-10 12:00:00,1.6769,0
2014-04-11 06:00:00,1.67753,0
2014-04-14 00:00:00,1.67282,1
2014-04-14 18:00:00,1.67232,0
2014-04-15 12:00:00,1.67183,0
2014-04-16 06:00:00,1.67288,0
2014-04-17 00:00:00,1.68015,0
2014-04-17 18:00:00,1.67932,0
2014-04-18 12:00:00,1.67896,1
2014-04-21 06:00:00,1.68067,1
2014-04-22 00:00:00,1.679,0
2014-04-22 18:00:00,1.68269,0
2014-04-23 12:00:00,1.67981,0
2014-04-24 06:00:00,1.67859,0
2014-04-25 00:00:00,1.6807,0
2014-04-25 18:00:00,1.67988,0
2014-04-28 12:00:00,1.68439,0
2014-04-29 06:00:00,1.68138,0
2014-04-30 00:00:00,1.68231,0
2014-04-30 18:00:00,1.68714,0
2014-05-01 00:00:00,1.68747,0
2014-05-01 18:00:00,1.68943,0
2014-05-02 12:00:00,1.68679,0
2014-05-05 06:00:00,1.68697,0
2014-05-06 00:00:00,1.68671,0
2014-05-06 18:00:00,1.69779,0
2014-05-07 12:00:00,1.69709,0
2014-05-08 06:00:00,1.69589,0
2014-05-09 00:00:00,1.69336,0
2014-05-09 18:00:00,1.68448,1
2014-05-12 12:00:00,1.68863,0
2014-05-13 06:00:00,1.68717,0
2014-05-14 00:00:00,1.68306,0
2014-05-14 18:00:00,1.67652,0
2014-05-15 12:00:00,1.67561,0
2014-05-16 06:00:00,1.67908,0
2014-05-19 00:00:00,1.68232,1
2014-05-19 18:00:00,1.68193,1
2014-05-20 12:00:00,1.68264,0
2014-05-21 06:00:00,1.68416,0
2014-05-22 00:00:00,1.68965,0
2014-05-22 18:00:00,1.68544,0
2014-05-23 12:00:00,1.68407,0
2014-05-26 06:00:00,1.68411,0
2014-05-27 00:00:00,1.68435,0
2014-05-27 18:00:00,1.67898,0
2014-05-28 12:00:00,1.67496,0
2014-05-29 06:00:00,1.67216,0
2014-05-30 00:00:00,1.67222,2
2014-05-30 18:00:00,1.67708,0
2014-06-02 00:00:00,1.67546,0
2014-06-02 18:00:00,1.67442,0
2014-06-03 12:00:00,1.67516,0
2014-06-04 06:00:00,1.67214,0
2014-06-05 00:00:00,1.67384,0
2014-06-05 18:00:00,1.68108,0
2014-06-06 12:00:00,1.6823,0
2014-06-09 06:00:00,1.68083,0
2014-06-10 00:00:00,1.68021,1
2014-06-10 18:00:00,1.67441,0
2014-06-11 12:00:00,1.67829,0
2014-06-12 06:00:00,1.67997,0
2014-06-13 00:00:00,1.6955,0
2014-06-13 18:00:00,1.69687,0
2014-06-16 12:00:00,1.69701,0
2014-06-17 06:00:00,1.69717,0
2014-06-18 00:00:00,1.69601,1
2014-06-18 18:00:00,1.69376,0
2014-06-19 12:00:00,1.70283,0
2014-06-20 06:00:00,1.70524,0
2014-06-23 00:00:00,1.70202,0
2014-06-23 18:00:00,1.7022,0
2014-06-24 12:00:00,1.69909,0
2014-06-25 06:00:00,1.69625,1
2014-06-26 00:00:00,1.69804,0
2014-06-26 18:00:00,1.70248,0
2014-06-27 12:00:00,1.70213,0
2014-06-30 06:00:00,1.70292,1
2014-07-01 00:00:00,1.7108,0
2014-07-01 18:00:00,1.71563,0
2014-07-02 12:00:00,1.71652,0
2014-07-03 06:00:00,1.71514,0
2014-07-04 00:00:00,1.71508,2
2014-07-04 18:00:00,1.71583,0
2014-07-07 12:00:00,1.7129,0
2014-07-08 06:00:00,1.71277,0
2014-07-09 00:00:00,1.71373,0
2014-07-09 18:00:00,1.71035,0
2014-07-10 12:00:00,1.71106,0
2014-07-11 06:00:00,1.71322,0
2014-07-14 00:00:00,1.71204,0
2014-07-14 18:00:00,1.70731,1
2014-07-15 12:00:00,1.71587,0
2014-07-16 06:00:00,1.7133,0
2014-07-17 00:00:00,1.71377,0
2014-07-17 18:00:00,1.71063,3
2014-07-18 12:00:00,1.70882,0
2014-07-21 06:00:00,1.70926,0
2014-07-22 00:00:00,1.70678,0
2014-07-22 18:00:00,1.7061,0
2014-07-23 12:00:00,1.70343,0
2014-07-24 06:00:00,1.70311,0
2014-07-25 00:00:00,1.69894,0
2014-07-25 18:00:00,1.69748,0
2014-07-28 12:00:00,1.69836,0
2014-07-29 06:00:00,1.69728,0
2014-07-30 00:00:00,1.69464,0
2014-07-30 18:00:00,1.68887,0
2014-07-31 12:00:00,1.68757,0
2014-08-01 00:00:00,1.68887,0
2014-08-01 18:00:00,1.68332,0
2014-08-04 12:00:00,1.68321,0
2014-08-05 06:00:00,1.68691,0
2014-08-06 00:00:00,1.68765,0
2014-08-06 18:00:00,1.68499,0
2014-08-07 12:00:00,1.68409,0
2014-08-08 06:00:00,1.68067,0
2014-08-11 00:00:00,1.67759,0
2014-08-11 18:00:00,1.67849,1
2014-08-12 12:00:00,1.67711,0
2014-08-13 06:00:00,1.68132,0
2014-08-14 00:00:00,1.66873,0
2014-08-14 18:00:00,1.66835,0
2014-08-15 12:00:00,1.66892,0
2014-08-18 06:00:00,1.67287,0
2014-08-19 00:00:00,1.67221,1
2014-08-19 18:00:00,1.66167,0
2014-08-20 12:00:00,1.66487,0
2014-08-21 06:00:00,1.65736,0
2014-08-22 00:00:00,1.65779,0
2014-08-22 18:00:00,1.65779,0
2014-08-25 12:00:00,1.65877,1
2014-08-26 06:00:00,1.65895,0
2014-08-27 00:00:00,1.65456,0
2014-08-27 18:00:00,1.6581,0
2014-08-28 12:00:00,1.65831,1
2014-08-29 06:00:00,1.65812,0
2014-09-01 00:00:00,1.65901,0
2014-09-01 18:00:00,1.66082,0
2014-09-02 12:00:00,1.65314,0
2014-09-03 06:00:00,1.64637,0
2014-09-04 00:00:00,1.64591,0
2014-09-04 18:00:00,1.63444,0
2014-09-05 12:00:00,1.62932,0
2014-09-08 06:00:00,1.61791,0
2014-09-09 00:00:00,1.60918,1
2014-09-09 18:00:00,1.60856,0
2014-09-10 12:00:00,1.61247,0
2014-09-11 06:00:00,1.61927,0
2014-09-12 00:00:00,1.6248,0
2014-09-12 18:00:00,1.62591,0
2014-09-15 12:00:00,1.62401,0
2014-09-16 06:00:00,1.62154,0
2014-09-17 00:00:00,1.62638,0
2014-09-17 18:00:00,1.62991,0
2014-09-18 12:00:00,1.63362,0
2014-09-19 06:00:00,1.64757,0
2014-09-22 00:00:00,1.63086,0
2014-10-01 00:00:00,1.62141,0
2014-10-01 18:00:00,1.61766,0
2014-10-02 12:00:00,1.61329,0
2014-10-03 06:00:00,1.61396,0
2014-10-06 00:00:00,1.59617,0
2014-10-06 18:00:00,1.60334,0
2014-10-07 12:00:00,1.60758,0
2014-10-08 06:00:00,1.60647,0
2014-10-09 00:00:00,1.61612,0
2014-10-09 18:00:00,1.61237,0
2014-10-10 12:00:00,1.60456,0
2014-10-13 06:00:00,1.61128,0
2014-10-14 00:00:00,1.6063,0
2014-10-14 18:00:00,1.59155,0
2014-10-15 12:00:00,1.59236,0
2014-10-16 06:00:00,1.59694,0
2014-10-17 00:00:00,1.60952,0
2014-10-17 18:00:00,1.61031,0
2014-10-20 12:00:00,1.61257,0
2014-10-21 06:00:00,1.61776,1
2014-10-22 00:00:00,1.61106,0
2014-10-22 18:00:00,1.60616,0
2014-10-23 12:00:00,1.60261,0
2014-10-24 06:00:00,1.60387,0
2014-10-29 00:00:00,1.61401,0
2014-10-29 18:00:00,1.60607,0
2014-10-30 12:00:00,1.59846,0
2014-11-03 00:00:00,1.59708,0
2014-11-03 18:00:00,1.59852,0
2014-11-04 12:00:00,1.59979,0
2014-11-06 06:00:00,1.59815,0
2014-11-07 00:00:00,1.58399,0
2014-11-07 18:00:00,1.58461,0
2014-11-11 12:00:00,1.58641,0
2014-11-12 06:00:00,1.59198,0
2014-11-17 00:00:00,1.56643,0
2014-11-17 18:00:00,1.56378,0
2014-11-19 12:00:00,1.56819,0
2014-11-20 06:00:00,1.56696,4
2014-11-25 00:00:00,1.56977,0
2014-11-25 18:00:00,1.57062,1
2014-11-26 12:00:00,1.57425,0
2014-11-27 06:00:00,1.57844,0
2014-11-28 00:00:00,1.57252,0
2014-11-28 18:00:00,1.56233,0
2014-12-01 00:00:00,1.5611,0
2014-12-01 18:00:00,1.57504,0
2014-12-02 12:00:00,1.56798,0
2014-12-04 06:00:00,1.56759,0
2014-12-08 00:00:00,1.55649,0
2014-12-08 18:00:00,1.56384,0
2014-12-10 12:00:00,1.56926,0
2014-12-11 06:00:00,1.57058,0
2014-12-12 00:00:00,1.57176,0
2014-12-12 18:00:00,1.5714,0
2014-12-15 12:00:00,1.56653,0
2014-12-18 06:00:00,1.55888,0
2014-12-19 00:00:00,1.56664,0
2014-12-19 18:00:00,1.56175,0
2014-12-22 12:00:00,1.56119,0
2014-12-24 06:00:00,1.55248,0
2014-12-25 00:00:00,1.55474,0
2014-12-25 18:00:00,1.55366,0
2014-12-26 12:00:00,1.5562,0
2014-12-29 06:00:00,1.55766,0
2014-12-31 00:00:00,1.55639,0
2014-12-31 18:00:00,1.55801,0
2015-01-01 21:00:00,1.55677,0
2015-01-02 15:00:00,1.53954,0
2015-01-05 09:00:00,1.53022,1
2015-01-06 03:00:00,1.52627,1
2015-01-06 21:00:00,1.51522,0
2015-01-07 15:00:00,1.5082,0
2015-01-08 09:00:00,1.50353,0
2015-01-09 03:00:00,1.50926,0
2015-01-09 21:00:00,1.51642,0
2015-01-12 15:00:00,1.51694,0
2015-01-13 09:00:00,1.51198,0
2015-01-14 03:00:00,1.51548,3
2015-01-14 21:00:00,1.52354,0
2015-01-15 15:00:00,1.5198,0
2015-01-16 09:00:00,1.5207,0
2015-01-19 03:00:00,1.51365,0
2015-01-19 21:00:00,1.51131,1
2015-01-20 15:00:00,1.51799,0
2015-01-21 09:00:00,1.51587,0
2015-01-22 03:00:00,1.5149,0
2015-01-22 21:00:00,1.50061,1
2015-01-23 15:00:00,1.49921,1
2015-01-26 09:00:00,1.50044,2
2015-01-27 03:00:00,1.50982,0
2015-01-27 21:00:00,1.52008,0
2015-01-28 15:00:00,1.51779,0
2015-01-29 09:00:00,1.51222,0
2015-01-30 03:00:00,1.50732,15
2015-01-30 21:00:00,1.50616,0
2015-02-02 00:00:00,1.50832,0
2015-02-02 18:00:00,1.50266,1
2015-02-03 12:00:00,1.50591,0
2015-02-04 06:00:00,1.51695,0
2015-02-05 00:00:00,1.51774,0
2015-02-05 18:00:00,1.52991,0
2015-02-06 12:00:00,1.53322,0
2015-02-09 06:00:00,1.52615,0
2015-02-10 00:00:00,1.52136,1
2015-02-10 18:00:00,1.52573,0
2015-02-11 12:00:00,1.52913,0
2015-02-12 06:00:00,1.52251,0
2015-02-13 00:00:00,1.53893,0
2015-02-13 18:00:00,1.53991,0
2015-02-16 12:00:00,1.53734,6
2015-02-17 06:00:00,1.53806,0
2015-02-18 00:00:00,1.53519,0
2015-02-18 18:00:00,1.54214,0
2015-02-19 12:00:00,1.54551,0
2015-02-20 06:00:00,1.54257,1
2015-02-23 00:00:00,1.53865,0
2015-02-23 18:00:00,1.54532,0
2015-02-24 12:00:00,1.54459,1
2015-02-25 06:00:00,1.54781,0
2015-02-26 00:00:00,1.55264,1
2015-02-26 18:00:00,1.54074,0
2015-02-27 12:00:00,1.54293,0
2015-03-02 00:00:00,1.54041,0
2015-03-02 18:00:00,1.53588,0
2015-03-03 12:00:00,1.53662,0
2015-03-04 06:00:00,1.53519,2
2015-03-05 00:00:00,1.5262,0
2015-03-05 18:00:00,1.52279,0
2015-03-06 12:00:00,1.51751,0
2015-03-09 06:00:00,1.50647,0
2015-03-10 00:00:00,1.51068,0
2015-03-10 18:00:00,1.50965,0
2015-03-11 12:00:00,1.50527,0
2015-03-12 06:00:00,1.49406,0
2015-03-13 00:00:00,1.48904,0
2015-03-13 18:00:00,1.47266,0
2015-03-16 12:00:00,1.47846,0
2015-03-17 06:00:00,1.48213,3
2015-03-18 00:00:00,1.47491,0
2015-03-18 18:00:00,1.47008,0
2015-03-19 12:00:00,1.48947,0
2015-03-20 06:00:00,1.47608,0
2015-03-23 00:00:00,1.49411,0
2015-03-23 18:00:00,1.49406,0
2015-03-24 12:00:00,1.49114,0
2015-03-25 06:00:00,1.48611,0
2015-03-26 00:00:00,1.48762,0
2015-03-26 18:00:00,1.48202,0
2015-03-27 12:00:00,1.49036,0
2015-03-30 06:00:00,1.48581,0
2015-03-31 00:00:00,1.48074,0
2015-03-31 18:00:00,1.48519,0
2015-04-01 00:00:00,1.48298,0
2015-04-01 18:00:00,1.48279,0
2015-04-02 12:00:00,1.48231,0
2015-04-03 06:00:00,1.48382,0
2015-04-06 00:00:00,1.49182,0
2015-04-06 18:00:00,1.49304,1
2015-04-07 12:00:00,1.48916,0
2015-04-08 06:00:00,1.48375,0
2015-04-09 00:00:00,1.48749,0
2015-04-09 18:00:00,1.46989,0
2015-04-10 12:00:00,1.46098,0
2015-04-13 06:00:00,1.45842,0
2015-04-14 00:00:00,1.4667,0
2015-04-14 18:00:00,1.47984,0
2015-04-15 12:00:00,1.47455,0
2015-04-16 06:00:00,1.48271,0
2015-04-17 00:00:00,1.49255,0
2015-04-17 18:00:00,1.49561,0
2015-04-20 12:00:00,1.4921,0
2015-04-21 06:00:00,1.48855,0
2015-04-22 00:00:00,1.49291,0
2015-04-22 18:00:00,1.50345,0
2015-04-23 12:00:00,1.50282,0
2015-04-24 06:00:00,1.50535,0
2015-04-27 00:00:00,1.51725,0
2015-04-27 18:00:00,1.5229,0
2015-04-28 12:00:00,1.52882,0
2015-04-29 06:00:00,1.53409,0
2015-04-30 00:00:00,1.54246,0
2015-04-30 18:00:00,1.53158,0
2015-05-01 00:00:00,1.53535,0
2015-05-01 18:00:00,1.51499,0
2015-05-04 12:00:00,1.5095,0
2015-05-05 06:00:00,1.51254,1
2015-05-06 00:00:00,1.51677,0
2015-05-06 18:00:00,1.5244,0
2015-05-07 12:00:00,1.52077,0
2015-05-08 06:00:00,1.54648,0
2015-05-11 00:00:00,1.54371,0
2015-05-11 18:00:00,1.5596,0
2015-05-12 12:00:00,1.56817,0
2015-05-13 06:00:00,1.56768,0
2015-05-14 00:00:00,1.57355,0
2015-05-14 18:00:00,1.57536,0
2015-05-15 12:00:00,1.5706,0
2015-05-18 06:00:00,1.57239,0
2015-05-19 00:00:00,1.56619,0
2015-05-19 18:00:00,1.55039,1
2015-05-20 12:00:00,1.55246,0
2015-05-21 06:00:00,1.5539,0
2015-05-22 00:00:00,1.56564,0
2015-05-22 18:00:00,1.54742,0
2015-05-25 12:00:00,1.54755,0
2015-05-26 06:00:00,1.54508,0
2015-05-27 00:00:00,1.53936,0
2015-05-27 18:00:00,1.53389,0
2015-05-28 12:00:00,1.52761,0
2015-05-29 06:00:00,1.53314,0
2015-06-01 00:00:00,1.52839,0
2015-06-01 18:00:00,1.51975,1
2015-06-02 12:00:00,1.52285,0
2015-06-03 06:00:00,1.53748,0
2015-06-04 00:00:00,1.5326,0
2015-06-04 18:00:00,1.53687,0
2015-06-05 12:00:00,1.53327,0
2015-06-08 06:00:00,1.52702,0
2015-06-09 00:00:00,1.53395,0
2015-06-09 18:00:00,1.53799,0
2015-06-10 12:00:00,1.54847,0
2015-06-11 06:00:00,1.54899,0
2015-06-12 00:00:00,1.5515,0
2015-06-12 18:00:00,1.55612,0
2015-06-15 12:00:00,1.55001,0
2015-06-16 06:00:00,1.56071,0
2015-06-17 00:00:00,1.56384,1
2015-06-17 18:00:00,1.57109,0
2015-06-18 12:00:00,1.59127,0
2015-06-19 06:00:00,1.58685,0
2015-06-22 00:00:00,1.58704,0
2015-06-22 18:00:00,1.58164,0
2015-06-23 12:00:00,1.57714,0
2015-06-24 06:00:00,1.57496,0
2015-06-25 00:00:00,1.57034,1
2015-06-25 18:00:00,1.57416,0
2015-06-26 12:00:00,1.57254,0
2015-06-29 06:00:00,1.5718,0
2015-06-30 00:00:00,1.57266,0
2015-06-30 18:00:00,1.57358,0
2015-07-01 00:00:00,1.56831,0
2015-07-01 18:00:00,1.55932,0
2015-07-02 12:00:00,1.55832,0
2015-07-03 06:00:00,1.56146,0
2015-07-06 00:00:00,1.55501,0
2015-07-06 18:00:00,1.56089,0
2015-07-07 12:00:00,1.5442,0
2015-07-08 06:00:00,1.54577,0
2015-07-09 00:00:00,1.53662,0
2015-07-09 18:00:00,1.53485,0
2015-07-10 12:00:00,1.55167,0
2015-07-13 06:00:00,1.55146,0
2015-07-14 00:00:00,1.54784,0
2015-07-14 18:00:00,1.56328,0
2015-07-15 12:00:00,1.56231,0
2015-07-16 06:00:00,1.56167,0
2015-07-17 00:00:00,1.56106,0
2015-07-17 18:00:00,1.56051,1
2015-07-20 12:00:00,1.55533,0
2015-07-21 06:00:00,1.55655,0
2015-07-22 00:00:00,1.55539,0
2015-07-22 18:00:00,1.55902,0
2015-07-23 12:00:00,1.56132,0
