EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
ETHUSD,2019-07-24 01:18:00,204.94,205.19,204.94,205.17,57
ETHUSD,2019-07-24 01:19:00,205.18,205.64,205.16,205.46,67
ETHUSD,2019-07-24 01:20:00,205.45,205.56,205.34,205.50,94
ETHUSD,2019-07-24 01:21:00,205.52,205.56,205.44,205.45,54
ETHUSD,2019-07-24 01:22:00,205.44,205.62,205.40,205.58,55
ETHUSD,2019-07-24 01:23:00,205.59,205.59,205.57,205.59,17
ETHUSD,2019-07-24 01:24:00,205.60,205.60,205.42,205.42,30
ETHUSD,2019-07-24 01:25:00,205.41,205.42,205.25,205.25,47
ETHUSD,2019-07-24 01:26:00,205.24,205.39,205.18,205.32,45
ETHUSD,2019-07-24 01:27:00,205.31,205.37,205.28,205.31,56
ETHUSD,2019-07-24 01:28:00,205.30,205.30,205.22,205.26,29
ETHUSD,2019-07-24 01:29:00,205.25,205.27,205.22,205.24,16
ETHUSD,2019-07-24 01:30:00,205.22,205.42,205.19,205.42,48
ETHUSD,2019-07-24 01:31:00,205.43,205.54,205.41,205.54,16
ETHUSD,2019-07-24 01:32:00,205.53,205.64,205.52,205.57,37
ETHUSD,2019-07-24 01:33:00,205.58,205.60,205.42,205.45,56
ETHUSD,2019-07-24 01:34:00,205.46,205.61,205.46,205.59,33
ETHUSD,2019-07-24 01:35:00,205.60,205.60,205.48,205.50,42
ETHUSD,2019-07-24 01:36:00,205.51,205.51,205.17,205.17,42
ETHUSD,2019-07-24 01:37:00,205.19,205.22,205.01,205.01,41
ETHUSD,2019-07-24 01:38:00,205.00,205.01,204.94,205.00,27
ETHUSD,2019-07-24 01:39:00,205.01,205.09,205.01,205.02,29
ETHUSD,2019-07-24 01:40:00,205.00,205.04,204.66,204.74,57
ETHUSD,2019-07-24 01:41:00,204.75,204.81,204.65,204.75,68
ETHUSD,2019-07-24 01:42:00,204.76,204.83,204.75,204.82,20
ETHUSD,2019-07-24 01:43:00,204.83,205.08,204.83,205.08,30
ETHUSD,2019-07-24 01:44:00,205.09,205.38,205.08,205.37,37
ETHUSD,2019-07-24 01:45:00,205.36,205.80,205.36,205.70,61
ETHUSD,2019-07-24 01:46:00,205.71,205.77,205.40,205.51,51
ETHUSD,2019-07-24 01:47:00,205.53,205.56,205.35,205.35,65
ETHUSD,2019-07-24 01:48:00,205.33,205.33,204.98,205.11,65
ETHUSD,2019-07-24 01:49:00,205.12,205.16,204.88,204.91,65
ETHUSD,2019-07-24 01:50:00,204.80,204.94,204.80,204.84,39
ETHUSD,2019-07-24 01:51:00,204.83,204.89,204.83,204.86,23
ETHUSD,2019-07-24 01:52:00,204.84,204.84,204.78,204.81,15
ETHUSD,2019-07-24 01:53:00,204.82,204.84,204.80,204.80,16
ETHUSD,2019-07-24 01:54:00,204.81,204.89,204.81,204.88,32
ETHUSD,2019-07-24 01:55:00,204.89,204.91,204.87,204.89,23
ETHUSD,2019-07-24 01:56:00,204.88,204.89,204.70,204.70,29
ETHUSD,2019-07-24 01:57:00,204.68,205.08,204.60,205.05,54
ETHUSD,2019-07-24 01:58:00,205.04,205.04,204.51,204.51,75
ETHUSD,2019-07-24 01:59:00,204.50,204.58,204.46,204.52,46
ETHUSD,2019-07-24 02:00:00,204.50,204.51,204.08,204.08,71
ETHUSD,2019-07-24 02:01:00,204.09,204.09,203.10,203.11,101
ETHUSD,2019-07-24 02:02:00,203.10,203.10,202.63,202.66,126
ETHUSD,2019-07-24 02:03:00,202.68,202.81,202.53,202.57,89
ETHUSD,2019-07-24 02:04:00,202.58,202.58,202.09,202.28,122
ETHUSD,2019-07-24 02:05:00,202.32,203.02,202.32,202.99,149
ETHUSD,2019-07-24 02:06:00,202.97,203.05,202.86,203.02,50
ETHUSD,2019-07-24 02:07:00,203.01,203.01,202.86,203.00,86
ETHUSD,2019-07-24 02:08:00,202.99,203.23,202.99,203.18,42
ETHUSD,2019-07-24 02:09:00,203.19,203.42,203.18,203.39,42
ETHUSD,2019-07-24 02:10:00,203.38,203.39,203.12,203.14,54
ETHUSD,2019-07-24 02:11:00,203.13,203.15,202.88,202.88,71
ETHUSD,2019-07-24 02:12:00,202.85,202.89,202.45,202.51,123
ETHUSD,2019-07-24 02:13:00,202.50,202.58,202.08,202.08,117
ETHUSD,2019-07-24 02:14:00,202.06,202.30,201.76,202.21,128
ETHUSD,2019-07-24 02:15:00,202.22,202.62,202.10,202.50,133
ETHUSD,2019-07-24 02:16:00,202.51,202.70,202.48,202.60,112
ETHUSD,2019-07-24 02:17:00,202.61,202.87,202.61,202.87,48
ETHUSD,2019-07-24 02:18:00,202.86,202.97,202.75,202.80,70
ETHUSD,2019-07-24 02:19:00,202.79,202.79,202.50,202.54,72
ETHUSD,2019-07-24 02:20:00,202.53,203.13,202.53,203.10,78
ETHUSD,2019-07-24 02:21:00,203.09,203.22,203.08,203.17,42
ETHUSD,2019-07-24 02:22:00,203.15,203.19,203.06,203.09,69
ETHUSD,2019-07-24 02:23:00,203.10,203.17,203.10,203.13,49
ETHUSD,2019-07-24 02:24:00,203.11,203.32,203.05,203.32,86
ETHUSD,2019-07-24 02:25:00,203.34,203.63,203.34,203.61,48
ETHUSD,2019-07-24 02:26:00,203.65,203.90,203.63,203.89,85
ETHUSD,2019-07-24 02:27:00,203.87,204.12,203.83,204.07,77
ETHUSD,2019-07-24 02:28:00,204.06,204.06,203.89,203.90,81
ETHUSD,2019-07-24 02:29:00,203.91,203.98,203.83,203.96,60
ETHUSD,2019-07-24 02:30:00,203.95,204.07,203.95,204.07,36
ETHUSD,2019-07-24 02:31:00,204.08,204.33,204.07,204.32,34
ETHUSD,2019-07-24 02:32:00,204.30,204.47,204.30,204.44,60
ETHUSD,2019-07-24 02:33:00,204.43,204.43,204.32,204.42,40
ETHUSD,2019-07-24 02:34:00,204.41,204.45,204.41,204.45,7
ETHUSD,2019-07-24 02:35:00,204.46,204.46,204.13,204.14,52
ETHUSD,2019-07-24 02:36:00,204.13,204.15,203.90,203.91,40
ETHUSD,2019-07-24 02:37:00,203.90,203.97,203.74,203.96,65
ETHUSD,2019-07-24 02:38:00,203.97,204.37,203.96,204.29,64
ETHUSD,2019-07-24 02:39:00,204.30,204.40,204.29,204.37,34
ETHUSD,2019-07-24 02:40:00,204.36,204.36,204.03,204.13,62
ETHUSD,2019-07-24 02:41:00,204.12,204.17,203.91,203.92,50
ETHUSD,2019-07-24 02:42:00,203.93,204.23,203.92,204.23,61
ETHUSD,2019-07-24 02:43:00,204.22,204.41,204.22,204.37,23
ETHUSD,2019-07-24 02:44:00,204.39,204.39,204.31,204.33,30
ETHUSD,2019-07-24 02:45:00,204.32,204.33,204.09,204.12,48
ETHUSD,2019-07-24 02:46:00,204.13,204.20,204.10,204.14,46
ETHUSD,2019-07-24 02:47:00,204.13,204.22,204.13,204.22,29
ETHUSD,2019-07-24 02:48:00,204.21,204.29,204.20,204.29,19
ETHUSD,2019-07-24 02:49:00,204.28,204.55,204.28,204.53,36
ETHUSD,2019-07-24 02:50:00,204.55,204.76,204.51,204.76,46
ETHUSD,2019-07-24 02:51:00,204.77,205.15,204.77,204.86,77
ETHUSD,2019-07-24 02:52:00,204.85,204.86,204.55,204.57,55
ETHUSD,2019-07-24 02:53:00,204.58,204.60,204.30,204.30,58
ETHUSD,2019-07-24 02:54:00,204.28,204.33,204.22,204.33,57
ETHUSD,2019-07-24 02:55:00,204.32,204.45,204.31,204.45,35
ETHUSD,2019-07-24 02:56:00,204.50,204.72,204.50,204.68,39
ETHUSD,2019-07-24 02:57:00,204.69,204.73,204.64,204.71,34
ETHUSD,2019-07-24 02:58:00,204.70,204.75,204.51,204.53,56
ETHUSD,2019-07-24 02:59:00,204.52,204.60,204.36,204.39,57
ETHUSD,2019-07-24 03:00:00,204.38,204.38,204.19,204.21,44
ETHUSD,2019-07-24 03:01:00,204.20,204.20,204.16,204.17,38
ETHUSD,2019-07-24 03:02:00,204.16,204.17,204.07,204.08,56
ETHUSD,2019-07-24 03:03:00,204.09,204.09,203.74,203.76,51
ETHUSD,2019-07-24 03:04:00,203.74,203.83,203.48,203.49,95
ETHUSD,2019-07-24 03:05:00,203.48,203.55,203.38,203.38,79
ETHUSD,2019-07-24 03:06:00,203.39,203.45,203.37,203.39,67
ETHUSD,2019-07-24 03:07:00,203.40,203.54,203.37,203.54,71
ETHUSD,2019-07-24 03:08:00,203.53,203.78,203.50,203.77,64
ETHUSD,2019-07-24 03:09:00,203.76,203.78,203.69,203.74,64
ETHUSD,2019-07-24 03:10:00,203.73,203.76,203.67,203.68,23
ETHUSD,2019-07-24 03:11:00,203.66,203.66,203.56,203.58,78
ETHUSD,2019-07-24 03:12:00,203.57,203.72,203.57,203.67,47
ETHUSD,2019-07-24 03:13:00,203.68,204.09,203.66,204.04,73
ETHUSD,2019-07-24 03:14:00,204.05,204.10,204.02,204.07,62
ETHUSD,2019-07-24 03:15:00,204.09,204.14,204.01,204.07,59
ETHUSD,2019-07-24 03:16:00,204.08,204.16,204.06,204.09,52
ETHUSD,2019-07-24 03:17:00,204.11,204.12,204.03,204.05,70
ETHUSD,2019-07-24 03:18:00,204.08,204.08,203.93,203.97,52
ETHUSD,2019-07-24 03:19:00,203.98,204.02,203.84,203.84,59
ETHUSD,2019-07-24 03:20:00,203.86,204.02,203.86,203.98,48
ETHUSD,2019-07-24 03:21:00,204.00,204.14,203.99,204.14,52
ETHUSD,2019-07-24 03:22:00,204.17,204.19,204.04,204.11,49
ETHUSD,2019-07-24 03:23:00,204.10,204.21,204.07,204.21,65
ETHUSD,2019-07-24 03:24:00,204.20,204.22,204.09,204.13,63
ETHUSD,2019-07-24 03:25:00,204.14,204.25,204.12,204.23,40
ETHUSD,2019-07-24 03:26:00,204.27,204.36,204.10,204.12,47
ETHUSD,2019-07-24 03:27:00,204.11,204.15,204.10,204.12,24
ETHUSD,2019-07-24 03:28:00,204.11,204.31,204.11,204.31,35
ETHUSD,2019-07-24 03:29:00,204.30,204.30,204.23,204.26,32
ETHUSD,2019-07-24 03:30:00,204.27,204.34,204.27,204.33,19
ETHUSD,2019-07-24 03:31:00,204.32,204.42,204.32,204.40,24
ETHUSD,2019-07-24 03:32:00,204.41,204.45,204.27,204.27,38
ETHUSD,2019-07-24 03:33:00,204.28,204.29,204.20,204.23,21
ETHUSD,2019-07-24 03:34:00,204.25,204.25,204.03,204.05,39
ETHUSD,2019-07-24 03:35:00,204.04,204.05,204.00,204.00,49
ETHUSD,2019-07-24 03:36:00,204.01,204.11,204.00,204.06,71
ETHUSD,2019-07-24 03:37:00,204.07,204.10,204.00,204.06,67
ETHUSD,2019-07-24 03:38:00,204.05,204.08,203.97,203.99,40
ETHUSD,2019-07-24 03:39:00,203.98,203.98,203.87,203.96,48
ETHUSD,2019-07-24 03:40:00,203.95,204.01,203.93,204.01,25
ETHUSD,2019-07-24 03:41:00,204.00,204.08,203.98,204.07,58
ETHUSD,2019-07-24 03:42:00,204.06,204.10,204.05,204.07,44
ETHUSD,2019-07-24 03:43:00,204.08,204.08,203.92,203.94,46
ETHUSD,2019-07-24 03:44:00,203.95,204.00,203.93,203.99,46
ETHUSD,2019-07-24 03:45:00,204.00,204.02,203.91,203.98,40
ETHUSD,2019-07-24 03:46:00,203.99,203.99,203.95,203.97,13
ETHUSD,2019-07-24 03:47:00,203.98,203.98,203.93,203.93,20
ETHUSD,2019-07-24 03:48:00,203.94,203.94,203.69,203.70,61
ETHUSD,2019-07-24 03:49:00,203.69,203.69,203.47,203.47,76
ETHUSD,2019-07-24 03:50:00,203.46,203.49,203.21,203.24,69
ETHUSD,2019-07-24 03:51:00,203.26,203.42,203.13,203.32,88
ETHUSD,2019-07-24 03:52:00,203.31,203.65,203.31,203.58,82
ETHUSD,2019-07-24 03:53:00,203.57,203.68,203.53,203.68,71
ETHUSD,2019-07-24 03:54:00,203.69,203.80,203.66,203.69,46
ETHUSD,2019-07-24 03:55:00,203.70,203.70,203.37,203.55,81
ETHUSD,2019-07-24 03:56:00,203.54,203.54,203.34,203.35,81
ETHUSD,2019-07-24 03:57:00,203.36,203.66,203.32,203.62,57
ETHUSD,2019-07-24 03:58:00,203.63,203.80,203.61,203.76,61
ETHUSD,2019-07-24 03:59:00,203.74,203.74,203.52,203.53,84
ETHUSD,2019-07-24 04:00:00,203.52,203.53,203.22,203.22,53
ETHUSD,2019-07-24 04:01:00,203.23,203.23,202.75,202.77,83
ETHUSD,2019-07-24 04:02:00,202.78,202.93,202.77,202.91,52
ETHUSD,2019-07-24 04:03:00,202.90,202.90,202.80,202.80,27
ETHUSD,2019-07-24 04:04:00,202.79,202.80,202.74,202.76,28
ETHUSD,2019-07-24 04:05:00,202.77,202.78,202.64,202.65,21
ETHUSD,2019-07-24 04:06:00,202.66,202.66,201.85,202.14,153
ETHUSD,2019-07-24 04:07:00,202.13,202.37,202.09,202.37,117
ETHUSD,2019-07-24 04:08:00,202.36,202.95,202.35,202.83,100
ETHUSD,2019-07-24 04:09:00,202.82,203.31,202.82,203.22,85
ETHUSD,2019-07-24 04:10:00,203.21,203.52,203.21,203.51,56
ETHUSD,2019-07-24 04:11:00,203.52,203.89,203.32,203.54,150
ETHUSD,2019-07-24 04:12:00,203.53,203.54,203.33,203.43,93
ETHUSD,2019-07-24 04:13:00,203.44,203.46,203.34,203.41,72
ETHUSD,2019-07-24 04:14:00,203.39,203.67,203.29,203.66,87
ETHUSD,2019-07-24 04:15:00,203.68,203.95,203.66,203.91,77
ETHUSD,2019-07-24 04:16:00,203.92,203.94,203.75,203.81,92
ETHUSD,2019-07-24 04:17:00,203.80,203.81,203.28,203.35,99
ETHUSD,2019-07-24 04:18:00,203.34,203.37,203.18,203.37,63
ETHUSD,2019-07-24 04:19:00,203.36,203.51,203.32,203.34,67
ETHUSD,2019-07-24 04:20:00,203.35,203.35,203.00,203.05,101
ETHUSD,2019-07-24 04:21:00,203.04,203.16,202.94,203.10,92
ETHUSD,2019-07-24 04:22:00,203.11,203.11,202.61,202.71,71
ETHUSD,2019-07-24 04:23:00,202.68,202.75,202.53,202.56,96
ETHUSD,2019-07-24 04:24:00,202.55,202.98,202.14,202.98,150
ETHUSD,2019-07-24 04:25:00,202.97,203.08,202.84,203.02,100
ETHUSD,2019-07-24 04:26:00,203.03,203.04,202.96,202.96,51
ETHUSD,2019-07-24 04:27:00,202.98,203.00,202.94,202.97,36
ETHUSD,2019-07-24 04:28:00,202.96,203.00,202.83,202.84,67
ETHUSD,2019-07-24 04:29:00,202.87,202.96,202.75,202.96,86
ETHUSD,2019-07-24 04:30:00,202.97,203.14,202.89,202.90,95
ETHUSD,2019-07-24 04:31:00,202.91,202.97,202.78,202.80,56
ETHUSD,2019-07-24 04:32:00,202.81,202.81,202.46,202.47,97
ETHUSD,2019-07-24 04:33:00,202.48,202.77,202.47,202.75,95
ETHUSD,2019-07-24 04:34:00,202.74,202.81,202.60,202.80,79
ETHUSD,2019-07-24 04:35:00,202.79,203.02,202.79,202.99,56
ETHUSD,2019-07-24 04:36:00,202.97,202.97,202.78,202.78,33
ETHUSD,2019-07-24 04:37:00,202.77,202.79,202.57,202.58,41
ETHUSD,2019-07-24 04:38:00,202.60,202.60,202.48,202.48,33
ETHUSD,2019-07-24 04:39:00,202.49,202.50,202.30,202.35,28
ETHUSD,2019-07-24 04:40:00,202.34,202.55,202.32,202.53,73
ETHUSD,2019-07-24 04:41:00,202.52,202.66,202.51,202.57,116
ETHUSD,2019-07-24 04:42:00,202.56,202.68,202.56,202.65,57
ETHUSD,2019-07-24 04:43:00,202.66,202.86,202.66,202.67,56
ETHUSD,2019-07-24 04:44:00,202.68,202.72,202.64,202.72,76
ETHUSD,2019-07-24 04:45:00,202.71,203.22,202.68,203.18,97
ETHUSD,2019-07-24 04:46:00,203.19,203.45,203.18,203.44,68
ETHUSD,2019-07-24 04:47:00,203.45,203.54,203.38,203.54,100
ETHUSD,2019-07-24 04:48:00,203.55,203.59,203.47,203.55,62
ETHUSD,2019-07-24 04:49:00,203.54,203.55,203.33,203.46,79
ETHUSD,2019-07-24 04:50:00,203.44,203.46,203.32,203.36,92
ETHUSD,2019-07-24 04:51:00,203.37,203.53,203.37,203.52,73
ETHUSD,2019-07-24 04:52:00,203.53,203.56,203.51,203.51,42
ETHUSD,2019-07-24 04:53:00,203.50,203.53,203.33,203.39,91
ETHUSD,2019-07-24 04:54:00,203.40,203.60,203.36,203.58,85
ETHUSD,2019-07-24 04:55:00,203.60,203.86,203.60,203.74,96
ETHUSD,2019-07-24 04:56:00,203.75,203.88,203.63,203.77,66
ETHUSD,2019-07-24 04:57:00,203.78,203.86,203.74,203.80,78
ETHUSD,2019-07-24 04:58:00,203.79,203.91,203.79,203.80,74
ETHUSD,2019-07-24 04:59:00,203.79,203.94,203.78,203.89,102
ETHUSD,2019-07-24 05:00:00,203.88,203.89,203.49,203.55,121
ETHUSD,2019-07-24 05:01:00,203.57,203.57,203.22,203.23,123
ETHUSD,2019-07-24 05:02:00,203.22,203.25,203.12,203.19,75
ETHUSD,2019-07-24 05:03:00,203.18,203.22,203.09,203.18,67
ETHUSD,2019-07-24 05:04:00,203.19,203.33,203.17,203.25,74
ETHUSD,2019-07-24 05:05:00,203.24,203.24,203.11,203.22,70
ETHUSD,2019-07-24 05:06:00,203.23,203.50,203.22,203.50,35
ETHUSD,2019-07-24 05:07:00,203.49,203.61,203.32,203.33,77
ETHUSD,2019-07-24 05:08:00,203.36,203.52,203.35,203.45,39
ETHUSD,2019-07-24 05:09:00,203.44,203.54,203.44,203.46,46
ETHUSD,2019-07-24 05:10:00,203.48,203.48,203.42,203.47,43
ETHUSD,2019-07-24 05:11:00,203.46,203.51,203.46,203.48,49
ETHUSD,2019-07-24 05:12:00,203.47,203.52,203.47,203.52,19
ETHUSD,2019-07-24 05:13:00,203.53,203.69,203.53,203.67,80
ETHUSD,2019-07-24 05:14:00,203.66,203.77,203.66,203.77,52
ETHUSD,2019-07-24 05:15:00,203.78,203.78,203.59,203.62,62
ETHUSD,2019-07-24 05:16:00,203.61,203.72,203.59,203.72,53
ETHUSD,2019-07-24 05:17:00,203.71,203.72,203.60,203.60,78
ETHUSD,2019-07-24 05:18:00,203.59,203.80,203.56,203.74,94
ETHUSD,2019-07-24 05:19:00,203.75,203.76,203.71,203.75,53
ETHUSD,2019-07-24 05:20:00,203.76,204.29,203.75,204.29,105
ETHUSD,2019-07-24 05:21:00,204.28,204.45,204.28,204.37,64
ETHUSD,2019-07-24 05:22:00,204.36,204.40,204.25,204.40,91
ETHUSD,2019-07-24 05:23:00,204.39,204.52,204.36,204.50,83
ETHUSD,2019-07-24 05:24:00,204.51,204.62,204.31,204.33,106
ETHUSD,2019-07-24 05:25:00,204.34,204.43,204.34,204.41,71
ETHUSD,2019-07-24 05:26:00,204.44,204.47,204.24,204.24,64
ETHUSD,2019-07-24 05:27:00,204.23,204.24,204.07,204.12,85
ETHUSD,2019-07-24 05:28:00,204.11,204.15,203.75,203.91,80
ETHUSD,2019-07-24 05:29:00,203.92,203.97,203.85,203.93,48
ETHUSD,2019-07-24 05:30:00,203.92,204.06,203.90,203.95,78
ETHUSD,2019-07-24 05:31:00,203.96,204.04,203.96,204.02,54
ETHUSD,2019-07-24 05:32:00,204.01,204.01,203.86,203.93,105
ETHUSD,2019-07-24 05:33:00,203.95,204.07,203.80,204.07,60
ETHUSD,2019-07-24 05:34:00,204.06,204.23,204.06,204.23,75
ETHUSD,2019-07-24 05:35:00,204.22,204.29,204.12,204.18,109
ETHUSD,2019-07-24 05:36:00,204.17,204.31,204.16,204.27,71
ETHUSD,2019-07-24 05:37:00,204.28,204.32,204.18,204.32,84
ETHUSD,2019-07-24 05:38:00,204.30,204.30,204.21,204.22,53
ETHUSD,2019-07-24 05:39:00,204.23,204.25,203.76,203.80,79
ETHUSD,2019-07-24 05:40:00,203.81,203.83,203.68,203.77,90
ETHUSD,2019-07-24 05:41:00,203.76,203.77,203.68,203.74,66
ETHUSD,2019-07-24 05:42:00,203.75,203.80,203.75,203.80,33
ETHUSD,2019-07-24 05:43:00,203.81,203.86,203.71,203.76,42
ETHUSD,2019-07-24 05:44:00,203.77,203.84,203.75,203.79,78
ETHUSD,2019-07-24 05:45:00,203.80,203.89,203.80,203.88,48
ETHUSD,2019-07-24 05:46:00,203.89,204.03,203.89,204.03,25
ETHUSD,2019-07-24 05:47:00,204.02,204.29,204.02,204.16,68
ETHUSD,2019-07-24 05:48:00,204.23,204.31,204.21,204.26,77
ETHUSD,2019-07-24 05:49:00,204.27,204.43,204.26,204.43,42
ETHUSD,2019-07-24 05:50:00,204.42,204.46,204.34,204.46,26
ETHUSD,2019-07-24 05:51:00,204.45,204.65,204.45,204.65,34
ETHUSD,2019-07-24 05:52:00,204.66,205.38,204.66,204.91,134
ETHUSD,2019-07-24 05:53:00,204.90,205.02,204.78,204.87,72
ETHUSD,2019-07-24 05:54:00,204.90,204.97,204.77,204.89,88
ETHUSD,2019-07-24 05:55:00,204.88,204.88,204.75,204.85,83
ETHUSD,2019-07-24 05:56:00,204.86,205.34,204.80,205.32,74
ETHUSD,2019-07-24 05:57:00,205.31,205.31,205.11,205.26,84
ETHUSD,2019-07-24 05:58:00,205.27,205.28,205.15,205.17,101
ETHUSD,2019-07-24 05:59:00,205.16,205.16,204.87,204.87,104
ETHUSD,2019-07-24 06:00:00,204.82,204.91,204.75,204.91,67
ETHUSD,2019-07-24 06:01:00,204.92,205.07,204.80,205.07,72
ETHUSD,2019-07-24 06:02:00,205.08,205.26,205.07,205.26,42
ETHUSD,2019-07-24 06:03:00,205.25,205.46,205.23,205.39,59
ETHUSD,2019-07-24 06:04:00,205.37,205.39,205.28,205.31,63
ETHUSD,2019-07-24 06:05:00,205.30,205.30,205.16,205.22,77
ETHUSD,2019-07-24 06:06:00,205.21,205.36,205.18,205.35,62
ETHUSD,2019-07-24 06:07:00,205.34,205.36,205.31,205.35,42
ETHUSD,2019-07-24 06:08:00,205.36,205.45,205.34,205.44,41
ETHUSD,2019-07-24 06:09:00,205.43,205.46,205.38,205.40,41
ETHUSD,2019-07-24 06:10:00,205.42,205.45,205.39,205.43,60
ETHUSD,2019-07-24 06:11:00,205.41,205.46,205.39,205.46,38
ETHUSD,2019-07-24 06:12:00,205.48,205.53,205.47,205.52,24
ETHUSD,2019-07-24 06:13:00,205.53,205.55,205.50,205.55,37
ETHUSD,2019-07-24 06:14:00,205.54,205.58,205.53,205.58,22
ETHUSD,2019-07-24 06:15:00,205.59,205.60,205.43,205.53,58
ETHUSD,2019-07-24 06:16:00,205.52,205.52,205.17,205.26,101
ETHUSD,2019-07-24 06:17:00,205.24,205.34,205.00,205.30,111
ETHUSD,2019-07-24 06:18:00,205.31,205.36,205.28,205.34,75
ETHUSD,2019-07-24 06:19:00,205.33,205.55,205.32,205.47,66
ETHUSD,2019-07-24 06:20:00,205.46,205.48,205.27,205.28,70
ETHUSD,2019-07-24 06:21:00,205.29,205.58,205.29,205.58,76
ETHUSD,2019-07-24 06:22:00,205.56,206.26,205.55,206.25,70
ETHUSD,2019-07-24 06:23:00,206.23,206.26,206.03,206.12,88
ETHUSD,2019-07-24 06:24:00,206.10,206.10,205.85,205.85,104
ETHUSD,2019-07-24 06:25:00,205.81,205.88,205.77,205.83,105
ETHUSD,2019-07-24 06:26:00,205.81,205.81,205.62,205.67,101
ETHUSD,2019-07-24 06:27:00,205.66,205.75,205.63,205.73,83
ETHUSD,2019-07-24 06:28:00,205.72,205.81,205.63,205.76,85
ETHUSD,2019-07-24 06:29:00,205.74,205.82,205.70,205.72,74
ETHUSD,2019-07-24 06:30:00,205.73,205.74,205.60,205.60,73
ETHUSD,2019-07-24 06:31:00,205.62,205.65,205.60,205.65,48
ETHUSD,2019-07-24 06:32:00,205.66,205.67,205.60,205.67,62
ETHUSD,2019-07-24 06:33:00,205.66,205.69,205.62,205.65,70
ETHUSD,2019-07-24 06:34:00,205.66,205.67,205.57,205.58,34
ETHUSD,2019-07-24 06:35:00,205.57,205.61,205.57,205.58,23
ETHUSD,2019-07-24 06:36:00,205.59,205.74,205.59,205.61,101
ETHUSD,2019-07-24 06:37:00,205.59,205.69,205.59,205.61,38
ETHUSD,2019-07-24 06:38:00,205.62,205.63,205.59,205.59,34
ETHUSD,2019-07-24 06:39:00,205.58,205.67,205.58,205.66,14
ETHUSD,2019-07-24 06:40:00,205.67,205.72,205.67,205.72,54
ETHUSD,2019-07-24 06:41:00,205.71,205.72,205.66,205.67,66
ETHUSD,2019-07-24 06:42:00,205.64,205.67,205.58,205.59,64
ETHUSD,2019-07-24 06:43:00,205.57,205.57,205.43,205.51,26
ETHUSD,2019-07-24 06:44:00,205.50,205.51,205.25,205.29,77
ETHUSD,2019-07-24 06:45:00,205.28,205.32,205.19,205.19,42
ETHUSD,2019-07-24 06:46:00,205.18,205.19,205.06,205.08,42
ETHUSD,2019-07-24 06:47:00,205.09,205.10,205.02,205.09,33
ETHUSD,2019-07-24 06:48:00,205.10,205.13,205.10,205.12,13
ETHUSD,2019-07-24 06:49:00,205.13,205.27,205.13,205.19,66
ETHUSD,2019-07-24 06:50:00,205.20,205.22,205.15,205.15,62
ETHUSD,2019-07-24 06:51:00,205.16,205.17,205.10,205.17,32
ETHUSD,2019-07-24 06:52:00,205.16,205.22,205.16,205.19,21
ETHUSD,2019-07-24 06:53:00,205.20,205.23,205.10,205.14,37
ETHUSD,2019-07-24 06:54:00,205.13,205.17,205.04,205.08,109
ETHUSD,2019-07-24 06:55:00,205.05,205.06,204.76,204.76,72
ETHUSD,2019-07-24 06:56:00,204.77,204.81,204.74,204.77,62
ETHUSD,2019-07-24 06:57:00,204.76,204.76,204.69,204.71,19
ETHUSD,2019-07-24 06:58:00,204.72,204.74,204.63,204.63,29
ETHUSD,2019-07-24 06:59:00,204.64,204.74,204.64,204.73,30
ETHUSD,2019-07-24 07:00:00,204.72,204.93,204.72,204.92,30
ETHUSD,2019-07-24 07:01:00,204.93,205.12,204.93,205.12,41
ETHUSD,2019-07-24 07:02:00,205.13,205.20,205.12,205.18,26
ETHUSD,2019-07-24 07:03:00,205.19,205.22,205.18,205.18,22
ETHUSD,2019-07-24 07:04:00,205.19,205.38,205.19,205.38,20
ETHUSD,2019-07-24 07:05:00,205.35,205.50,205.35,205.45,56
ETHUSD,2019-07-24 07:06:00,205.46,205.51,205.40,205.40,45
ETHUSD,2019-07-24 07:07:00,205.41,205.41,205.34,205.35,40
ETHUSD,2019-07-24 07:08:00,205.36,205.54,205.36,205.53,44
ETHUSD,2019-07-24 07:09:00,205.54,205.65,205.53,205.59,26
ETHUSD,2019-07-24 07:10:00,205.60,205.62,205.59,205.60,40
ETHUSD,2019-07-24 07:11:00,205.61,205.62,205.59,205.61,15
ETHUSD,2019-07-24 07:12:00,205.62,205.62,205.57,205.58,9
ETHUSD,2019-07-24 07:13:00,205.59,205.76,205.58,205.72,40
ETHUSD,2019-07-24 07:14:00,205.74,205.74,205.61,205.61,29
ETHUSD,2019-07-24 07:15:00,205.62,205.65,205.43,205.44,58
ETHUSD,2019-07-24 07:16:00,205.47,205.48,205.25,205.29,73
ETHUSD,2019-07-24 07:17:00,205.30,205.34,205.17,205.17,68
ETHUSD,2019-07-24 07:18:00,205.15,205.16,205.04,205.11,62
ETHUSD,2019-07-24 07:19:00,205.10,205.12,204.99,205.00,51
ETHUSD,2019-07-24 07:20:00,205.01,205.03,204.95,205.00,33
ETHUSD,2019-07-24 07:21:00,205.01,205.07,204.98,205.04,42
ETHUSD,2019-07-24 07:22:00,205.03,205.07,205.01,205.01,75
ETHUSD,2019-07-24 07:23:00,205.00,205.04,204.89,204.96,48
ETHUSD,2019-07-24 07:24:00,204.97,204.98,204.91,204.96,32
