EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
AUDGBP,2019-08-16 15:08:00,0.55790,0.55790,0.55778,0.55787,110
AUDGBP,2019-08-16 15:09:00,0.55786,0.55800,0.55784,0.55787,79
AUDGBP,2019-08-16 15:10:00,0.55786,0.55796,0.55782,0.55787,87
AUDGBP,2019-08-16 15:11:00,0.55786,0.55792,0.55785,0.55789,78
AUDGBP,2019-08-16 15:12:00,0.55788,0.55793,0.55785,0.55785,85
AUDGBP,2019-08-16 15:13:00,0.55787,0.55792,0.55779,0.55789,108
AUDGBP,2019-08-16 15:14:00,0.55788,0.55804,0.55788,0.55800,109
AUDGBP,2019-08-16 15:15:00,0.55802,0.55811,0.55800,0.55803,89
AUDGBP,2019-08-16 15:16:00,0.55805,0.55819,0.55804,0.55809,94
AUDGBP,2019-08-16 15:17:00,0.55810,0.55817,0.55807,0.55807,92
AUDGBP,2019-08-16 15:18:00,0.55808,0.55809,0.55801,0.55807,102
AUDGBP,2019-08-16 15:19:00,0.55808,0.55809,0.55801,0.55808,85
AUDGBP,2019-08-16 15:20:00,0.55807,0.55815,0.55807,0.55810,76
AUDGBP,2019-08-16 15:21:00,0.55811,0.55815,0.55808,0.55814,65
AUDGBP,2019-08-16 15:22:00,0.55815,0.55816,0.55800,0.55801,59
AUDGBP,2019-08-16 15:23:00,0.55800,0.55807,0.55800,0.55806,86
AUDGBP,2019-08-16 15:24:00,0.55805,0.55809,0.55802,0.55809,91
AUDGBP,2019-08-16 15:25:00,0.55810,0.55814,0.55809,0.55813,66
AUDGBP,2019-08-16 15:26:00,0.55814,0.55819,0.55809,0.55817,82
AUDGBP,2019-08-16 15:27:00,0.55818,0.55824,0.55817,0.55823,99
AUDGBP,2019-08-16 15:28:00,0.55822,0.55825,0.55812,0.55815,101
AUDGBP,2019-08-16 15:29:00,0.55813,0.55817,0.55809,0.55810,71
AUDGBP,2019-08-16 15:30:00,0.55806,0.55816,0.55803,0.55815,72
AUDGBP,2019-08-16 15:31:00,0.55816,0.55820,0.55814,0.55817,64
AUDGBP,2019-08-16 15:32:00,0.55814,0.55824,0.55811,0.55812,67
AUDGBP,2019-08-16 15:33:00,0.55811,0.55816,0.55807,0.55816,62
AUDGBP,2019-08-16 15:34:00,0.55815,0.55824,0.55812,0.55821,84
AUDGBP,2019-08-16 15:35:00,0.55822,0.55822,0.55813,0.55814,69
AUDGBP,2019-08-16 15:36:00,0.55815,0.55824,0.55809,0.55817,96
AUDGBP,2019-08-16 15:37:00,0.55816,0.55817,0.55799,0.55799,101
AUDGBP,2019-08-16 15:38:00,0.55800,0.55801,0.55791,0.55796,92
AUDGBP,2019-08-16 15:39:00,0.55795,0.55798,0.55789,0.55794,54
AUDGBP,2019-08-16 15:40:00,0.55795,0.55795,0.55771,0.55774,92
AUDGBP,2019-08-16 15:41:00,0.55775,0.55781,0.55772,0.55781,76
AUDGBP,2019-08-16 15:42:00,0.55782,0.55783,0.55767,0.55771,96
AUDGBP,2019-08-16 15:43:00,0.55772,0.55774,0.55750,0.55754,101
AUDGBP,2019-08-16 15:44:00,0.55753,0.55770,0.55750,0.55753,79
AUDGBP,2019-08-16 15:45:00,0.55754,0.55773,0.55754,0.55763,88
AUDGBP,2019-08-16 15:46:00,0.55765,0.55770,0.55762,0.55769,92
AUDGBP,2019-08-16 15:47:00,0.55767,0.55780,0.55765,0.55775,85
AUDGBP,2019-08-16 15:48:00,0.55776,0.55784,0.55775,0.55778,107
AUDGBP,2019-08-16 15:49:00,0.55780,0.55783,0.55777,0.55783,81
AUDGBP,2019-08-16 15:50:00,0.55784,0.55790,0.55779,0.55789,58
AUDGBP,2019-08-16 15:51:00,0.55790,0.55800,0.55779,0.55780,77
AUDGBP,2019-08-16 15:52:00,0.55779,0.55793,0.55778,0.55792,74
AUDGBP,2019-08-16 15:53:00,0.55794,0.55798,0.55789,0.55795,56
AUDGBP,2019-08-16 15:54:00,0.55794,0.55798,0.55789,0.55797,69
AUDGBP,2019-08-16 15:55:00,0.55798,0.55801,0.55791,0.55791,74
AUDGBP,2019-08-16 15:56:00,0.55790,0.55800,0.55786,0.55794,95
AUDGBP,2019-08-16 15:57:00,0.55793,0.55800,0.55793,0.55800,76
AUDGBP,2019-08-16 15:58:00,0.55801,0.55806,0.55800,0.55803,73
AUDGBP,2019-08-16 15:59:00,0.55804,0.55804,0.55792,0.55796,75
AUDGBP,2019-08-16 16:00:00,0.55795,0.55819,0.55794,0.55819,106
AUDGBP,2019-08-16 16:01:00,0.55818,0.55828,0.55815,0.55824,81
AUDGBP,2019-08-16 16:02:00,0.55823,0.55825,0.55813,0.55816,77
AUDGBP,2019-08-16 16:03:00,0.55815,0.55822,0.55815,0.55819,51
AUDGBP,2019-08-16 16:04:00,0.55818,0.55820,0.55817,0.55819,49
AUDGBP,2019-08-16 16:05:00,0.55818,0.55823,0.55818,0.55818,28
AUDGBP,2019-08-16 16:06:00,0.55819,0.55822,0.55817,0.55819,43
AUDGBP,2019-08-16 16:07:00,0.55821,0.55827,0.55814,0.55815,38
AUDGBP,2019-08-16 16:08:00,0.55816,0.55816,0.55806,0.55806,49
AUDGBP,2019-08-16 16:09:00,0.55807,0.55809,0.55806,0.55808,39
AUDGBP,2019-08-16 16:10:00,0.55809,0.55824,0.55808,0.55816,63
AUDGBP,2019-08-16 16:11:00,0.55815,0.55823,0.55814,0.55822,39
AUDGBP,2019-08-16 16:12:00,0.55821,0.55822,0.55814,0.55822,42
AUDGBP,2019-08-16 16:13:00,0.55820,0.55824,0.55820,0.55822,41
AUDGBP,2019-08-16 16:14:00,0.55823,0.55824,0.55817,0.55822,59
AUDGBP,2019-08-16 16:15:00,0.55823,0.55824,0.55818,0.55823,36
AUDGBP,2019-08-16 16:16:00,0.55822,0.55826,0.55810,0.55811,61
AUDGBP,2019-08-16 16:17:00,0.55812,0.55813,0.55809,0.55809,56
AUDGBP,2019-08-16 16:18:00,0.55810,0.55813,0.55809,0.55812,28
AUDGBP,2019-08-16 16:19:00,0.55811,0.55817,0.55811,0.55817,49
AUDGBP,2019-08-16 16:20:00,0.55816,0.55818,0.55814,0.55817,42
AUDGBP,2019-08-16 16:21:00,0.55818,0.55829,0.55817,0.55828,59
AUDGBP,2019-08-16 16:22:00,0.55829,0.55834,0.55823,0.55824,78
AUDGBP,2019-08-16 16:23:00,0.55825,0.55827,0.55813,0.55816,45
AUDGBP,2019-08-16 16:24:00,0.55817,0.55823,0.55814,0.55817,56
AUDGBP,2019-08-16 16:25:00,0.55816,0.55823,0.55813,0.55821,42
AUDGBP,2019-08-16 16:26:00,0.55820,0.55821,0.55815,0.55818,39
AUDGBP,2019-08-16 16:27:00,0.55819,0.55823,0.55818,0.55820,41
AUDGBP,2019-08-16 16:28:00,0.55821,0.55821,0.55818,0.55820,35
AUDGBP,2019-08-16 16:29:00,0.55819,0.55820,0.55815,0.55815,30
AUDGBP,2019-08-16 16:30:00,0.55816,0.55820,0.55811,0.55815,49
AUDGBP,2019-08-16 16:31:00,0.55816,0.55821,0.55814,0.55820,37
AUDGBP,2019-08-16 16:32:00,0.55816,0.55823,0.55816,0.55820,28
AUDGBP,2019-08-16 16:33:00,0.55821,0.55828,0.55820,0.55821,46
AUDGBP,2019-08-16 16:34:00,0.55822,0.55822,0.55817,0.55819,68
AUDGBP,2019-08-16 16:35:00,0.55820,0.55822,0.55814,0.55816,47
AUDGBP,2019-08-16 16:36:00,0.55815,0.55820,0.55812,0.55817,55
AUDGBP,2019-08-16 16:37:00,0.55819,0.55819,0.55805,0.55811,63
AUDGBP,2019-08-16 16:38:00,0.55810,0.55814,0.55810,0.55814,29
AUDGBP,2019-08-16 16:39:00,0.55813,0.55817,0.55810,0.55815,44
AUDGBP,2019-08-16 16:40:00,0.55816,0.55821,0.55816,0.55820,57
AUDGBP,2019-08-16 16:41:00,0.55819,0.55821,0.55813,0.55814,36
AUDGBP,2019-08-16 16:42:00,0.55816,0.55821,0.55816,0.55821,40
AUDGBP,2019-08-16 16:43:00,0.55820,0.55823,0.55819,0.55821,40
AUDGBP,2019-08-16 16:44:00,0.55822,0.55822,0.55814,0.55820,52
AUDGBP,2019-08-16 16:45:00,0.55821,0.55843,0.55821,0.55834,68
AUDGBP,2019-08-16 16:46:00,0.55835,0.55836,0.55817,0.55824,72
AUDGBP,2019-08-16 16:47:00,0.55823,0.55827,0.55814,0.55817,69
AUDGBP,2019-08-16 16:48:00,0.55816,0.55822,0.55811,0.55812,61
AUDGBP,2019-08-16 16:49:00,0.55813,0.55822,0.55812,0.55822,73
AUDGBP,2019-08-16 16:50:00,0.55821,0.55825,0.55821,0.55824,42
AUDGBP,2019-08-16 16:51:00,0.55822,0.55831,0.55821,0.55830,90
AUDGBP,2019-08-16 16:52:00,0.55831,0.55849,0.55829,0.55841,57
AUDGBP,2019-08-16 16:53:00,0.55840,0.55845,0.55833,0.55834,68
AUDGBP,2019-08-16 16:54:00,0.55835,0.55835,0.55821,0.55822,65
AUDGBP,2019-08-16 16:55:00,0.55826,0.55826,0.55820,0.55821,77
AUDGBP,2019-08-16 16:56:00,0.55820,0.55828,0.55819,0.55819,62
AUDGBP,2019-08-16 16:57:00,0.55821,0.55822,0.55816,0.55820,51
AUDGBP,2019-08-16 16:58:00,0.55819,0.55831,0.55815,0.55816,55
AUDGBP,2019-08-16 16:59:00,0.55815,0.55816,0.55808,0.55808,51
AUDGBP,2019-08-16 17:00:00,0.55809,0.55815,0.55808,0.55812,50
AUDGBP,2019-08-16 17:01:00,0.55813,0.55823,0.55811,0.55822,66
AUDGBP,2019-08-16 17:02:00,0.55823,0.55823,0.55816,0.55820,45
AUDGBP,2019-08-16 17:03:00,0.55818,0.55826,0.55818,0.55820,64
AUDGBP,2019-08-16 17:04:00,0.55821,0.55824,0.55816,0.55816,48
AUDGBP,2019-08-16 17:05:00,0.55817,0.55827,0.55816,0.55827,34
AUDGBP,2019-08-16 17:06:00,0.55826,0.55833,0.55826,0.55830,51
AUDGBP,2019-08-16 17:07:00,0.55829,0.55833,0.55826,0.55828,49
AUDGBP,2019-08-16 17:08:00,0.55827,0.55829,0.55825,0.55825,38
AUDGBP,2019-08-16 17:09:00,0.55826,0.55831,0.55821,0.55829,69
AUDGBP,2019-08-16 17:10:00,0.55828,0.55833,0.55826,0.55830,58
AUDGBP,2019-08-16 17:11:00,0.55829,0.55833,0.55829,0.55832,50
AUDGBP,2019-08-16 17:12:00,0.55833,0.55837,0.55832,0.55837,32
AUDGBP,2019-08-16 17:13:00,0.55839,0.55841,0.55834,0.55839,67
AUDGBP,2019-08-16 17:14:00,0.55840,0.55840,0.55835,0.55836,44
AUDGBP,2019-08-16 17:15:00,0.55833,0.55836,0.55830,0.55833,64
AUDGBP,2019-08-16 17:16:00,0.55832,0.55836,0.55831,0.55833,64
AUDGBP,2019-08-16 17:17:00,0.55834,0.55849,0.55833,0.55847,60
AUDGBP,2019-08-16 17:18:00,0.55846,0.55848,0.55837,0.55838,86
AUDGBP,2019-08-16 17:19:00,0.55840,0.55843,0.55838,0.55843,50
AUDGBP,2019-08-16 17:20:00,0.55842,0.55849,0.55836,0.55840,67
AUDGBP,2019-08-16 17:21:00,0.55841,0.55855,0.55840,0.55848,70
AUDGBP,2019-08-16 17:22:00,0.55850,0.55850,0.55845,0.55849,40
AUDGBP,2019-08-16 17:23:00,0.55848,0.55854,0.55846,0.55846,36
AUDGBP,2019-08-16 17:24:00,0.55848,0.55851,0.55842,0.55847,69
AUDGBP,2019-08-16 17:25:00,0.55849,0.55849,0.55844,0.55849,46
AUDGBP,2019-08-16 17:26:00,0.55850,0.55850,0.55839,0.55847,61
AUDGBP,2019-08-16 17:27:00,0.55846,0.55853,0.55842,0.55842,84
AUDGBP,2019-08-16 17:28:00,0.55843,0.55853,0.55842,0.55849,63
AUDGBP,2019-08-16 17:29:00,0.55848,0.55856,0.55847,0.55854,65
AUDGBP,2019-08-16 17:30:00,0.55853,0.55859,0.55852,0.55858,57
AUDGBP,2019-08-16 17:31:00,0.55861,0.55876,0.55856,0.55864,89
AUDGBP,2019-08-16 17:32:00,0.55863,0.55866,0.55860,0.55860,77
AUDGBP,2019-08-16 17:33:00,0.55861,0.55867,0.55859,0.55863,52
AUDGBP,2019-08-16 17:34:00,0.55864,0.55869,0.55858,0.55865,47
AUDGBP,2019-08-16 17:35:00,0.55866,0.55867,0.55856,0.55858,73
AUDGBP,2019-08-16 17:36:00,0.55857,0.55859,0.55849,0.55850,47
AUDGBP,2019-08-16 17:37:00,0.55851,0.55854,0.55850,0.55850,51
AUDGBP,2019-08-16 17:38:00,0.55851,0.55852,0.55849,0.55851,25
AUDGBP,2019-08-16 17:39:00,0.55852,0.55854,0.55849,0.55853,64
AUDGBP,2019-08-16 17:40:00,0.55856,0.55857,0.55850,0.55850,30
AUDGBP,2019-08-16 17:41:00,0.55851,0.55857,0.55850,0.55855,42
AUDGBP,2019-08-16 17:42:00,0.55856,0.55860,0.55855,0.55858,34
AUDGBP,2019-08-16 17:43:00,0.55859,0.55859,0.55853,0.55855,44
AUDGBP,2019-08-16 17:44:00,0.55854,0.55856,0.55847,0.55848,60
AUDGBP,2019-08-16 17:45:00,0.55849,0.55851,0.55842,0.55844,65
AUDGBP,2019-08-16 17:46:00,0.55845,0.55845,0.55838,0.55842,71
AUDGBP,2019-08-16 17:47:00,0.55841,0.55842,0.55831,0.55832,60
AUDGBP,2019-08-16 17:48:00,0.55833,0.55839,0.55833,0.55838,24
AUDGBP,2019-08-16 17:49:00,0.55840,0.55842,0.55834,0.55842,69
AUDGBP,2019-08-16 17:50:00,0.55841,0.55842,0.55831,0.55831,48
AUDGBP,2019-08-16 17:51:00,0.55832,0.55836,0.55828,0.55835,71
AUDGBP,2019-08-16 17:52:00,0.55836,0.55839,0.55831,0.55835,40
AUDGBP,2019-08-16 17:53:00,0.55834,0.55838,0.55833,0.55837,51
AUDGBP,2019-08-16 17:54:00,0.55836,0.55841,0.55834,0.55841,62
AUDGBP,2019-08-16 17:55:00,0.55840,0.55848,0.55833,0.55834,48
AUDGBP,2019-08-16 17:56:00,0.55835,0.55835,0.55831,0.55833,38
AUDGBP,2019-08-16 17:57:00,0.55832,0.55838,0.55832,0.55836,38
AUDGBP,2019-08-16 17:58:00,0.55835,0.55836,0.55828,0.55828,44
AUDGBP,2019-08-16 17:59:00,0.55829,0.55834,0.55826,0.55830,52
AUDGBP,2019-08-16 18:00:00,0.55831,0.55833,0.55828,0.55828,54
AUDGBP,2019-08-16 18:01:00,0.55830,0.55830,0.55828,0.55829,58
AUDGBP,2019-08-16 18:02:00,0.55830,0.55834,0.55829,0.55833,39
AUDGBP,2019-08-16 18:03:00,0.55834,0.55836,0.55832,0.55835,37
AUDGBP,2019-08-16 18:04:00,0.55836,0.55836,0.55832,0.55833,57
AUDGBP,2019-08-16 18:05:00,0.55834,0.55836,0.55831,0.55835,49
AUDGBP,2019-08-16 18:06:00,0.55837,0.55842,0.55836,0.55841,46
AUDGBP,2019-08-16 18:07:00,0.55842,0.55845,0.55838,0.55841,44
AUDGBP,2019-08-16 18:08:00,0.55842,0.55844,0.55839,0.55844,39
AUDGBP,2019-08-16 18:09:00,0.55846,0.55847,0.55839,0.55841,51
AUDGBP,2019-08-16 18:10:00,0.55842,0.55842,0.55835,0.55836,31
AUDGBP,2019-08-16 18:11:00,0.55837,0.55840,0.55835,0.55835,37
AUDGBP,2019-08-16 18:12:00,0.55836,0.55842,0.55834,0.55840,51
AUDGBP,2019-08-16 18:13:00,0.55841,0.55843,0.55840,0.55841,35
AUDGBP,2019-08-16 18:14:00,0.55844,0.55847,0.55840,0.55844,53
AUDGBP,2019-08-16 18:15:00,0.55845,0.55854,0.55844,0.55853,36
AUDGBP,2019-08-16 18:16:00,0.55854,0.55861,0.55853,0.55861,53
AUDGBP,2019-08-16 18:17:00,0.55860,0.55861,0.55857,0.55861,37
AUDGBP,2019-08-16 18:18:00,0.55859,0.55861,0.55858,0.55861,47
AUDGBP,2019-08-16 18:19:00,0.55860,0.55860,0.55855,0.55856,30
AUDGBP,2019-08-16 18:20:00,0.55857,0.55858,0.55855,0.55855,48
AUDGBP,2019-08-16 18:21:00,0.55856,0.55857,0.55851,0.55855,72
AUDGBP,2019-08-16 18:22:00,0.55856,0.55859,0.55854,0.55858,51
AUDGBP,2019-08-16 18:23:00,0.55859,0.55859,0.55854,0.55855,19
AUDGBP,2019-08-16 18:24:00,0.55857,0.55858,0.55850,0.55850,30
AUDGBP,2019-08-16 18:25:00,0.55851,0.55852,0.55845,0.55846,52
AUDGBP,2019-08-16 18:26:00,0.55847,0.55847,0.55845,0.55846,20
AUDGBP,2019-08-16 18:27:00,0.55847,0.55847,0.55841,0.55842,60
AUDGBP,2019-08-16 18:28:00,0.55843,0.55847,0.55841,0.55845,60
AUDGBP,2019-08-16 18:29:00,0.55846,0.55849,0.55845,0.55846,33
AUDGBP,2019-08-16 18:30:00,0.55845,0.55850,0.55844,0.55849,51
AUDGBP,2019-08-16 18:31:00,0.55850,0.55852,0.55846,0.55850,42
AUDGBP,2019-08-16 18:32:00,0.55851,0.55853,0.55849,0.55849,36
AUDGBP,2019-08-16 18:33:00,0.55850,0.55856,0.55849,0.55854,44
AUDGBP,2019-08-16 18:34:00,0.55853,0.55854,0.55852,0.55853,30
AUDGBP,2019-08-16 18:35:00,0.55854,0.55857,0.55848,0.55848,31
AUDGBP,2019-08-16 18:36:00,0.55847,0.55850,0.55839,0.55839,49
AUDGBP,2019-08-16 18:37:00,0.55840,0.55844,0.55835,0.55837,55
AUDGBP,2019-08-16 18:38:00,0.55836,0.55836,0.55833,0.55833,40
AUDGBP,2019-08-16 18:39:00,0.55834,0.55842,0.55826,0.55832,69
AUDGBP,2019-08-16 18:40:00,0.55833,0.55833,0.55823,0.55825,50
AUDGBP,2019-08-16 18:41:00,0.55824,0.55828,0.55820,0.55820,73
AUDGBP,2019-08-16 18:42:00,0.55821,0.55823,0.55820,0.55822,50
AUDGBP,2019-08-16 18:43:00,0.55821,0.55828,0.55821,0.55827,51
AUDGBP,2019-08-16 18:44:00,0.55828,0.55831,0.55826,0.55831,60
AUDGBP,2019-08-16 18:45:00,0.55830,0.55831,0.55825,0.55825,46
AUDGBP,2019-08-16 18:46:00,0.55826,0.55826,0.55822,0.55822,31
AUDGBP,2019-08-16 18:47:00,0.55823,0.55823,0.55820,0.55822,48
AUDGBP,2019-08-16 18:48:00,0.55821,0.55823,0.55821,0.55822,56
AUDGBP,2019-08-16 18:49:00,0.55821,0.55824,0.55820,0.55823,36
AUDGBP,2019-08-16 18:50:00,0.55822,0.55824,0.55821,0.55823,64
AUDGBP,2019-08-16 18:51:00,0.55822,0.55827,0.55820,0.55820,36
AUDGBP,2019-08-16 18:52:00,0.55821,0.55821,0.55817,0.55819,58
AUDGBP,2019-08-16 18:53:00,0.55820,0.55821,0.55814,0.55818,64
AUDGBP,2019-08-16 18:54:00,0.55819,0.55819,0.55810,0.55814,77
AUDGBP,2019-08-16 18:55:00,0.55812,0.55816,0.55812,0.55815,71
AUDGBP,2019-08-16 18:56:00,0.55814,0.55815,0.55807,0.55809,79
AUDGBP,2019-08-16 18:57:00,0.55807,0.55810,0.55803,0.55804,74
AUDGBP,2019-08-16 18:58:00,0.55805,0.55805,0.55795,0.55802,73
AUDGBP,2019-08-16 18:59:00,0.55803,0.55806,0.55797,0.55805,117
AUDGBP,2019-08-16 19:00:00,0.55809,0.55823,0.55802,0.55823,96
AUDGBP,2019-08-16 19:01:00,0.55825,0.55831,0.55820,0.55822,81
AUDGBP,2019-08-16 19:02:00,0.55821,0.55830,0.55819,0.55823,61
AUDGBP,2019-08-16 19:03:00,0.55824,0.55828,0.55818,0.55821,50
AUDGBP,2019-08-16 19:04:00,0.55823,0.55824,0.55815,0.55820,76
AUDGBP,2019-08-16 19:05:00,0.55822,0.55828,0.55819,0.55828,38
AUDGBP,2019-08-16 19:06:00,0.55827,0.55828,0.55820,0.55821,87
AUDGBP,2019-08-16 19:07:00,0.55822,0.55822,0.55810,0.55813,64
AUDGBP,2019-08-16 19:08:00,0.55814,0.55816,0.55806,0.55810,70
AUDGBP,2019-08-16 19:09:00,0.55811,0.55811,0.55798,0.55801,61
AUDGBP,2019-08-16 19:10:00,0.55802,0.55806,0.55799,0.55805,45
AUDGBP,2019-08-16 19:11:00,0.55806,0.55809,0.55804,0.55806,62
AUDGBP,2019-08-16 19:12:00,0.55804,0.55809,0.55799,0.55808,58
AUDGBP,2019-08-16 19:13:00,0.55807,0.55812,0.55806,0.55811,58
AUDGBP,2019-08-16 19:14:00,0.55809,0.55810,0.55806,0.55809,43
AUDGBP,2019-08-16 19:15:00,0.55808,0.55812,0.55807,0.55808,38
AUDGBP,2019-08-16 19:16:00,0.55807,0.55811,0.55802,0.55805,68
AUDGBP,2019-08-16 19:17:00,0.55806,0.55815,0.55804,0.55804,47
AUDGBP,2019-08-16 19:18:00,0.55805,0.55806,0.55799,0.55800,38
AUDGBP,2019-08-16 19:19:00,0.55799,0.55804,0.55795,0.55802,60
AUDGBP,2019-08-16 19:20:00,0.55803,0.55807,0.55801,0.55806,55
AUDGBP,2019-08-16 19:21:00,0.55804,0.55804,0.55795,0.55797,44
AUDGBP,2019-08-16 19:22:00,0.55796,0.55808,0.55796,0.55800,64
AUDGBP,2019-08-16 19:23:00,0.55799,0.55809,0.55799,0.55809,70
AUDGBP,2019-08-16 19:24:00,0.55808,0.55810,0.55806,0.55806,61
AUDGBP,2019-08-16 19:25:00,0.55807,0.55814,0.55807,0.55812,73
AUDGBP,2019-08-16 19:26:00,0.55811,0.55813,0.55810,0.55811,49
AUDGBP,2019-08-16 19:27:00,0.55810,0.55810,0.55803,0.55804,45
AUDGBP,2019-08-16 19:28:00,0.55803,0.55811,0.55803,0.55810,36
AUDGBP,2019-08-16 19:29:00,0.55811,0.55811,0.55804,0.55806,36
AUDGBP,2019-08-16 19:30:00,0.55807,0.55811,0.55802,0.55804,39
AUDGBP,2019-08-16 19:31:00,0.55805,0.55806,0.55801,0.55805,23
AUDGBP,2019-08-16 19:32:00,0.55802,0.55807,0.55802,0.55805,45
AUDGBP,2019-08-16 19:33:00,0.55804,0.55810,0.55804,0.55805,38
AUDGBP,2019-08-16 19:34:00,0.55804,0.55810,0.55804,0.55808,30
AUDGBP,2019-08-16 19:35:00,0.55809,0.55813,0.55805,0.55811,40
AUDGBP,2019-08-16 19:36:00,0.55810,0.55812,0.55809,0.55810,42
AUDGBP,2019-08-16 19:37:00,0.55811,0.55815,0.55809,0.55814,40
AUDGBP,2019-08-16 19:38:00,0.55813,0.55816,0.55811,0.55815,32
AUDGBP,2019-08-16 19:39:00,0.55814,0.55819,0.55814,0.55818,42
AUDGBP,2019-08-16 19:40:00,0.55819,0.55819,0.55812,0.55816,54
AUDGBP,2019-08-16 19:41:00,0.55817,0.55819,0.55813,0.55818,53
AUDGBP,2019-08-16 19:42:00,0.55819,0.55823,0.55817,0.55819,65
AUDGBP,2019-08-16 19:43:00,0.55818,0.55823,0.55818,0.55823,38
AUDGBP,2019-08-16 19:44:00,0.55822,0.55826,0.55820,0.55824,71
AUDGBP,2019-08-16 19:45:00,0.55823,0.55823,0.55806,0.55807,61
AUDGBP,2019-08-16 19:46:00,0.55806,0.55815,0.55804,0.55805,50
AUDGBP,2019-08-16 19:47:00,0.55804,0.55807,0.55802,0.55803,51
AUDGBP,2019-08-16 19:48:00,0.55802,0.55810,0.55802,0.55808,36
AUDGBP,2019-08-16 19:49:00,0.55807,0.55807,0.55799,0.55800,57
AUDGBP,2019-08-16 19:50:00,0.55799,0.55810,0.55798,0.55804,79
AUDGBP,2019-08-16 19:51:00,0.55805,0.55807,0.55800,0.55807,48
AUDGBP,2019-08-16 19:52:00,0.55806,0.55810,0.55804,0.55809,54
AUDGBP,2019-08-16 19:53:00,0.55808,0.55815,0.55804,0.55813,72
AUDGBP,2019-08-16 19:54:00,0.55814,0.55815,0.55807,0.55809,60
AUDGBP,2019-08-16 19:55:00,0.55813,0.55821,0.55804,0.55807,68
AUDGBP,2019-08-16 19:56:00,0.55808,0.55808,0.55795,0.55799,50
AUDGBP,2019-08-16 19:57:00,0.55798,0.55804,0.55795,0.55803,74
AUDGBP,2019-08-16 19:58:00,0.55802,0.55806,0.55801,0.55805,41
AUDGBP,2019-08-16 19:59:00,0.55804,0.55810,0.55803,0.55805,69
AUDGBP,2019-08-16 20:00:00,0.55807,0.55809,0.55804,0.55805,56
AUDGBP,2019-08-16 20:01:00,0.55806,0.55807,0.55800,0.55802,35
AUDGBP,2019-08-16 20:02:00,0.55801,0.55807,0.55801,0.55807,19
AUDGBP,2019-08-16 20:03:00,0.55806,0.55807,0.55803,0.55805,23
AUDGBP,2019-08-16 20:04:00,0.55806,0.55808,0.55805,0.55807,35
AUDGBP,2019-08-16 20:05:00,0.55806,0.55807,0.55804,0.55806,31
AUDGBP,2019-08-16 20:06:00,0.55805,0.55806,0.55805,0.55806,16
AUDGBP,2019-08-16 20:07:00,0.55808,0.55808,0.55806,0.55806,21
AUDGBP,2019-08-16 20:08:00,0.55807,0.55812,0.55807,0.55811,26
AUDGBP,2019-08-16 20:09:00,0.55810,0.55812,0.55807,0.55808,26
AUDGBP,2019-08-16 20:10:00,0.55807,0.55809,0.55807,0.55808,14
AUDGBP,2019-08-16 20:11:00,0.55809,0.55809,0.55807,0.55808,24
AUDGBP,2019-08-16 20:12:00,0.55809,0.55810,0.55808,0.55808,16
AUDGBP,2019-08-16 20:13:00,0.55812,0.55812,0.55807,0.55807,34
AUDGBP,2019-08-16 20:14:00,0.55808,0.55808,0.55804,0.55805,22
AUDGBP,2019-08-16 20:15:00,0.55807,0.55819,0.55805,0.55819,46
AUDGBP,2019-08-16 20:16:00,0.55818,0.55818,0.55810,0.55811,30
AUDGBP,2019-08-16 20:17:00,0.55813,0.55813,0.55800,0.55801,29
AUDGBP,2019-08-16 20:18:00,0.55802,0.55807,0.55795,0.55797,37
AUDGBP,2019-08-16 20:19:00,0.55796,0.55802,0.55796,0.55800,34
AUDGBP,2019-08-16 20:20:00,0.55801,0.55826,0.55800,0.55814,32
AUDGBP,2019-08-16 20:21:00,0.55813,0.55816,0.55807,0.55809,28
AUDGBP,2019-08-16 20:22:00,0.55808,0.55809,0.55792,0.55793,59
AUDGBP,2019-08-16 20:23:00,0.55797,0.55806,0.55797,0.55798,46
AUDGBP,2019-08-16 20:24:00,0.55797,0.55811,0.55795,0.55808,38
AUDGBP,2019-08-16 20:25:00,0.55806,0.55811,0.55806,0.55808,40
AUDGBP,2019-08-16 20:26:00,0.55810,0.55815,0.55810,0.55811,41
AUDGBP,2019-08-16 20:27:00,0.55810,0.55816,0.55809,0.55811,40
AUDGBP,2019-08-16 20:28:00,0.55812,0.55814,0.55807,0.55808,53
AUDGBP,2019-08-16 20:29:00,0.55807,0.55812,0.55805,0.55806,60
AUDGBP,2019-08-16 20:30:00,0.55807,0.55811,0.55804,0.55806,42
AUDGBP,2019-08-16 20:31:00,0.55805,0.55811,0.55803,0.55803,29
AUDGBP,2019-08-16 20:32:00,0.55804,0.55812,0.55800,0.55810,26
AUDGBP,2019-08-16 20:33:00,0.55814,0.55815,0.55809,0.55813,30
AUDGBP,2019-08-16 20:34:00,0.55812,0.55815,0.55810,0.55814,39
AUDGBP,2019-08-16 20:35:00,0.55811,0.55818,0.55809,0.55818,49
AUDGBP,2019-08-16 20:36:00,0.55819,0.55820,0.55809,0.55813,34
AUDGBP,2019-08-16 20:37:00,0.55810,0.55814,0.55808,0.55808,24
AUDGBP,2019-08-16 20:38:00,0.55811,0.55812,0.55806,0.55809,40
AUDGBP,2019-08-16 20:39:00,0.55808,0.55814,0.55805,0.55810,72
