EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDCAD,2019-07-30 15:40:00,1.31738,1.31744,1.31728,1.31735,75
USDCAD,2019-07-30 15:41:00,1.31734,1.31734,1.31724,1.31729,75
USDCAD,2019-07-30 15:42:00,1.31728,1.31729,1.31727,1.31727,22
USDCAD,2019-07-30 15:43:00,1.31722,1.31731,1.31719,1.31731,51
USDCAD,2019-07-30 15:44:00,1.31730,1.31738,1.31730,1.31734,47
USDCAD,2019-07-30 15:45:00,1.31733,1.31739,1.31724,1.31739,71
USDCAD,2019-07-30 15:46:00,1.31738,1.31740,1.31719,1.31719,50
USDCAD,2019-07-30 15:47:00,1.31720,1.31730,1.31700,1.31729,91
USDCAD,2019-07-30 15:48:00,1.31728,1.31729,1.31703,1.31704,62
USDCAD,2019-07-30 15:49:00,1.31710,1.31711,1.31702,1.31704,38
USDCAD,2019-07-30 15:50:00,1.31705,1.31712,1.31703,1.31710,52
USDCAD,2019-07-30 15:51:00,1.31709,1.31721,1.31704,1.31721,71
USDCAD,2019-07-30 15:52:00,1.31720,1.31729,1.31718,1.31727,50
USDCAD,2019-07-30 15:53:00,1.31726,1.31727,1.31703,1.31704,68
USDCAD,2019-07-30 15:54:00,1.31705,1.31717,1.31705,1.31714,43
USDCAD,2019-07-30 15:55:00,1.31713,1.31716,1.31707,1.31708,20
USDCAD,2019-07-30 15:56:00,1.31709,1.31716,1.31709,1.31713,28
USDCAD,2019-07-30 15:57:00,1.31712,1.31712,1.31695,1.31695,44
USDCAD,2019-07-30 15:58:00,1.31694,1.31697,1.31686,1.31692,49
USDCAD,2019-07-30 15:59:00,1.31691,1.31693,1.31686,1.31691,44
USDCAD,2019-07-30 16:00:00,1.31692,1.31692,1.31683,1.31684,76
USDCAD,2019-07-30 16:01:00,1.31685,1.31687,1.31674,1.31675,58
USDCAD,2019-07-30 16:02:00,1.31676,1.31684,1.31673,1.31679,73
USDCAD,2019-07-30 16:03:00,1.31678,1.31678,1.31669,1.31669,86
USDCAD,2019-07-30 16:04:00,1.31670,1.31677,1.31667,1.31669,62
USDCAD,2019-07-30 16:05:00,1.31670,1.31670,1.31661,1.31667,55
USDCAD,2019-07-30 16:06:00,1.31666,1.31666,1.31650,1.31656,74
USDCAD,2019-07-30 16:07:00,1.31657,1.31657,1.31649,1.31652,60
USDCAD,2019-07-30 16:08:00,1.31651,1.31660,1.31641,1.31659,48
USDCAD,2019-07-30 16:09:00,1.31658,1.31667,1.31648,1.31665,62
USDCAD,2019-07-30 16:10:00,1.31664,1.31670,1.31660,1.31666,59
USDCAD,2019-07-30 16:11:00,1.31667,1.31667,1.31656,1.31658,46
USDCAD,2019-07-30 16:12:00,1.31657,1.31659,1.31653,1.31658,46
USDCAD,2019-07-30 16:13:00,1.31657,1.31667,1.31654,1.31665,46
USDCAD,2019-07-30 16:14:00,1.31664,1.31676,1.31658,1.31666,73
USDCAD,2019-07-30 16:15:00,1.31667,1.31668,1.31659,1.31659,22
USDCAD,2019-07-30 16:16:00,1.31661,1.31662,1.31645,1.31646,50
USDCAD,2019-07-30 16:17:00,1.31639,1.31650,1.31638,1.31650,39
USDCAD,2019-07-30 16:18:00,1.31651,1.31660,1.31651,1.31660,26
USDCAD,2019-07-30 16:19:00,1.31661,1.31665,1.31658,1.31660,57
USDCAD,2019-07-30 16:20:00,1.31661,1.31661,1.31657,1.31657,38
USDCAD,2019-07-30 16:21:00,1.31658,1.31660,1.31653,1.31659,52
USDCAD,2019-07-30 16:22:00,1.31658,1.31670,1.31636,1.31642,74
USDCAD,2019-07-30 16:23:00,1.31638,1.31660,1.31612,1.31656,131
USDCAD,2019-07-30 16:24:00,1.31655,1.31657,1.31638,1.31643,65
USDCAD,2019-07-30 16:25:00,1.31644,1.31645,1.31638,1.31643,49
USDCAD,2019-07-30 16:26:00,1.31642,1.31643,1.31632,1.31634,50
USDCAD,2019-07-30 16:27:00,1.31633,1.31635,1.31631,1.31634,29
USDCAD,2019-07-30 16:28:00,1.31637,1.31642,1.31636,1.31642,32
USDCAD,2019-07-30 16:29:00,1.31641,1.31646,1.31640,1.31641,34
USDCAD,2019-07-30 16:30:00,1.31642,1.31651,1.31639,1.31651,50
USDCAD,2019-07-30 16:31:00,1.31650,1.31665,1.31650,1.31665,36
USDCAD,2019-07-30 16:32:00,1.31664,1.31677,1.31664,1.31676,61
USDCAD,2019-07-30 16:33:00,1.31677,1.31696,1.31664,1.31695,72
USDCAD,2019-07-30 16:34:00,1.31696,1.31700,1.31686,1.31694,60
USDCAD,2019-07-30 16:35:00,1.31695,1.31697,1.31681,1.31687,58
USDCAD,2019-07-30 16:36:00,1.31688,1.31696,1.31687,1.31690,49
USDCAD,2019-07-30 16:37:00,1.31691,1.31695,1.31690,1.31694,29
USDCAD,2019-07-30 16:38:00,1.31693,1.31703,1.31691,1.31699,55
USDCAD,2019-07-30 16:39:00,1.31698,1.31705,1.31697,1.31704,34
USDCAD,2019-07-30 16:40:00,1.31705,1.31706,1.31693,1.31701,29
USDCAD,2019-07-30 16:41:00,1.31702,1.31716,1.31697,1.31713,60
USDCAD,2019-07-30 16:42:00,1.31714,1.31714,1.31707,1.31709,27
USDCAD,2019-07-30 16:43:00,1.31707,1.31714,1.31706,1.31710,39
USDCAD,2019-07-30 16:44:00,1.31709,1.31714,1.31706,1.31714,38
USDCAD,2019-07-30 16:45:00,1.31713,1.31717,1.31710,1.31715,47
USDCAD,2019-07-30 16:46:00,1.31716,1.31723,1.31711,1.31721,46
USDCAD,2019-07-30 16:47:00,1.31720,1.31722,1.31704,1.31721,42
USDCAD,2019-07-30 16:48:00,1.31720,1.31722,1.31720,1.31722,39
USDCAD,2019-07-30 16:49:00,1.31723,1.31724,1.31719,1.31721,36
USDCAD,2019-07-30 16:50:00,1.31722,1.31734,1.31722,1.31732,43
USDCAD,2019-07-30 16:51:00,1.31731,1.31747,1.31731,1.31744,37
USDCAD,2019-07-30 16:52:00,1.31743,1.31744,1.31727,1.31737,71
USDCAD,2019-07-30 16:53:00,1.31736,1.31737,1.31718,1.31728,54
USDCAD,2019-07-30 16:54:00,1.31727,1.31729,1.31721,1.31725,37
USDCAD,2019-07-30 16:55:00,1.31726,1.31727,1.31721,1.31726,45
USDCAD,2019-07-30 16:56:00,1.31724,1.31729,1.31719,1.31727,37
USDCAD,2019-07-30 16:57:00,1.31726,1.31726,1.31709,1.31711,46
USDCAD,2019-07-30 16:58:00,1.31710,1.31715,1.31702,1.31711,92
USDCAD,2019-07-30 16:59:00,1.31710,1.31710,1.31696,1.31696,68
USDCAD,2019-07-30 17:00:00,1.31695,1.31706,1.31690,1.31705,95
USDCAD,2019-07-30 17:01:00,1.31704,1.31711,1.31704,1.31706,21
USDCAD,2019-07-30 17:02:00,1.31707,1.31730,1.31698,1.31722,76
USDCAD,2019-07-30 17:03:00,1.31721,1.31734,1.31721,1.31731,41
USDCAD,2019-07-30 17:04:00,1.31730,1.31736,1.31726,1.31731,53
USDCAD,2019-07-30 17:05:00,1.31730,1.31731,1.31713,1.31723,40
USDCAD,2019-07-30 17:06:00,1.31721,1.31721,1.31713,1.31713,50
USDCAD,2019-07-30 17:07:00,1.31714,1.31722,1.31705,1.31721,56
USDCAD,2019-07-30 17:08:00,1.31720,1.31727,1.31713,1.31722,49
USDCAD,2019-07-30 17:09:00,1.31721,1.31727,1.31715,1.31726,74
USDCAD,2019-07-30 17:10:00,1.31724,1.31724,1.31720,1.31721,18
USDCAD,2019-07-30 17:11:00,1.31720,1.31723,1.31710,1.31718,53
USDCAD,2019-07-30 17:12:00,1.31719,1.31720,1.31698,1.31702,50
USDCAD,2019-07-30 17:13:00,1.31703,1.31705,1.31701,1.31703,30
USDCAD,2019-07-30 17:14:00,1.31704,1.31704,1.31694,1.31696,51
USDCAD,2019-07-30 17:15:00,1.31695,1.31705,1.31694,1.31703,51
USDCAD,2019-07-30 17:16:00,1.31702,1.31704,1.31701,1.31702,13
USDCAD,2019-07-30 17:17:00,1.31703,1.31703,1.31695,1.31695,50
USDCAD,2019-07-30 17:18:00,1.31696,1.31700,1.31694,1.31700,33
USDCAD,2019-07-30 17:19:00,1.31701,1.31701,1.31694,1.31694,27
USDCAD,2019-07-30 17:20:00,1.31695,1.31698,1.31688,1.31689,21
USDCAD,2019-07-30 17:21:00,1.31688,1.31688,1.31680,1.31686,32
USDCAD,2019-07-30 17:22:00,1.31684,1.31685,1.31658,1.31666,56
USDCAD,2019-07-30 17:23:00,1.31667,1.31669,1.31664,1.31667,43
USDCAD,2019-07-30 17:24:00,1.31666,1.31668,1.31663,1.31668,36
USDCAD,2019-07-30 17:25:00,1.31667,1.31677,1.31665,1.31667,58
USDCAD,2019-07-30 17:26:00,1.31668,1.31671,1.31668,1.31669,20
USDCAD,2019-07-30 17:27:00,1.31668,1.31668,1.31661,1.31664,30
USDCAD,2019-07-30 17:28:00,1.31661,1.31661,1.31620,1.31636,57
USDCAD,2019-07-30 17:29:00,1.31637,1.31642,1.31629,1.31637,91
USDCAD,2019-07-30 17:30:00,1.31634,1.31641,1.31624,1.31639,94
USDCAD,2019-07-30 17:31:00,1.31638,1.31650,1.31638,1.31640,68
USDCAD,2019-07-30 17:32:00,1.31639,1.31640,1.31629,1.31635,62
USDCAD,2019-07-30 17:33:00,1.31634,1.31634,1.31623,1.31626,71
USDCAD,2019-07-30 17:34:00,1.31624,1.31642,1.31621,1.31642,98
USDCAD,2019-07-30 17:35:00,1.31641,1.31649,1.31628,1.31631,79
USDCAD,2019-07-30 17:36:00,1.31632,1.31638,1.31631,1.31635,31
USDCAD,2019-07-30 17:37:00,1.31634,1.31643,1.31611,1.31613,79
USDCAD,2019-07-30 17:38:00,1.31614,1.31627,1.31611,1.31626,65
USDCAD,2019-07-30 17:39:00,1.31625,1.31625,1.31613,1.31615,38
USDCAD,2019-07-30 17:40:00,1.31616,1.31616,1.31596,1.31600,38
USDCAD,2019-07-30 17:41:00,1.31602,1.31610,1.31599,1.31599,43
USDCAD,2019-07-30 17:42:00,1.31600,1.31609,1.31599,1.31607,28
USDCAD,2019-07-30 17:43:00,1.31609,1.31609,1.31582,1.31585,51
USDCAD,2019-07-30 17:44:00,1.31587,1.31602,1.31587,1.31600,48
USDCAD,2019-07-30 17:45:00,1.31599,1.31599,1.31591,1.31595,54
USDCAD,2019-07-30 17:46:00,1.31596,1.31596,1.31585,1.31591,37
USDCAD,2019-07-30 17:47:00,1.31590,1.31592,1.31572,1.31574,67
USDCAD,2019-07-30 17:48:00,1.31575,1.31588,1.31573,1.31588,30
USDCAD,2019-07-30 17:49:00,1.31587,1.31591,1.31582,1.31590,64
USDCAD,2019-07-30 17:50:00,1.31591,1.31593,1.31585,1.31591,52
USDCAD,2019-07-30 17:51:00,1.31592,1.31592,1.31575,1.31582,79
USDCAD,2019-07-30 17:52:00,1.31581,1.31590,1.31580,1.31586,56
USDCAD,2019-07-30 17:53:00,1.31585,1.31588,1.31576,1.31584,78
USDCAD,2019-07-30 17:54:00,1.31583,1.31592,1.31583,1.31587,52
USDCAD,2019-07-30 17:55:00,1.31588,1.31588,1.31574,1.31576,56
USDCAD,2019-07-30 17:56:00,1.31577,1.31580,1.31570,1.31579,44
USDCAD,2019-07-30 17:57:00,1.31580,1.31588,1.31573,1.31582,57
USDCAD,2019-07-30 17:58:00,1.31581,1.31590,1.31578,1.31590,61
USDCAD,2019-07-30 17:59:00,1.31589,1.31591,1.31578,1.31591,75
USDCAD,2019-07-30 18:00:00,1.31590,1.31592,1.31570,1.31575,75
USDCAD,2019-07-30 18:01:00,1.31574,1.31577,1.31562,1.31575,70
USDCAD,2019-07-30 18:02:00,1.31574,1.31574,1.31567,1.31568,47
USDCAD,2019-07-30 18:03:00,1.31569,1.31570,1.31533,1.31534,101
USDCAD,2019-07-30 18:04:00,1.31535,1.31553,1.31514,1.31518,74
USDCAD,2019-07-30 18:05:00,1.31517,1.31558,1.31517,1.31558,93
USDCAD,2019-07-30 18:06:00,1.31557,1.31574,1.31556,1.31573,58
USDCAD,2019-07-30 18:07:00,1.31572,1.31573,1.31565,1.31572,43
USDCAD,2019-07-30 18:08:00,1.31571,1.31575,1.31566,1.31575,42
USDCAD,2019-07-30 18:09:00,1.31576,1.31577,1.31572,1.31574,35
USDCAD,2019-07-30 18:10:00,1.31575,1.31575,1.31561,1.31566,43
USDCAD,2019-07-30 18:11:00,1.31565,1.31568,1.31563,1.31566,36
USDCAD,2019-07-30 18:12:00,1.31565,1.31567,1.31564,1.31567,39
USDCAD,2019-07-30 18:13:00,1.31566,1.31568,1.31561,1.31566,40
USDCAD,2019-07-30 18:14:00,1.31565,1.31565,1.31556,1.31558,52
USDCAD,2019-07-30 18:15:00,1.31559,1.31559,1.31551,1.31554,62
USDCAD,2019-07-30 18:16:00,1.31555,1.31561,1.31543,1.31549,74
USDCAD,2019-07-30 18:17:00,1.31548,1.31557,1.31548,1.31552,41
USDCAD,2019-07-30 18:18:00,1.31551,1.31551,1.31540,1.31540,62
USDCAD,2019-07-30 18:19:00,1.31539,1.31539,1.31532,1.31534,61
USDCAD,2019-07-30 18:20:00,1.31533,1.31534,1.31519,1.31524,112
USDCAD,2019-07-30 18:21:00,1.31523,1.31523,1.31508,1.31519,82
USDCAD,2019-07-30 18:22:00,1.31518,1.31549,1.31515,1.31549,111
USDCAD,2019-07-30 18:23:00,1.31548,1.31559,1.31539,1.31549,83
USDCAD,2019-07-30 18:24:00,1.31550,1.31559,1.31549,1.31556,50
USDCAD,2019-07-30 18:25:00,1.31557,1.31567,1.31546,1.31546,82
USDCAD,2019-07-30 18:26:00,1.31547,1.31577,1.31546,1.31577,68
USDCAD,2019-07-30 18:27:00,1.31576,1.31577,1.31566,1.31575,81
USDCAD,2019-07-30 18:28:00,1.31574,1.31586,1.31572,1.31586,68
USDCAD,2019-07-30 18:29:00,1.31585,1.31592,1.31576,1.31585,91
USDCAD,2019-07-30 18:30:00,1.31586,1.31586,1.31577,1.31584,48
USDCAD,2019-07-30 18:31:00,1.31583,1.31585,1.31575,1.31584,64
USDCAD,2019-07-30 18:32:00,1.31585,1.31593,1.31583,1.31592,47
USDCAD,2019-07-30 18:33:00,1.31591,1.31601,1.31590,1.31593,83
USDCAD,2019-07-30 18:34:00,1.31592,1.31600,1.31591,1.31592,58
USDCAD,2019-07-30 18:35:00,1.31593,1.31597,1.31575,1.31586,56
USDCAD,2019-07-30 18:36:00,1.31585,1.31585,1.31572,1.31576,38
USDCAD,2019-07-30 18:37:00,1.31579,1.31579,1.31575,1.31576,24
USDCAD,2019-07-30 18:38:00,1.31577,1.31578,1.31575,1.31576,16
USDCAD,2019-07-30 18:39:00,1.31577,1.31583,1.31558,1.31579,37
USDCAD,2019-07-30 18:40:00,1.31578,1.31585,1.31571,1.31572,44
USDCAD,2019-07-30 18:41:00,1.31573,1.31573,1.31548,1.31552,69
USDCAD,2019-07-30 18:42:00,1.31553,1.31561,1.31552,1.31558,85
USDCAD,2019-07-30 18:43:00,1.31559,1.31563,1.31550,1.31558,60
USDCAD,2019-07-30 18:44:00,1.31560,1.31561,1.31541,1.31546,62
USDCAD,2019-07-30 18:45:00,1.31545,1.31548,1.31534,1.31543,91
USDCAD,2019-07-30 18:46:00,1.31542,1.31547,1.31536,1.31540,70
USDCAD,2019-07-30 18:47:00,1.31538,1.31539,1.31527,1.31531,43
USDCAD,2019-07-30 18:48:00,1.31532,1.31532,1.31523,1.31527,58
USDCAD,2019-07-30 18:49:00,1.31526,1.31531,1.31525,1.31529,59
USDCAD,2019-07-30 18:50:00,1.31530,1.31551,1.31529,1.31540,101
USDCAD,2019-07-30 18:51:00,1.31541,1.31545,1.31535,1.31536,61
USDCAD,2019-07-30 18:52:00,1.31535,1.31539,1.31527,1.31538,30
USDCAD,2019-07-30 18:53:00,1.31539,1.31539,1.31521,1.31526,49
USDCAD,2019-07-30 18:54:00,1.31525,1.31528,1.31519,1.31527,50
USDCAD,2019-07-30 18:55:00,1.31528,1.31537,1.31526,1.31531,67
USDCAD,2019-07-30 18:56:00,1.31532,1.31543,1.31529,1.31541,42
USDCAD,2019-07-30 18:57:00,1.31540,1.31540,1.31519,1.31519,48
USDCAD,2019-07-30 18:58:00,1.31520,1.31520,1.31516,1.31519,29
USDCAD,2019-07-30 18:59:00,1.31518,1.31529,1.31513,1.31516,109
USDCAD,2019-07-30 19:00:00,1.31517,1.31524,1.31517,1.31520,32
USDCAD,2019-07-30 19:01:00,1.31521,1.31523,1.31520,1.31521,38
USDCAD,2019-07-30 19:02:00,1.31522,1.31535,1.31516,1.31522,53
USDCAD,2019-07-30 19:03:00,1.31523,1.31533,1.31522,1.31531,57
USDCAD,2019-07-30 19:04:00,1.31525,1.31535,1.31525,1.31533,47
USDCAD,2019-07-30 19:05:00,1.31532,1.31534,1.31531,1.31532,44
USDCAD,2019-07-30 19:06:00,1.31531,1.31531,1.31521,1.31523,42
USDCAD,2019-07-30 19:07:00,1.31522,1.31532,1.31522,1.31523,49
USDCAD,2019-07-30 19:08:00,1.31522,1.31522,1.31512,1.31516,41
USDCAD,2019-07-30 19:09:00,1.31515,1.31533,1.31515,1.31533,40
USDCAD,2019-07-30 19:10:00,1.31532,1.31536,1.31531,1.31535,40
USDCAD,2019-07-30 19:11:00,1.31534,1.31534,1.31531,1.31532,23
USDCAD,2019-07-30 19:12:00,1.31531,1.31532,1.31513,1.31520,36
USDCAD,2019-07-30 19:13:00,1.31521,1.31524,1.31510,1.31515,34
USDCAD,2019-07-30 19:14:00,1.31514,1.31515,1.31507,1.31514,30
USDCAD,2019-07-30 19:15:00,1.31513,1.31513,1.31503,1.31504,38
USDCAD,2019-07-30 19:16:00,1.31505,1.31506,1.31487,1.31496,57
USDCAD,2019-07-30 19:17:00,1.31495,1.31506,1.31487,1.31492,50
USDCAD,2019-07-30 19:18:00,1.31493,1.31493,1.31459,1.31476,93
USDCAD,2019-07-30 19:19:00,1.31475,1.31486,1.31473,1.31485,44
USDCAD,2019-07-30 19:20:00,1.31482,1.31490,1.31479,1.31487,51
USDCAD,2019-07-30 19:21:00,1.31486,1.31492,1.31485,1.31491,33
USDCAD,2019-07-30 19:22:00,1.31493,1.31505,1.31493,1.31505,57
USDCAD,2019-07-30 19:23:00,1.31504,1.31514,1.31504,1.31510,37
USDCAD,2019-07-30 19:24:00,1.31509,1.31515,1.31508,1.31513,40
USDCAD,2019-07-30 19:25:00,1.31514,1.31514,1.31491,1.31495,61
USDCAD,2019-07-30 19:26:00,1.31494,1.31497,1.31494,1.31494,14
USDCAD,2019-07-30 19:27:00,1.31495,1.31498,1.31492,1.31495,51
USDCAD,2019-07-30 19:28:00,1.31494,1.31500,1.31493,1.31496,34
USDCAD,2019-07-30 19:29:00,1.31497,1.31502,1.31494,1.31499,35
USDCAD,2019-07-30 19:30:00,1.31498,1.31503,1.31497,1.31500,41
USDCAD,2019-07-30 19:31:00,1.31501,1.31504,1.31496,1.31502,30
USDCAD,2019-07-30 19:32:00,1.31503,1.31513,1.31502,1.31512,32
USDCAD,2019-07-30 19:33:00,1.31511,1.31513,1.31507,1.31509,27
USDCAD,2019-07-30 19:34:00,1.31508,1.31509,1.31501,1.31501,50
USDCAD,2019-07-30 19:35:00,1.31500,1.31507,1.31492,1.31495,55
USDCAD,2019-07-30 19:36:00,1.31494,1.31496,1.31493,1.31495,18
USDCAD,2019-07-30 19:37:00,1.31494,1.31507,1.31493,1.31505,59
USDCAD,2019-07-30 19:38:00,1.31503,1.31517,1.31503,1.31511,43
USDCAD,2019-07-30 19:39:00,1.31512,1.31514,1.31511,1.31513,24
USDCAD,2019-07-30 19:40:00,1.31514,1.31518,1.31512,1.31516,36
USDCAD,2019-07-30 19:41:00,1.31517,1.31521,1.31515,1.31518,35
USDCAD,2019-07-30 19:42:00,1.31519,1.31527,1.31519,1.31526,26
USDCAD,2019-07-30 19:43:00,1.31527,1.31527,1.31520,1.31524,46
USDCAD,2019-07-30 19:44:00,1.31525,1.31530,1.31524,1.31528,23
USDCAD,2019-07-30 19:45:00,1.31529,1.31530,1.31526,1.31530,24
USDCAD,2019-07-30 19:46:00,1.31531,1.31538,1.31529,1.31535,21
USDCAD,2019-07-30 19:47:00,1.31536,1.31536,1.31526,1.31530,37
USDCAD,2019-07-30 19:48:00,1.31531,1.31532,1.31520,1.31521,45
USDCAD,2019-07-30 19:49:00,1.31522,1.31522,1.31512,1.31520,53
USDCAD,2019-07-30 19:50:00,1.31521,1.31526,1.31519,1.31526,31
USDCAD,2019-07-30 19:51:00,1.31527,1.31535,1.31523,1.31528,56
USDCAD,2019-07-30 19:52:00,1.31527,1.31532,1.31523,1.31532,37
USDCAD,2019-07-30 19:53:00,1.31533,1.31533,1.31528,1.31531,35
USDCAD,2019-07-30 19:54:00,1.31532,1.31538,1.31530,1.31536,51
USDCAD,2019-07-30 19:55:00,1.31537,1.31545,1.31533,1.31537,73
USDCAD,2019-07-30 19:56:00,1.31536,1.31536,1.31511,1.31512,83
USDCAD,2019-07-30 19:57:00,1.31514,1.31520,1.31503,1.31514,98
USDCAD,2019-07-30 19:58:00,1.31513,1.31517,1.31503,1.31509,66
USDCAD,2019-07-30 19:59:00,1.31510,1.31513,1.31498,1.31507,84
USDCAD,2019-07-30 20:00:00,1.31508,1.31514,1.31497,1.31498,58
USDCAD,2019-07-30 20:01:00,1.31497,1.31504,1.31496,1.31499,56
USDCAD,2019-07-30 20:02:00,1.31500,1.31504,1.31498,1.31502,38
USDCAD,2019-07-30 20:03:00,1.31501,1.31505,1.31501,1.31505,26
USDCAD,2019-07-30 20:04:00,1.31504,1.31508,1.31491,1.31492,33
USDCAD,2019-07-30 20:05:00,1.31500,1.31500,1.31494,1.31496,33
USDCAD,2019-07-30 20:06:00,1.31495,1.31496,1.31493,1.31495,19
USDCAD,2019-07-30 20:07:00,1.31494,1.31495,1.31492,1.31493,20
USDCAD,2019-07-30 20:08:00,1.31492,1.31494,1.31478,1.31487,31
USDCAD,2019-07-30 20:09:00,1.31488,1.31488,1.31485,1.31486,11
USDCAD,2019-07-30 20:10:00,1.31485,1.31485,1.31468,1.31475,54
USDCAD,2019-07-30 20:11:00,1.31476,1.31479,1.31467,1.31470,36
USDCAD,2019-07-30 20:12:00,1.31477,1.31479,1.31469,1.31478,27
USDCAD,2019-07-30 20:13:00,1.31477,1.31481,1.31470,1.31477,26
USDCAD,2019-07-30 20:14:00,1.31476,1.31477,1.31475,1.31476,19
USDCAD,2019-07-30 20:15:00,1.31477,1.31477,1.31470,1.31472,25
USDCAD,2019-07-30 20:16:00,1.31473,1.31480,1.31471,1.31478,19
USDCAD,2019-07-30 20:17:00,1.31479,1.31480,1.31471,1.31472,10
USDCAD,2019-07-30 20:18:00,1.31474,1.31478,1.31471,1.31471,13
USDCAD,2019-07-30 20:19:00,1.31477,1.31478,1.31472,1.31478,10
USDCAD,2019-07-30 20:20:00,1.31477,1.31480,1.31471,1.31474,26
USDCAD,2019-07-30 20:21:00,1.31475,1.31480,1.31473,1.31480,13
USDCAD,2019-07-30 20:22:00,1.31481,1.31481,1.31462,1.31465,34
USDCAD,2019-07-30 20:23:00,1.31466,1.31479,1.31464,1.31472,25
USDCAD,2019-07-30 20:24:00,1.31471,1.31479,1.31469,1.31469,38
USDCAD,2019-07-30 20:25:00,1.31470,1.31480,1.31470,1.31475,41
USDCAD,2019-07-30 20:26:00,1.31476,1.31483,1.31470,1.31479,33
USDCAD,2019-07-30 20:27:00,1.31474,1.31483,1.31463,1.31477,55
USDCAD,2019-07-30 20:28:00,1.31478,1.31478,1.31453,1.31456,67
USDCAD,2019-07-30 20:29:00,1.31454,1.31459,1.31445,1.31446,56
USDCAD,2019-07-30 20:30:00,1.31447,1.31447,1.31429,1.31433,70
USDCAD,2019-07-30 20:31:00,1.31435,1.31445,1.31428,1.31434,50
USDCAD,2019-07-30 20:32:00,1.31435,1.31440,1.31431,1.31438,25
USDCAD,2019-07-30 20:33:00,1.31439,1.31442,1.31433,1.31437,24
USDCAD,2019-07-30 20:34:00,1.31435,1.31446,1.31435,1.31437,30
USDCAD,2019-07-30 20:35:00,1.31438,1.31444,1.31436,1.31437,19
USDCAD,2019-07-30 20:36:00,1.31438,1.31445,1.31437,1.31438,13
USDCAD,2019-07-30 20:37:00,1.31437,1.31445,1.31436,1.31437,17
USDCAD,2019-07-30 20:38:00,1.31438,1.31445,1.31437,1.31445,14
USDCAD,2019-07-30 20:39:00,1.31444,1.31450,1.31437,1.31448,30
USDCAD,2019-07-30 20:40:00,1.31449,1.31452,1.31437,1.31437,26
USDCAD,2019-07-30 20:41:00,1.31438,1.31450,1.31438,1.31442,30
USDCAD,2019-07-30 20:42:00,1.31441,1.31450,1.31441,1.31449,21
USDCAD,2019-07-30 20:43:00,1.31450,1.31450,1.31442,1.31442,27
USDCAD,2019-07-30 20:44:00,1.31443,1.31445,1.31442,1.31445,15
USDCAD,2019-07-30 20:45:00,1.31444,1.31447,1.31437,1.31438,37
USDCAD,2019-07-30 20:46:00,1.31440,1.31442,1.31439,1.31439,18
USDCAD,2019-07-30 20:47:00,1.31440,1.31441,1.31437,1.31439,24
USDCAD,2019-07-30 20:48:00,1.31440,1.31456,1.31440,1.31447,41
USDCAD,2019-07-30 20:49:00,1.31446,1.31453,1.31445,1.31447,20
USDCAD,2019-07-30 20:50:00,1.31448,1.31463,1.31447,1.31456,45
USDCAD,2019-07-30 20:51:00,1.31455,1.31485,1.31451,1.31485,80
USDCAD,2019-07-30 20:52:00,1.31486,1.31497,1.31480,1.31492,63
USDCAD,2019-07-30 20:53:00,1.31493,1.31498,1.31488,1.31491,45
USDCAD,2019-07-30 20:54:00,1.31492,1.31499,1.31491,1.31494,18
USDCAD,2019-07-30 20:55:00,1.31493,1.31494,1.31491,1.31494,36
USDCAD,2019-07-30 20:56:00,1.31493,1.31505,1.31492,1.31505,27
USDCAD,2019-07-30 20:57:00,1.31504,1.31510,1.31502,1.31508,43
USDCAD,2019-07-30 20:58:00,1.31503,1.31510,1.31499,1.31507,57
USDCAD,2019-07-30 20:59:00,1.31508,1.31526,1.31500,1.31505,63
USDCAD,2019-07-30 21:00:00,1.31506,1.31507,1.31497,1.31498,15
USDCAD,2019-07-30 21:01:00,1.31497,1.31498,1.31497,1.31498,4
USDCAD,2019-07-30 21:02:00,1.31497,1.31497,1.31492,1.31493,10
USDCAD,2019-07-30 21:03:00,1.31492,1.31494,1.31492,1.31494,3
USDCAD,2019-07-30 21:04:00,1.31493,1.31499,1.31493,1.31499,3
USDCAD,2019-07-30 21:05:00,1.31501,1.31501,1.31489,1.31498,30
USDCAD,2019-07-30 21:06:00,1.31496,1.31503,1.31491,1.31499,21
USDCAD,2019-07-30 21:07:00,1.31497,1.31498,1.31495,1.31496,17
USDCAD,2019-07-30 21:08:00,1.31499,1.31502,1.31492,1.31500,27
USDCAD,2019-07-30 21:09:00,1.31499,1.31499,1.31494,1.31495,17
USDCAD,2019-07-30 21:10:00,1.31492,1.31502,1.31492,1.31499,25
USDCAD,2019-07-30 21:11:00,1.31500,1.31502,1.31492,1.31492,22
USDCAD,2019-07-30 21:12:00,1.31495,1.31503,1.31484,1.31492,61
USDCAD,2019-07-30 21:13:00,1.31493,1.31503,1.31491,1.31496,82
USDCAD,2019-07-30 21:14:00,1.31498,1.31502,1.31484,1.31493,36
USDCAD,2019-07-30 21:15:00,1.31487,1.31501,1.31480,1.31498,13
USDCAD,2019-07-30 21:16:00,1.31510,1.31511,1.31498,1.31504,29
USDCAD,2019-07-30 21:17:00,1.31508,1.31514,1.31499,1.31503,30
USDCAD,2019-07-30 21:18:00,1.31504,1.31513,1.31500,1.31500,19
USDCAD,2019-07-30 21:19:00,1.31512,1.31513,1.31494,1.31495,37
