EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
AUDUSD,2019-08-20 11:22:00,0.67770,0.67770,0.67764,0.67767,30
AUDUSD,2019-08-20 11:23:00,0.67768,0.67768,0.67764,0.67768,42
AUDUSD,2019-08-20 11:24:00,0.67767,0.67768,0.67767,0.67767,13
AUDUSD,2019-08-20 11:25:00,0.67768,0.67768,0.67767,0.67768,7
AUDUSD,2019-08-20 11:26:00,0.67767,0.67768,0.67767,0.67767,3
AUDUSD,2019-08-20 11:27:00,0.67766,0.67767,0.67765,0.67766,17
AUDUSD,2019-08-20 11:28:00,0.67767,0.67768,0.67760,0.67761,46
AUDUSD,2019-08-20 11:29:00,0.67760,0.67761,0.67757,0.67757,18
AUDUSD,2019-08-20 11:30:00,0.67756,0.67758,0.67756,0.67758,9
AUDUSD,2019-08-20 11:31:00,0.67759,0.67759,0.67757,0.67758,4
AUDUSD,2019-08-20 11:32:00,0.67757,0.67758,0.67757,0.67757,5
AUDUSD,2019-08-20 11:33:00,0.67758,0.67759,0.67757,0.67758,15
AUDUSD,2019-08-20 11:34:00,0.67757,0.67759,0.67757,0.67759,20
AUDUSD,2019-08-20 11:35:00,0.67760,0.67761,0.67757,0.67760,17
AUDUSD,2019-08-20 11:36:00,0.67759,0.67761,0.67758,0.67759,15
AUDUSD,2019-08-20 11:37:00,0.67760,0.67760,0.67754,0.67758,30
AUDUSD,2019-08-20 11:38:00,0.67757,0.67760,0.67757,0.67759,15
AUDUSD,2019-08-20 11:39:00,0.67760,0.67764,0.67757,0.67758,38
AUDUSD,2019-08-20 11:40:00,0.67759,0.67761,0.67758,0.67759,35
AUDUSD,2019-08-20 11:41:00,0.67760,0.67760,0.67758,0.67760,29
AUDUSD,2019-08-20 11:42:00,0.67761,0.67761,0.67756,0.67757,19
AUDUSD,2019-08-20 11:43:00,0.67758,0.67761,0.67757,0.67758,41
AUDUSD,2019-08-20 11:44:00,0.67759,0.67761,0.67758,0.67760,32
AUDUSD,2019-08-20 11:45:00,0.67759,0.67760,0.67758,0.67758,18
AUDUSD,2019-08-20 11:46:00,0.67759,0.67760,0.67759,0.67759,21
AUDUSD,2019-08-20 11:47:00,0.67760,0.67769,0.67759,0.67767,63
AUDUSD,2019-08-20 11:48:00,0.67766,0.67767,0.67763,0.67766,74
AUDUSD,2019-08-20 11:49:00,0.67767,0.67771,0.67764,0.67765,40
AUDUSD,2019-08-20 11:50:00,0.67766,0.67768,0.67763,0.67768,26
AUDUSD,2019-08-20 11:51:00,0.67767,0.67769,0.67763,0.67764,37
AUDUSD,2019-08-20 11:52:00,0.67765,0.67769,0.67758,0.67758,38
AUDUSD,2019-08-20 11:53:00,0.67759,0.67759,0.67758,0.67758,14
AUDUSD,2019-08-20 11:54:00,0.67757,0.67760,0.67756,0.67756,22
AUDUSD,2019-08-20 11:55:00,0.67757,0.67757,0.67744,0.67747,58
AUDUSD,2019-08-20 11:56:00,0.67746,0.67751,0.67746,0.67748,55
AUDUSD,2019-08-20 11:57:00,0.67749,0.67751,0.67740,0.67741,42
AUDUSD,2019-08-20 11:58:00,0.67740,0.67749,0.67739,0.67748,52
AUDUSD,2019-08-20 11:59:00,0.67747,0.67751,0.67747,0.67749,19
AUDUSD,2019-08-20 12:00:00,0.67750,0.67760,0.67749,0.67759,100
AUDUSD,2019-08-20 12:01:00,0.67758,0.67764,0.67750,0.67753,93
AUDUSD,2019-08-20 12:02:00,0.67752,0.67753,0.67746,0.67751,35
AUDUSD,2019-08-20 12:03:00,0.67750,0.67752,0.67747,0.67750,91
AUDUSD,2019-08-20 12:04:00,0.67751,0.67751,0.67744,0.67745,57
AUDUSD,2019-08-20 12:05:00,0.67744,0.67745,0.67740,0.67742,40
AUDUSD,2019-08-20 12:06:00,0.67743,0.67752,0.67743,0.67750,61
AUDUSD,2019-08-20 12:07:00,0.67749,0.67753,0.67748,0.67752,30
AUDUSD,2019-08-20 12:08:00,0.67751,0.67753,0.67748,0.67748,50
AUDUSD,2019-08-20 12:09:00,0.67749,0.67754,0.67748,0.67752,35
AUDUSD,2019-08-20 12:10:00,0.67755,0.67757,0.67747,0.67750,55
AUDUSD,2019-08-20 12:11:00,0.67751,0.67755,0.67747,0.67748,56
AUDUSD,2019-08-20 12:12:00,0.67749,0.67753,0.67748,0.67752,51
AUDUSD,2019-08-20 12:13:00,0.67753,0.67755,0.67743,0.67753,69
AUDUSD,2019-08-20 12:14:00,0.67754,0.67757,0.67752,0.67753,79
AUDUSD,2019-08-20 12:15:00,0.67752,0.67760,0.67752,0.67759,73
AUDUSD,2019-08-20 12:16:00,0.67758,0.67761,0.67749,0.67760,63
AUDUSD,2019-08-20 12:17:00,0.67759,0.67764,0.67756,0.67761,82
AUDUSD,2019-08-20 12:18:00,0.67762,0.67768,0.67758,0.67768,74
AUDUSD,2019-08-20 12:19:00,0.67767,0.67779,0.67762,0.67779,82
AUDUSD,2019-08-20 12:20:00,0.67778,0.67789,0.67771,0.67783,95
AUDUSD,2019-08-20 12:21:00,0.67782,0.67789,0.67780,0.67784,27
AUDUSD,2019-08-20 12:22:00,0.67783,0.67791,0.67781,0.67790,47
AUDUSD,2019-08-20 12:23:00,0.67789,0.67790,0.67786,0.67788,36
AUDUSD,2019-08-20 12:24:00,0.67787,0.67792,0.67787,0.67791,33
AUDUSD,2019-08-20 12:25:00,0.67792,0.67792,0.67788,0.67789,24
AUDUSD,2019-08-20 12:26:00,0.67788,0.67793,0.67787,0.67793,26
AUDUSD,2019-08-20 12:27:00,0.67794,0.67801,0.67789,0.67793,73
AUDUSD,2019-08-20 12:28:00,0.67792,0.67796,0.67790,0.67795,72
AUDUSD,2019-08-20 12:29:00,0.67794,0.67801,0.67792,0.67799,89
AUDUSD,2019-08-20 12:30:00,0.67795,0.67800,0.67794,0.67799,58
AUDUSD,2019-08-20 12:31:00,0.67798,0.67799,0.67789,0.67794,41
AUDUSD,2019-08-20 12:32:00,0.67795,0.67796,0.67790,0.67791,42
AUDUSD,2019-08-20 12:33:00,0.67790,0.67794,0.67788,0.67793,31
AUDUSD,2019-08-20 12:34:00,0.67794,0.67796,0.67789,0.67789,39
AUDUSD,2019-08-20 12:35:00,0.67790,0.67791,0.67781,0.67788,54
AUDUSD,2019-08-20 12:36:00,0.67787,0.67788,0.67781,0.67781,46
AUDUSD,2019-08-20 12:37:00,0.67782,0.67783,0.67780,0.67781,54
AUDUSD,2019-08-20 12:38:00,0.67780,0.67781,0.67778,0.67778,31
AUDUSD,2019-08-20 12:39:00,0.67779,0.67781,0.67777,0.67780,36
AUDUSD,2019-08-20 12:40:00,0.67779,0.67780,0.67778,0.67778,22
AUDUSD,2019-08-20 12:41:00,0.67777,0.67780,0.67777,0.67778,34
AUDUSD,2019-08-20 12:42:00,0.67777,0.67778,0.67777,0.67778,26
AUDUSD,2019-08-20 12:43:00,0.67779,0.67779,0.67778,0.67778,34
AUDUSD,2019-08-20 12:44:00,0.67777,0.67779,0.67777,0.67778,50
AUDUSD,2019-08-20 12:45:00,0.67777,0.67780,0.67774,0.67778,52
AUDUSD,2019-08-20 12:46:00,0.67779,0.67779,0.67765,0.67766,82
AUDUSD,2019-08-20 12:47:00,0.67767,0.67778,0.67766,0.67778,92
AUDUSD,2019-08-20 12:48:00,0.67777,0.67781,0.67771,0.67777,111
AUDUSD,2019-08-20 12:49:00,0.67776,0.67777,0.67765,0.67766,56
AUDUSD,2019-08-20 12:50:00,0.67767,0.67768,0.67765,0.67766,32
AUDUSD,2019-08-20 12:51:00,0.67765,0.67766,0.67755,0.67756,102
AUDUSD,2019-08-20 12:52:00,0.67755,0.67757,0.67755,0.67757,39
AUDUSD,2019-08-20 12:53:00,0.67756,0.67761,0.67756,0.67760,49
AUDUSD,2019-08-20 12:54:00,0.67759,0.67769,0.67758,0.67767,51
AUDUSD,2019-08-20 12:55:00,0.67766,0.67771,0.67765,0.67770,51
AUDUSD,2019-08-20 12:56:00,0.67769,0.67773,0.67769,0.67771,44
AUDUSD,2019-08-20 12:57:00,0.67772,0.67780,0.67766,0.67773,78
AUDUSD,2019-08-20 12:58:00,0.67772,0.67773,0.67768,0.67772,44
AUDUSD,2019-08-20 12:59:00,0.67771,0.67771,0.67763,0.67766,76
AUDUSD,2019-08-20 13:00:00,0.67770,0.67776,0.67765,0.67772,55
AUDUSD,2019-08-20 13:01:00,0.67771,0.67774,0.67771,0.67773,38
AUDUSD,2019-08-20 13:02:00,0.67772,0.67774,0.67771,0.67772,39
AUDUSD,2019-08-20 13:03:00,0.67771,0.67773,0.67769,0.67772,32
AUDUSD,2019-08-20 13:04:00,0.67773,0.67775,0.67772,0.67773,39
AUDUSD,2019-08-20 13:05:00,0.67772,0.67773,0.67761,0.67766,75
AUDUSD,2019-08-20 13:06:00,0.67765,0.67770,0.67764,0.67769,62
AUDUSD,2019-08-20 13:07:00,0.67768,0.67768,0.67761,0.67762,71
AUDUSD,2019-08-20 13:08:00,0.67761,0.67764,0.67761,0.67763,29
AUDUSD,2019-08-20 13:09:00,0.67762,0.67762,0.67755,0.67759,69
AUDUSD,2019-08-20 13:10:00,0.67760,0.67760,0.67748,0.67754,78
AUDUSD,2019-08-20 13:11:00,0.67753,0.67760,0.67751,0.67758,45
AUDUSD,2019-08-20 13:12:00,0.67757,0.67758,0.67753,0.67758,35
AUDUSD,2019-08-20 13:13:00,0.67757,0.67765,0.67757,0.67765,65
AUDUSD,2019-08-20 13:14:00,0.67764,0.67773,0.67763,0.67768,78
AUDUSD,2019-08-20 13:15:00,0.67769,0.67769,0.67756,0.67757,75
AUDUSD,2019-08-20 13:16:00,0.67758,0.67769,0.67758,0.67768,64
AUDUSD,2019-08-20 13:17:00,0.67769,0.67773,0.67768,0.67771,63
AUDUSD,2019-08-20 13:18:00,0.67770,0.67771,0.67761,0.67762,65
AUDUSD,2019-08-20 13:19:00,0.67763,0.67767,0.67756,0.67766,58
AUDUSD,2019-08-20 13:20:00,0.67767,0.67767,0.67758,0.67760,67
AUDUSD,2019-08-20 13:21:00,0.67761,0.67761,0.67750,0.67750,108
AUDUSD,2019-08-20 13:22:00,0.67751,0.67761,0.67749,0.67750,78
AUDUSD,2019-08-20 13:23:00,0.67749,0.67752,0.67748,0.67750,57
AUDUSD,2019-08-20 13:24:00,0.67749,0.67749,0.67745,0.67746,56
AUDUSD,2019-08-20 13:25:00,0.67744,0.67744,0.67737,0.67739,72
AUDUSD,2019-08-20 13:26:00,0.67738,0.67751,0.67738,0.67750,73
AUDUSD,2019-08-20 13:27:00,0.67749,0.67750,0.67746,0.67748,42
AUDUSD,2019-08-20 13:28:00,0.67747,0.67748,0.67743,0.67744,58
AUDUSD,2019-08-20 13:29:00,0.67743,0.67747,0.67739,0.67740,52
AUDUSD,2019-08-20 13:30:00,0.67741,0.67747,0.67735,0.67739,73
AUDUSD,2019-08-20 13:31:00,0.67740,0.67741,0.67733,0.67738,65
AUDUSD,2019-08-20 13:32:00,0.67737,0.67740,0.67736,0.67737,30
AUDUSD,2019-08-20 13:33:00,0.67738,0.67738,0.67708,0.67708,86
AUDUSD,2019-08-20 13:34:00,0.67709,0.67714,0.67708,0.67713,67
AUDUSD,2019-08-20 13:35:00,0.67714,0.67715,0.67700,0.67700,97
AUDUSD,2019-08-20 13:36:00,0.67699,0.67711,0.67699,0.67710,52
AUDUSD,2019-08-20 13:37:00,0.67712,0.67718,0.67708,0.67714,72
AUDUSD,2019-08-20 13:38:00,0.67715,0.67715,0.67702,0.67704,58
AUDUSD,2019-08-20 13:39:00,0.67703,0.67710,0.67701,0.67709,133
AUDUSD,2019-08-20 13:40:00,0.67708,0.67708,0.67699,0.67703,72
AUDUSD,2019-08-20 13:41:00,0.67704,0.67720,0.67704,0.67713,80
AUDUSD,2019-08-20 13:42:00,0.67712,0.67717,0.67712,0.67714,67
AUDUSD,2019-08-20 13:43:00,0.67715,0.67724,0.67715,0.67719,76
AUDUSD,2019-08-20 13:44:00,0.67720,0.67740,0.67714,0.67739,100
AUDUSD,2019-08-20 13:45:00,0.67740,0.67740,0.67725,0.67728,57
AUDUSD,2019-08-20 13:46:00,0.67727,0.67738,0.67721,0.67738,68
AUDUSD,2019-08-20 13:47:00,0.67737,0.67746,0.67733,0.67745,82
AUDUSD,2019-08-20 13:48:00,0.67746,0.67756,0.67745,0.67748,69
AUDUSD,2019-08-20 13:49:00,0.67749,0.67750,0.67740,0.67744,84
AUDUSD,2019-08-20 13:50:00,0.67743,0.67751,0.67743,0.67751,83
AUDUSD,2019-08-20 13:51:00,0.67752,0.67760,0.67739,0.67746,93
AUDUSD,2019-08-20 13:52:00,0.67745,0.67766,0.67744,0.67766,71
AUDUSD,2019-08-20 13:53:00,0.67765,0.67774,0.67763,0.67769,58
AUDUSD,2019-08-20 13:54:00,0.67768,0.67780,0.67768,0.67780,90
AUDUSD,2019-08-20 13:55:00,0.67779,0.67795,0.67779,0.67795,107
AUDUSD,2019-08-20 13:56:00,0.67798,0.67811,0.67788,0.67810,134
AUDUSD,2019-08-20 13:57:00,0.67811,0.67857,0.67809,0.67824,162
AUDUSD,2019-08-20 13:58:00,0.67825,0.67830,0.67803,0.67810,168
AUDUSD,2019-08-20 13:59:00,0.67806,0.67820,0.67798,0.67810,142
AUDUSD,2019-08-20 14:00:00,0.67805,0.67814,0.67800,0.67810,158
AUDUSD,2019-08-20 14:01:00,0.67806,0.67809,0.67784,0.67789,182
AUDUSD,2019-08-20 14:02:00,0.67790,0.67798,0.67781,0.67787,158
AUDUSD,2019-08-20 14:03:00,0.67786,0.67789,0.67777,0.67784,134
AUDUSD,2019-08-20 14:04:00,0.67779,0.67784,0.67775,0.67779,68
AUDUSD,2019-08-20 14:05:00,0.67780,0.67797,0.67775,0.67794,79
AUDUSD,2019-08-20 14:06:00,0.67795,0.67807,0.67792,0.67805,86
AUDUSD,2019-08-20 14:07:00,0.67804,0.67824,0.67804,0.67820,96
AUDUSD,2019-08-20 14:08:00,0.67821,0.67821,0.67797,0.67797,82
AUDUSD,2019-08-20 14:09:00,0.67798,0.67803,0.67785,0.67801,70
AUDUSD,2019-08-20 14:10:00,0.67802,0.67812,0.67801,0.67809,96
AUDUSD,2019-08-20 14:11:00,0.67808,0.67818,0.67807,0.67818,89
AUDUSD,2019-08-20 14:12:00,0.67817,0.67822,0.67805,0.67806,94
AUDUSD,2019-08-20 14:13:00,0.67807,0.67814,0.67802,0.67802,82
AUDUSD,2019-08-20 14:14:00,0.67801,0.67813,0.67796,0.67807,92
AUDUSD,2019-08-20 14:15:00,0.67808,0.67814,0.67798,0.67807,89
AUDUSD,2019-08-20 14:16:00,0.67808,0.67808,0.67797,0.67800,105
AUDUSD,2019-08-20 14:17:00,0.67799,0.67818,0.67795,0.67818,102
AUDUSD,2019-08-20 14:18:00,0.67817,0.67819,0.67808,0.67809,86
AUDUSD,2019-08-20 14:19:00,0.67810,0.67819,0.67806,0.67810,118
AUDUSD,2019-08-20 14:20:00,0.67813,0.67815,0.67809,0.67813,73
AUDUSD,2019-08-20 14:21:00,0.67812,0.67814,0.67808,0.67812,80
AUDUSD,2019-08-20 14:22:00,0.67813,0.67819,0.67807,0.67816,55
AUDUSD,2019-08-20 14:23:00,0.67817,0.67823,0.67811,0.67819,85
AUDUSD,2019-08-20 14:24:00,0.67818,0.67820,0.67815,0.67818,90
AUDUSD,2019-08-20 14:25:00,0.67819,0.67821,0.67813,0.67818,66
AUDUSD,2019-08-20 14:26:00,0.67819,0.67819,0.67809,0.67811,32
AUDUSD,2019-08-20 14:27:00,0.67812,0.67814,0.67789,0.67793,80
AUDUSD,2019-08-20 14:28:00,0.67794,0.67802,0.67794,0.67799,44
AUDUSD,2019-08-20 14:29:00,0.67798,0.67804,0.67798,0.67801,52
AUDUSD,2019-08-20 14:30:00,0.67800,0.67802,0.67784,0.67789,80
AUDUSD,2019-08-20 14:31:00,0.67790,0.67792,0.67782,0.67785,44
AUDUSD,2019-08-20 14:32:00,0.67784,0.67786,0.67768,0.67771,76
AUDUSD,2019-08-20 14:33:00,0.67770,0.67771,0.67745,0.67747,116
AUDUSD,2019-08-20 14:34:00,0.67746,0.67753,0.67738,0.67741,86
AUDUSD,2019-08-20 14:35:00,0.67742,0.67742,0.67736,0.67737,62
AUDUSD,2019-08-20 14:36:00,0.67738,0.67747,0.67737,0.67743,111
AUDUSD,2019-08-20 14:37:00,0.67744,0.67749,0.67741,0.67743,100
AUDUSD,2019-08-20 14:38:00,0.67744,0.67745,0.67735,0.67739,76
AUDUSD,2019-08-20 14:39:00,0.67740,0.67750,0.67734,0.67737,135
AUDUSD,2019-08-20 14:40:00,0.67736,0.67736,0.67718,0.67723,86
AUDUSD,2019-08-20 14:41:00,0.67724,0.67731,0.67720,0.67726,73
AUDUSD,2019-08-20 14:42:00,0.67730,0.67746,0.67729,0.67744,57
AUDUSD,2019-08-20 14:43:00,0.67745,0.67746,0.67735,0.67743,72
AUDUSD,2019-08-20 14:44:00,0.67744,0.67759,0.67743,0.67758,64
AUDUSD,2019-08-20 14:45:00,0.67759,0.67759,0.67752,0.67757,97
AUDUSD,2019-08-20 14:46:00,0.67756,0.67773,0.67756,0.67771,59
AUDUSD,2019-08-20 14:47:00,0.67770,0.67772,0.67764,0.67765,34
AUDUSD,2019-08-20 14:48:00,0.67764,0.67777,0.67764,0.67777,68
AUDUSD,2019-08-20 14:49:00,0.67779,0.67780,0.67753,0.67762,111
AUDUSD,2019-08-20 14:50:00,0.67761,0.67767,0.67754,0.67765,94
AUDUSD,2019-08-20 14:51:00,0.67766,0.67772,0.67763,0.67772,44
AUDUSD,2019-08-20 14:52:00,0.67771,0.67790,0.67771,0.67785,112
AUDUSD,2019-08-20 14:53:00,0.67786,0.67806,0.67785,0.67805,99
AUDUSD,2019-08-20 14:54:00,0.67804,0.67809,0.67798,0.67806,84
AUDUSD,2019-08-20 14:55:00,0.67808,0.67813,0.67801,0.67811,114
AUDUSD,2019-08-20 14:56:00,0.67812,0.67815,0.67806,0.67812,51
AUDUSD,2019-08-20 14:57:00,0.67811,0.67820,0.67807,0.67813,86
AUDUSD,2019-08-20 14:58:00,0.67812,0.67820,0.67808,0.67814,112
AUDUSD,2019-08-20 14:59:00,0.67815,0.67831,0.67813,0.67826,80
AUDUSD,2019-08-20 15:00:00,0.67825,0.67828,0.67815,0.67818,120
AUDUSD,2019-08-20 15:01:00,0.67819,0.67827,0.67815,0.67825,84
AUDUSD,2019-08-20 15:02:00,0.67826,0.67836,0.67823,0.67829,149
AUDUSD,2019-08-20 15:03:00,0.67830,0.67830,0.67821,0.67822,121
AUDUSD,2019-08-20 15:04:00,0.67823,0.67823,0.67806,0.67810,90
AUDUSD,2019-08-20 15:05:00,0.67809,0.67821,0.67809,0.67820,69
AUDUSD,2019-08-20 15:06:00,0.67821,0.67823,0.67813,0.67813,82
AUDUSD,2019-08-20 15:07:00,0.67812,0.67814,0.67808,0.67810,47
AUDUSD,2019-08-20 15:08:00,0.67809,0.67814,0.67801,0.67807,90
AUDUSD,2019-08-20 15:09:00,0.67808,0.67809,0.67801,0.67807,97
AUDUSD,2019-08-20 15:10:00,0.67808,0.67818,0.67807,0.67818,80
AUDUSD,2019-08-20 15:11:00,0.67817,0.67819,0.67805,0.67811,58
AUDUSD,2019-08-20 15:12:00,0.67812,0.67818,0.67806,0.67806,78
AUDUSD,2019-08-20 15:13:00,0.67807,0.67807,0.67800,0.67801,58
AUDUSD,2019-08-20 15:14:00,0.67799,0.67801,0.67798,0.67800,18
AUDUSD,2019-08-20 15:15:00,0.67801,0.67804,0.67798,0.67804,53
AUDUSD,2019-08-20 15:16:00,0.67805,0.67812,0.67803,0.67807,76
AUDUSD,2019-08-20 15:17:00,0.67808,0.67809,0.67802,0.67809,67
AUDUSD,2019-08-20 15:18:00,0.67808,0.67809,0.67802,0.67808,56
AUDUSD,2019-08-20 15:19:00,0.67807,0.67810,0.67807,0.67810,34
AUDUSD,2019-08-20 15:20:00,0.67812,0.67817,0.67800,0.67800,81
AUDUSD,2019-08-20 15:21:00,0.67799,0.67803,0.67797,0.67800,60
AUDUSD,2019-08-20 15:22:00,0.67801,0.67801,0.67796,0.67798,50
AUDUSD,2019-08-20 15:23:00,0.67797,0.67799,0.67788,0.67790,48
AUDUSD,2019-08-20 15:24:00,0.67791,0.67791,0.67781,0.67781,59
AUDUSD,2019-08-20 15:25:00,0.67782,0.67787,0.67776,0.67778,58
AUDUSD,2019-08-20 15:26:00,0.67779,0.67780,0.67768,0.67774,73
AUDUSD,2019-08-20 15:27:00,0.67773,0.67784,0.67772,0.67783,63
AUDUSD,2019-08-20 15:28:00,0.67782,0.67782,0.67773,0.67774,56
AUDUSD,2019-08-20 15:29:00,0.67773,0.67774,0.67770,0.67771,27
AUDUSD,2019-08-20 15:30:00,0.67770,0.67773,0.67755,0.67759,100
AUDUSD,2019-08-20 15:31:00,0.67758,0.67761,0.67758,0.67759,62
AUDUSD,2019-08-20 15:32:00,0.67758,0.67761,0.67757,0.67759,63
AUDUSD,2019-08-20 15:33:00,0.67760,0.67761,0.67759,0.67759,30
AUDUSD,2019-08-20 15:34:00,0.67760,0.67763,0.67759,0.67760,53
AUDUSD,2019-08-20 15:35:00,0.67759,0.67769,0.67759,0.67769,41
AUDUSD,2019-08-20 15:36:00,0.67770,0.67771,0.67764,0.67769,55
AUDUSD,2019-08-20 15:37:00,0.67768,0.67769,0.67759,0.67762,39
AUDUSD,2019-08-20 15:38:00,0.67765,0.67768,0.67761,0.67766,68
AUDUSD,2019-08-20 15:39:00,0.67767,0.67768,0.67759,0.67762,57
AUDUSD,2019-08-20 15:40:00,0.67763,0.67769,0.67763,0.67767,63
AUDUSD,2019-08-20 15:41:00,0.67768,0.67770,0.67763,0.67769,59
AUDUSD,2019-08-20 15:42:00,0.67768,0.67770,0.67762,0.67763,49
AUDUSD,2019-08-20 15:43:00,0.67764,0.67764,0.67759,0.67763,24
AUDUSD,2019-08-20 15:44:00,0.67762,0.67770,0.67762,0.67770,16
AUDUSD,2019-08-20 15:45:00,0.67769,0.67771,0.67765,0.67769,38
AUDUSD,2019-08-20 15:46:00,0.67768,0.67772,0.67764,0.67772,57
AUDUSD,2019-08-20 15:47:00,0.67774,0.67774,0.67770,0.67770,41
AUDUSD,2019-08-20 15:48:00,0.67769,0.67781,0.67769,0.67779,57
AUDUSD,2019-08-20 15:49:00,0.67780,0.67786,0.67780,0.67785,77
AUDUSD,2019-08-20 15:50:00,0.67784,0.67785,0.67769,0.67772,71
AUDUSD,2019-08-20 15:51:00,0.67773,0.67781,0.67765,0.67774,79
AUDUSD,2019-08-20 15:52:00,0.67773,0.67777,0.67773,0.67776,42
AUDUSD,2019-08-20 15:53:00,0.67775,0.67781,0.67770,0.67773,93
AUDUSD,2019-08-20 15:54:00,0.67774,0.67774,0.67769,0.67770,35
AUDUSD,2019-08-20 15:55:00,0.67771,0.67771,0.67757,0.67758,52
AUDUSD,2019-08-20 15:56:00,0.67759,0.67759,0.67753,0.67754,46
AUDUSD,2019-08-20 15:57:00,0.67755,0.67755,0.67744,0.67752,72
AUDUSD,2019-08-20 15:58:00,0.67751,0.67756,0.67750,0.67754,50
AUDUSD,2019-08-20 15:59:00,0.67753,0.67761,0.67749,0.67761,78
AUDUSD,2019-08-20 16:00:00,0.67760,0.67767,0.67754,0.67754,95
AUDUSD,2019-08-20 16:01:00,0.67755,0.67756,0.67739,0.67745,44
AUDUSD,2019-08-20 16:02:00,0.67744,0.67748,0.67736,0.67743,72
AUDUSD,2019-08-20 16:03:00,0.67744,0.67751,0.67740,0.67751,90
AUDUSD,2019-08-20 16:04:00,0.67750,0.67752,0.67743,0.67746,56
AUDUSD,2019-08-20 16:05:00,0.67747,0.67751,0.67740,0.67750,78
AUDUSD,2019-08-20 16:06:00,0.67751,0.67754,0.67746,0.67750,101
AUDUSD,2019-08-20 16:07:00,0.67751,0.67752,0.67746,0.67749,77
AUDUSD,2019-08-20 16:08:00,0.67748,0.67749,0.67740,0.67748,109
AUDUSD,2019-08-20 16:09:00,0.67747,0.67754,0.67743,0.67750,101
AUDUSD,2019-08-20 16:10:00,0.67751,0.67760,0.67749,0.67759,79
AUDUSD,2019-08-20 16:11:00,0.67760,0.67765,0.67759,0.67761,88
AUDUSD,2019-08-20 16:12:00,0.67762,0.67764,0.67754,0.67760,61
AUDUSD,2019-08-20 16:13:00,0.67759,0.67761,0.67756,0.67759,54
AUDUSD,2019-08-20 16:14:00,0.67758,0.67765,0.67758,0.67764,83
AUDUSD,2019-08-20 16:15:00,0.67763,0.67766,0.67758,0.67765,72
AUDUSD,2019-08-20 16:16:00,0.67764,0.67771,0.67764,0.67770,108
AUDUSD,2019-08-20 16:17:00,0.67769,0.67774,0.67769,0.67774,36
AUDUSD,2019-08-20 16:18:00,0.67773,0.67774,0.67771,0.67772,34
AUDUSD,2019-08-20 16:19:00,0.67773,0.67775,0.67771,0.67774,43
AUDUSD,2019-08-20 16:20:00,0.67775,0.67781,0.67774,0.67781,25
AUDUSD,2019-08-20 16:21:00,0.67782,0.67784,0.67782,0.67783,12
AUDUSD,2019-08-20 16:22:00,0.67784,0.67790,0.67779,0.67790,58
AUDUSD,2019-08-20 16:23:00,0.67789,0.67790,0.67783,0.67784,29
AUDUSD,2019-08-20 16:24:00,0.67785,0.67785,0.67781,0.67782,48
AUDUSD,2019-08-20 16:25:00,0.67783,0.67784,0.67779,0.67781,26
AUDUSD,2019-08-20 16:26:00,0.67776,0.67781,0.67776,0.67781,24
AUDUSD,2019-08-20 16:27:00,0.67780,0.67781,0.67779,0.67780,26
AUDUSD,2019-08-20 16:28:00,0.67781,0.67783,0.67775,0.67781,39
AUDUSD,2019-08-20 16:29:00,0.67782,0.67785,0.67778,0.67785,54
AUDUSD,2019-08-20 16:30:00,0.67784,0.67785,0.67782,0.67784,43
AUDUSD,2019-08-20 16:31:00,0.67785,0.67785,0.67782,0.67782,40
AUDUSD,2019-08-20 16:32:00,0.67783,0.67784,0.67782,0.67783,25
AUDUSD,2019-08-20 16:33:00,0.67784,0.67785,0.67776,0.67780,66
AUDUSD,2019-08-20 16:34:00,0.67781,0.67781,0.67772,0.67773,60
AUDUSD,2019-08-20 16:35:00,0.67774,0.67776,0.67771,0.67772,41
AUDUSD,2019-08-20 16:36:00,0.67769,0.67769,0.67759,0.67765,70
AUDUSD,2019-08-20 16:37:00,0.67766,0.67766,0.67756,0.67758,57
AUDUSD,2019-08-20 16:38:00,0.67757,0.67762,0.67751,0.67762,85
AUDUSD,2019-08-20 16:39:00,0.67761,0.67763,0.67754,0.67754,62
AUDUSD,2019-08-20 16:40:00,0.67755,0.67761,0.67753,0.67760,72
AUDUSD,2019-08-20 16:41:00,0.67761,0.67761,0.67754,0.67760,51
AUDUSD,2019-08-20 16:42:00,0.67761,0.67763,0.67755,0.67759,46
AUDUSD,2019-08-20 16:43:00,0.67755,0.67769,0.67755,0.67768,38
AUDUSD,2019-08-20 16:44:00,0.67767,0.67773,0.67764,0.67773,32
AUDUSD,2019-08-20 16:45:00,0.67772,0.67785,0.67772,0.67784,51
AUDUSD,2019-08-20 16:46:00,0.67783,0.67784,0.67781,0.67783,18
AUDUSD,2019-08-20 16:47:00,0.67782,0.67785,0.67782,0.67784,21
AUDUSD,2019-08-20 16:48:00,0.67785,0.67785,0.67783,0.67785,23
AUDUSD,2019-08-20 16:49:00,0.67784,0.67785,0.67783,0.67785,34
AUDUSD,2019-08-20 16:50:00,0.67786,0.67786,0.67784,0.67785,36
AUDUSD,2019-08-20 16:51:00,0.67786,0.67793,0.67784,0.67784,47
AUDUSD,2019-08-20 16:52:00,0.67785,0.67791,0.67782,0.67787,60
AUDUSD,2019-08-20 16:53:00,0.67786,0.67786,0.67776,0.67781,63
