EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDCAD,2019-09-10 01:17:00,0.84766,0.84767,0.84743,0.84745,95
NZDCAD,2019-09-10 01:18:00,0.84747,0.84777,0.84746,0.84775,109
NZDCAD,2019-09-10 01:19:00,0.84774,0.84780,0.84764,0.84775,76
NZDCAD,2019-09-10 01:20:00,0.84778,0.84800,0.84777,0.84796,87
NZDCAD,2019-09-10 01:21:00,0.84797,0.84805,0.84789,0.84799,81
NZDCAD,2019-09-10 01:22:00,0.84798,0.84817,0.84798,0.84813,107
NZDCAD,2019-09-10 01:23:00,0.84812,0.84834,0.84811,0.84832,99
NZDCAD,2019-09-10 01:24:00,0.84831,0.84843,0.84815,0.84818,99
NZDCAD,2019-09-10 01:25:00,0.84819,0.84841,0.84814,0.84821,103
NZDCAD,2019-09-10 01:26:00,0.84820,0.84823,0.84804,0.84821,48
NZDCAD,2019-09-10 01:27:00,0.84820,0.84837,0.84820,0.84836,33
NZDCAD,2019-09-10 01:28:00,0.84837,0.84839,0.84829,0.84830,45
NZDCAD,2019-09-10 01:29:00,0.84829,0.84830,0.84811,0.84812,45
NZDCAD,2019-09-10 01:30:00,0.84811,0.84812,0.84784,0.84808,122
NZDCAD,2019-09-10 01:31:00,0.84807,0.84822,0.84795,0.84810,52
NZDCAD,2019-09-10 01:32:00,0.84811,0.84812,0.84792,0.84797,95
NZDCAD,2019-09-10 01:33:00,0.84796,0.84797,0.84782,0.84792,105
NZDCAD,2019-09-10 01:34:00,0.84791,0.84795,0.84781,0.84784,106
NZDCAD,2019-09-10 01:35:00,0.84785,0.84786,0.84772,0.84773,105
NZDCAD,2019-09-10 01:36:00,0.84774,0.84775,0.84761,0.84762,100
NZDCAD,2019-09-10 01:37:00,0.84763,0.84763,0.84734,0.84738,77
NZDCAD,2019-09-10 01:38:00,0.84735,0.84748,0.84719,0.84739,101
NZDCAD,2019-09-10 01:39:00,0.84740,0.84744,0.84713,0.84719,102
NZDCAD,2019-09-10 01:40:00,0.84718,0.84727,0.84712,0.84726,109
NZDCAD,2019-09-10 01:41:00,0.84725,0.84743,0.84717,0.84741,81
NZDCAD,2019-09-10 01:42:00,0.84742,0.84742,0.84736,0.84738,88
NZDCAD,2019-09-10 01:43:00,0.84739,0.84743,0.84725,0.84743,82
NZDCAD,2019-09-10 01:44:00,0.84745,0.84752,0.84742,0.84748,58
NZDCAD,2019-09-10 01:45:00,0.84749,0.84757,0.84746,0.84755,112
NZDCAD,2019-09-10 01:46:00,0.84756,0.84768,0.84751,0.84767,109
NZDCAD,2019-09-10 01:47:00,0.84765,0.84778,0.84757,0.84761,90
NZDCAD,2019-09-10 01:48:00,0.84760,0.84764,0.84757,0.84763,60
NZDCAD,2019-09-10 01:49:00,0.84764,0.84764,0.84728,0.84740,94
NZDCAD,2019-09-10 01:50:00,0.84738,0.84767,0.84738,0.84761,107
NZDCAD,2019-09-10 01:51:00,0.84760,0.84762,0.84752,0.84754,92
NZDCAD,2019-09-10 01:52:00,0.84755,0.84756,0.84751,0.84753,68
NZDCAD,2019-09-10 01:53:00,0.84754,0.84771,0.84751,0.84767,68
NZDCAD,2019-09-10 01:54:00,0.84765,0.84772,0.84765,0.84766,72
NZDCAD,2019-09-10 01:55:00,0.84767,0.84767,0.84744,0.84752,85
NZDCAD,2019-09-10 01:56:00,0.84750,0.84770,0.84749,0.84766,81
NZDCAD,2019-09-10 01:57:00,0.84765,0.84779,0.84764,0.84779,76
NZDCAD,2019-09-10 01:58:00,0.84777,0.84777,0.84767,0.84769,78
NZDCAD,2019-09-10 01:59:00,0.84770,0.84782,0.84768,0.84778,79
NZDCAD,2019-09-10 02:00:00,0.84779,0.84780,0.84752,0.84753,99
NZDCAD,2019-09-10 02:01:00,0.84752,0.84754,0.84746,0.84749,73
NZDCAD,2019-09-10 02:02:00,0.84750,0.84754,0.84714,0.84719,97
NZDCAD,2019-09-10 02:03:00,0.84720,0.84730,0.84717,0.84718,106
NZDCAD,2019-09-10 02:04:00,0.84720,0.84726,0.84714,0.84720,88
NZDCAD,2019-09-10 02:05:00,0.84719,0.84737,0.84718,0.84736,102
NZDCAD,2019-09-10 02:06:00,0.84737,0.84755,0.84736,0.84750,105
NZDCAD,2019-09-10 02:07:00,0.84751,0.84752,0.84743,0.84747,69
NZDCAD,2019-09-10 02:08:00,0.84746,0.84749,0.84738,0.84747,89
NZDCAD,2019-09-10 02:09:00,0.84746,0.84759,0.84742,0.84742,93
NZDCAD,2019-09-10 02:10:00,0.84743,0.84745,0.84736,0.84736,62
NZDCAD,2019-09-10 02:11:00,0.84741,0.84741,0.84734,0.84736,53
NZDCAD,2019-09-10 02:12:00,0.84737,0.84744,0.84722,0.84722,97
NZDCAD,2019-09-10 02:13:00,0.84723,0.84726,0.84713,0.84716,85
NZDCAD,2019-09-10 02:14:00,0.84722,0.84747,0.84722,0.84746,91
NZDCAD,2019-09-10 02:15:00,0.84745,0.84754,0.84743,0.84749,88
NZDCAD,2019-09-10 02:16:00,0.84748,0.84748,0.84735,0.84735,65
NZDCAD,2019-09-10 02:17:00,0.84736,0.84739,0.84726,0.84738,86
NZDCAD,2019-09-10 02:18:00,0.84740,0.84759,0.84737,0.84759,74
NZDCAD,2019-09-10 02:19:00,0.84760,0.84770,0.84760,0.84767,92
NZDCAD,2019-09-10 02:20:00,0.84766,0.84799,0.84766,0.84784,91
NZDCAD,2019-09-10 02:21:00,0.84783,0.84801,0.84779,0.84792,83
NZDCAD,2019-09-10 02:22:00,0.84791,0.84801,0.84790,0.84794,57
NZDCAD,2019-09-10 02:23:00,0.84792,0.84794,0.84783,0.84785,42
NZDCAD,2019-09-10 02:24:00,0.84784,0.84793,0.84783,0.84787,63
NZDCAD,2019-09-10 02:25:00,0.84786,0.84796,0.84786,0.84795,30
NZDCAD,2019-09-10 02:26:00,0.84796,0.84796,0.84784,0.84793,50
NZDCAD,2019-09-10 02:27:00,0.84794,0.84798,0.84793,0.84796,46
NZDCAD,2019-09-10 02:28:00,0.84797,0.84798,0.84790,0.84797,50
NZDCAD,2019-09-10 02:29:00,0.84796,0.84797,0.84787,0.84788,65
NZDCAD,2019-09-10 02:30:00,0.84787,0.84790,0.84781,0.84782,48
NZDCAD,2019-09-10 02:31:00,0.84784,0.84790,0.84783,0.84787,46
NZDCAD,2019-09-10 02:32:00,0.84786,0.84796,0.84785,0.84792,62
NZDCAD,2019-09-10 02:33:00,0.84791,0.84799,0.84791,0.84793,46
NZDCAD,2019-09-10 02:34:00,0.84792,0.84793,0.84788,0.84790,25
NZDCAD,2019-09-10 02:35:00,0.84791,0.84815,0.84791,0.84808,58
NZDCAD,2019-09-10 02:36:00,0.84809,0.84809,0.84791,0.84803,67
NZDCAD,2019-09-10 02:37:00,0.84802,0.84812,0.84801,0.84804,48
NZDCAD,2019-09-10 02:38:00,0.84803,0.84808,0.84801,0.84805,59
NZDCAD,2019-09-10 02:39:00,0.84808,0.84813,0.84806,0.84812,58
NZDCAD,2019-09-10 02:40:00,0.84811,0.84831,0.84811,0.84824,49
NZDCAD,2019-09-10 02:41:00,0.84825,0.84826,0.84806,0.84813,63
NZDCAD,2019-09-10 02:42:00,0.84814,0.84815,0.84796,0.84801,66
NZDCAD,2019-09-10 02:43:00,0.84800,0.84809,0.84799,0.84804,46
NZDCAD,2019-09-10 02:44:00,0.84803,0.84808,0.84800,0.84807,64
NZDCAD,2019-09-10 02:45:00,0.84806,0.84807,0.84785,0.84785,78
NZDCAD,2019-09-10 02:46:00,0.84786,0.84790,0.84785,0.84788,66
NZDCAD,2019-09-10 02:47:00,0.84787,0.84788,0.84768,0.84770,78
NZDCAD,2019-09-10 02:48:00,0.84769,0.84774,0.84765,0.84766,69
NZDCAD,2019-09-10 02:49:00,0.84768,0.84778,0.84767,0.84770,68
NZDCAD,2019-09-10 02:50:00,0.84771,0.84775,0.84768,0.84771,53
NZDCAD,2019-09-10 02:51:00,0.84769,0.84771,0.84766,0.84771,38
NZDCAD,2019-09-10 02:52:00,0.84772,0.84772,0.84763,0.84764,54
NZDCAD,2019-09-10 02:53:00,0.84767,0.84768,0.84760,0.84762,39
NZDCAD,2019-09-10 02:54:00,0.84761,0.84762,0.84755,0.84760,72
NZDCAD,2019-09-10 02:55:00,0.84758,0.84763,0.84757,0.84760,50
NZDCAD,2019-09-10 02:56:00,0.84759,0.84762,0.84743,0.84745,70
NZDCAD,2019-09-10 02:57:00,0.84743,0.84743,0.84734,0.84738,60
NZDCAD,2019-09-10 02:58:00,0.84737,0.84741,0.84736,0.84737,36
NZDCAD,2019-09-10 02:59:00,0.84736,0.84743,0.84726,0.84727,66
NZDCAD,2019-09-10 03:00:00,0.84739,0.84742,0.84727,0.84735,64
NZDCAD,2019-09-10 03:01:00,0.84736,0.84744,0.84735,0.84739,64
NZDCAD,2019-09-10 03:02:00,0.84738,0.84743,0.84737,0.84742,43
NZDCAD,2019-09-10 03:03:00,0.84743,0.84764,0.84742,0.84762,52
NZDCAD,2019-09-10 03:04:00,0.84763,0.84771,0.84762,0.84769,41
NZDCAD,2019-09-10 03:05:00,0.84770,0.84782,0.84770,0.84780,54
NZDCAD,2019-09-10 03:06:00,0.84779,0.84782,0.84775,0.84782,54
NZDCAD,2019-09-10 03:07:00,0.84781,0.84782,0.84779,0.84780,35
NZDCAD,2019-09-10 03:08:00,0.84781,0.84784,0.84767,0.84767,54
NZDCAD,2019-09-10 03:09:00,0.84768,0.84768,0.84756,0.84760,45
NZDCAD,2019-09-10 03:10:00,0.84761,0.84768,0.84757,0.84759,58
NZDCAD,2019-09-10 03:11:00,0.84758,0.84764,0.84755,0.84756,54
NZDCAD,2019-09-10 03:12:00,0.84755,0.84760,0.84754,0.84758,54
NZDCAD,2019-09-10 03:13:00,0.84759,0.84765,0.84758,0.84759,67
NZDCAD,2019-09-10 03:14:00,0.84758,0.84764,0.84744,0.84747,83
NZDCAD,2019-09-10 03:15:00,0.84748,0.84759,0.84747,0.84759,63
NZDCAD,2019-09-10 03:16:00,0.84758,0.84767,0.84758,0.84766,46
NZDCAD,2019-09-10 03:17:00,0.84764,0.84766,0.84757,0.84763,61
NZDCAD,2019-09-10 03:18:00,0.84762,0.84764,0.84756,0.84760,61
NZDCAD,2019-09-10 03:19:00,0.84761,0.84763,0.84756,0.84760,47
NZDCAD,2019-09-10 03:20:00,0.84759,0.84760,0.84749,0.84749,59
NZDCAD,2019-09-10 03:21:00,0.84750,0.84754,0.84748,0.84752,36
NZDCAD,2019-09-10 03:22:00,0.84754,0.84756,0.84747,0.84749,58
NZDCAD,2019-09-10 03:23:00,0.84748,0.84754,0.84748,0.84751,39
NZDCAD,2019-09-10 03:24:00,0.84750,0.84754,0.84750,0.84754,25
NZDCAD,2019-09-10 03:25:00,0.84753,0.84756,0.84746,0.84747,38
NZDCAD,2019-09-10 03:26:00,0.84746,0.84751,0.84742,0.84749,46
NZDCAD,2019-09-10 03:27:00,0.84747,0.84751,0.84745,0.84749,32
NZDCAD,2019-09-10 03:28:00,0.84750,0.84750,0.84735,0.84737,41
NZDCAD,2019-09-10 03:29:00,0.84736,0.84741,0.84729,0.84734,69
NZDCAD,2019-09-10 03:30:00,0.84735,0.84736,0.84727,0.84730,68
NZDCAD,2019-09-10 03:31:00,0.84729,0.84731,0.84728,0.84730,46
NZDCAD,2019-09-10 03:32:00,0.84729,0.84733,0.84725,0.84728,32
NZDCAD,2019-09-10 03:33:00,0.84727,0.84728,0.84724,0.84725,37
NZDCAD,2019-09-10 03:34:00,0.84724,0.84726,0.84723,0.84724,23
NZDCAD,2019-09-10 03:35:00,0.84723,0.84729,0.84716,0.84722,46
NZDCAD,2019-09-10 03:36:00,0.84723,0.84728,0.84722,0.84726,65
NZDCAD,2019-09-10 03:37:00,0.84728,0.84728,0.84721,0.84725,36
NZDCAD,2019-09-10 03:38:00,0.84724,0.84742,0.84724,0.84740,26
NZDCAD,2019-09-10 03:39:00,0.84742,0.84767,0.84742,0.84762,66
NZDCAD,2019-09-10 03:40:00,0.84760,0.84762,0.84746,0.84747,50
NZDCAD,2019-09-10 03:41:00,0.84748,0.84748,0.84742,0.84744,32
NZDCAD,2019-09-10 03:42:00,0.84743,0.84747,0.84743,0.84745,22
NZDCAD,2019-09-10 03:43:00,0.84746,0.84757,0.84723,0.84726,52
NZDCAD,2019-09-10 03:44:00,0.84725,0.84726,0.84721,0.84725,33
NZDCAD,2019-09-10 03:45:00,0.84718,0.84719,0.84715,0.84717,47
NZDCAD,2019-09-10 03:46:00,0.84718,0.84726,0.84717,0.84723,38
NZDCAD,2019-09-10 03:47:00,0.84721,0.84722,0.84718,0.84719,23
NZDCAD,2019-09-10 03:48:00,0.84720,0.84729,0.84720,0.84725,18
NZDCAD,2019-09-10 03:49:00,0.84726,0.84731,0.84723,0.84727,21
NZDCAD,2019-09-10 03:50:00,0.84726,0.84727,0.84724,0.84726,32
NZDCAD,2019-09-10 03:51:00,0.84725,0.84734,0.84725,0.84731,49
NZDCAD,2019-09-10 03:52:00,0.84732,0.84732,0.84729,0.84731,31
NZDCAD,2019-09-10 03:53:00,0.84730,0.84732,0.84720,0.84725,32
NZDCAD,2019-09-10 03:54:00,0.84721,0.84724,0.84719,0.84723,26
NZDCAD,2019-09-10 03:55:00,0.84724,0.84727,0.84719,0.84723,32
NZDCAD,2019-09-10 03:56:00,0.84724,0.84729,0.84722,0.84728,33
NZDCAD,2019-09-10 03:57:00,0.84727,0.84727,0.84718,0.84721,52
NZDCAD,2019-09-10 03:58:00,0.84719,0.84728,0.84719,0.84721,52
NZDCAD,2019-09-10 03:59:00,0.84718,0.84726,0.84718,0.84718,59
NZDCAD,2019-09-10 04:00:00,0.84719,0.84731,0.84716,0.84730,68
NZDCAD,2019-09-10 04:01:00,0.84729,0.84731,0.84723,0.84725,55
NZDCAD,2019-09-10 04:02:00,0.84722,0.84730,0.84722,0.84727,51
NZDCAD,2019-09-10 04:03:00,0.84728,0.84730,0.84722,0.84723,55
NZDCAD,2019-09-10 04:04:00,0.84722,0.84729,0.84721,0.84729,37
NZDCAD,2019-09-10 04:05:00,0.84730,0.84737,0.84728,0.84731,39
NZDCAD,2019-09-10 04:06:00,0.84730,0.84742,0.84730,0.84735,102
NZDCAD,2019-09-10 04:07:00,0.84736,0.84740,0.84731,0.84735,47
NZDCAD,2019-09-10 04:08:00,0.84734,0.84742,0.84731,0.84740,45
NZDCAD,2019-09-10 04:09:00,0.84739,0.84746,0.84738,0.84740,58
NZDCAD,2019-09-10 04:10:00,0.84739,0.84749,0.84736,0.84747,56
NZDCAD,2019-09-10 04:11:00,0.84748,0.84753,0.84748,0.84751,27
NZDCAD,2019-09-10 04:12:00,0.84750,0.84754,0.84749,0.84753,39
NZDCAD,2019-09-10 04:13:00,0.84754,0.84755,0.84744,0.84748,43
NZDCAD,2019-09-10 04:14:00,0.84747,0.84755,0.84741,0.84741,49
NZDCAD,2019-09-10 04:15:00,0.84744,0.84744,0.84733,0.84734,52
NZDCAD,2019-09-10 04:16:00,0.84735,0.84747,0.84734,0.84746,37
NZDCAD,2019-09-10 04:17:00,0.84745,0.84746,0.84731,0.84734,38
NZDCAD,2019-09-10 04:18:00,0.84733,0.84737,0.84733,0.84735,26
NZDCAD,2019-09-10 04:19:00,0.84733,0.84737,0.84725,0.84727,49
NZDCAD,2019-09-10 04:20:00,0.84728,0.84732,0.84727,0.84730,35
NZDCAD,2019-09-10 04:21:00,0.84731,0.84733,0.84730,0.84731,20
NZDCAD,2019-09-10 04:22:00,0.84730,0.84732,0.84730,0.84730,9
NZDCAD,2019-09-10 04:23:00,0.84731,0.84733,0.84729,0.84729,32
NZDCAD,2019-09-10 04:24:00,0.84728,0.84743,0.84727,0.84736,41
NZDCAD,2019-09-10 04:25:00,0.84735,0.84741,0.84733,0.84734,57
NZDCAD,2019-09-10 04:26:00,0.84733,0.84745,0.84732,0.84745,53
NZDCAD,2019-09-10 04:27:00,0.84744,0.84744,0.84739,0.84741,27
NZDCAD,2019-09-10 04:28:00,0.84737,0.84740,0.84731,0.84735,52
NZDCAD,2019-09-10 04:29:00,0.84736,0.84741,0.84735,0.84740,49
NZDCAD,2019-09-10 04:30:00,0.84739,0.84749,0.84739,0.84748,45
NZDCAD,2019-09-10 04:31:00,0.84747,0.84750,0.84744,0.84747,49
NZDCAD,2019-09-10 04:32:00,0.84751,0.84752,0.84748,0.84749,63
NZDCAD,2019-09-10 04:33:00,0.84750,0.84750,0.84740,0.84745,50
NZDCAD,2019-09-10 04:34:00,0.84746,0.84749,0.84744,0.84746,30
NZDCAD,2019-09-10 04:35:00,0.84747,0.84747,0.84733,0.84734,56
NZDCAD,2019-09-10 04:36:00,0.84733,0.84736,0.84730,0.84734,45
NZDCAD,2019-09-10 04:37:00,0.84733,0.84745,0.84733,0.84744,39
NZDCAD,2019-09-10 04:38:00,0.84745,0.84745,0.84743,0.84743,26
NZDCAD,2019-09-10 04:39:00,0.84744,0.84745,0.84742,0.84744,20
NZDCAD,2019-09-10 04:40:00,0.84742,0.84742,0.84736,0.84738,41
NZDCAD,2019-09-10 04:41:00,0.84737,0.84738,0.84734,0.84735,30
NZDCAD,2019-09-10 04:42:00,0.84732,0.84736,0.84732,0.84734,26
NZDCAD,2019-09-10 04:43:00,0.84733,0.84734,0.84723,0.84724,39
NZDCAD,2019-09-10 04:44:00,0.84725,0.84727,0.84705,0.84717,75
NZDCAD,2019-09-10 04:45:00,0.84716,0.84729,0.84716,0.84728,62
NZDCAD,2019-09-10 04:46:00,0.84727,0.84731,0.84725,0.84729,29
NZDCAD,2019-09-10 04:47:00,0.84730,0.84730,0.84723,0.84727,55
NZDCAD,2019-09-10 04:48:00,0.84729,0.84729,0.84724,0.84726,25
NZDCAD,2019-09-10 04:49:00,0.84725,0.84728,0.84725,0.84725,26
NZDCAD,2019-09-10 04:50:00,0.84726,0.84732,0.84724,0.84731,37
NZDCAD,2019-09-10 04:51:00,0.84730,0.84733,0.84728,0.84730,37
NZDCAD,2019-09-10 04:52:00,0.84733,0.84733,0.84730,0.84730,4
NZDCAD,2019-09-10 04:53:00,0.84729,0.84731,0.84729,0.84730,16
NZDCAD,2019-09-10 04:54:00,0.84731,0.84732,0.84720,0.84723,46
NZDCAD,2019-09-10 04:55:00,0.84724,0.84730,0.84718,0.84720,67
NZDCAD,2019-09-10 04:56:00,0.84721,0.84722,0.84717,0.84719,42
NZDCAD,2019-09-10 04:57:00,0.84720,0.84720,0.84715,0.84716,41
NZDCAD,2019-09-10 04:58:00,0.84715,0.84718,0.84714,0.84716,48
NZDCAD,2019-09-10 04:59:00,0.84715,0.84719,0.84714,0.84715,58
NZDCAD,2019-09-10 05:00:00,0.84717,0.84718,0.84705,0.84705,40
NZDCAD,2019-09-10 05:01:00,0.84706,0.84713,0.84705,0.84712,36
NZDCAD,2019-09-10 05:02:00,0.84713,0.84715,0.84709,0.84712,35
NZDCAD,2019-09-10 05:03:00,0.84711,0.84715,0.84708,0.84714,41
NZDCAD,2019-09-10 05:04:00,0.84713,0.84718,0.84710,0.84712,28
NZDCAD,2019-09-10 05:05:00,0.84713,0.84728,0.84713,0.84725,57
NZDCAD,2019-09-10 05:06:00,0.84724,0.84726,0.84718,0.84718,29
NZDCAD,2019-09-10 05:07:00,0.84719,0.84720,0.84716,0.84719,30
NZDCAD,2019-09-10 05:08:00,0.84717,0.84718,0.84709,0.84711,42
NZDCAD,2019-09-10 05:09:00,0.84712,0.84717,0.84711,0.84713,45
NZDCAD,2019-09-10 05:10:00,0.84714,0.84717,0.84710,0.84716,27
NZDCAD,2019-09-10 05:11:00,0.84715,0.84716,0.84709,0.84709,23
NZDCAD,2019-09-10 05:12:00,0.84710,0.84718,0.84708,0.84716,43
NZDCAD,2019-09-10 05:13:00,0.84715,0.84717,0.84714,0.84715,33
NZDCAD,2019-09-10 05:14:00,0.84714,0.84715,0.84711,0.84715,34
NZDCAD,2019-09-10 05:15:00,0.84714,0.84725,0.84710,0.84723,41
NZDCAD,2019-09-10 05:16:00,0.84724,0.84731,0.84724,0.84725,25
NZDCAD,2019-09-10 05:17:00,0.84724,0.84731,0.84721,0.84728,36
NZDCAD,2019-09-10 05:18:00,0.84730,0.84731,0.84726,0.84728,18
NZDCAD,2019-09-10 05:19:00,0.84729,0.84729,0.84721,0.84721,22
NZDCAD,2019-09-10 05:20:00,0.84722,0.84723,0.84717,0.84718,33
NZDCAD,2019-09-10 05:21:00,0.84719,0.84719,0.84710,0.84711,33
NZDCAD,2019-09-10 05:22:00,0.84712,0.84714,0.84710,0.84713,25
NZDCAD,2019-09-10 05:23:00,0.84714,0.84717,0.84710,0.84711,44
NZDCAD,2019-09-10 05:24:00,0.84712,0.84713,0.84710,0.84711,28
NZDCAD,2019-09-10 05:25:00,0.84713,0.84718,0.84710,0.84715,30
NZDCAD,2019-09-10 05:26:00,0.84714,0.84722,0.84714,0.84721,23
NZDCAD,2019-09-10 05:27:00,0.84720,0.84722,0.84720,0.84721,9
NZDCAD,2019-09-10 05:28:00,0.84722,0.84724,0.84720,0.84724,15
NZDCAD,2019-09-10 05:29:00,0.84723,0.84725,0.84723,0.84724,17
NZDCAD,2019-09-10 05:30:00,0.84720,0.84727,0.84720,0.84723,38
NZDCAD,2019-09-10 05:31:00,0.84720,0.84732,0.84719,0.84732,58
NZDCAD,2019-09-10 05:32:00,0.84731,0.84734,0.84722,0.84723,55
NZDCAD,2019-09-10 05:33:00,0.84721,0.84729,0.84721,0.84723,33
NZDCAD,2019-09-10 05:34:00,0.84721,0.84736,0.84721,0.84726,52
NZDCAD,2019-09-10 05:35:00,0.84725,0.84730,0.84723,0.84723,41
NZDCAD,2019-09-10 05:36:00,0.84722,0.84730,0.84722,0.84729,33
NZDCAD,2019-09-10 05:37:00,0.84728,0.84738,0.84728,0.84737,26
NZDCAD,2019-09-10 05:38:00,0.84738,0.84746,0.84724,0.84724,36
NZDCAD,2019-09-10 05:39:00,0.84725,0.84725,0.84712,0.84716,41
NZDCAD,2019-09-10 05:40:00,0.84715,0.84716,0.84704,0.84708,55
NZDCAD,2019-09-10 05:41:00,0.84707,0.84719,0.84706,0.84718,60
NZDCAD,2019-09-10 05:42:00,0.84719,0.84719,0.84707,0.84717,42
NZDCAD,2019-09-10 05:43:00,0.84718,0.84721,0.84713,0.84720,31
NZDCAD,2019-09-10 05:44:00,0.84721,0.84728,0.84716,0.84727,23
NZDCAD,2019-09-10 05:45:00,0.84726,0.84726,0.84713,0.84716,32
NZDCAD,2019-09-10 05:46:00,0.84715,0.84717,0.84714,0.84717,19
NZDCAD,2019-09-10 05:47:00,0.84716,0.84719,0.84715,0.84717,30
NZDCAD,2019-09-10 05:48:00,0.84718,0.84728,0.84715,0.84727,17
NZDCAD,2019-09-10 05:49:00,0.84726,0.84727,0.84725,0.84725,8
NZDCAD,2019-09-10 05:50:00,0.84726,0.84731,0.84723,0.84725,39
NZDCAD,2019-09-10 05:51:00,0.84726,0.84729,0.84724,0.84729,28
NZDCAD,2019-09-10 05:52:00,0.84728,0.84730,0.84727,0.84730,16
NZDCAD,2019-09-10 05:53:00,0.84729,0.84732,0.84729,0.84731,18
NZDCAD,2019-09-10 05:54:00,0.84730,0.84732,0.84730,0.84730,23
NZDCAD,2019-09-10 05:55:00,0.84731,0.84734,0.84730,0.84732,23
NZDCAD,2019-09-10 05:56:00,0.84731,0.84735,0.84723,0.84726,46
NZDCAD,2019-09-10 05:57:00,0.84727,0.84729,0.84723,0.84725,55
NZDCAD,2019-09-10 05:58:00,0.84726,0.84732,0.84725,0.84730,35
NZDCAD,2019-09-10 05:59:00,0.84729,0.84736,0.84729,0.84734,34
NZDCAD,2019-09-10 06:00:00,0.84733,0.84733,0.84711,0.84711,57
NZDCAD,2019-09-10 06:01:00,0.84709,0.84711,0.84697,0.84704,81
NZDCAD,2019-09-10 06:02:00,0.84703,0.84710,0.84702,0.84706,39
NZDCAD,2019-09-10 06:03:00,0.84707,0.84714,0.84706,0.84714,48
NZDCAD,2019-09-10 06:04:00,0.84715,0.84717,0.84704,0.84704,45
NZDCAD,2019-09-10 06:05:00,0.84705,0.84708,0.84694,0.84695,58
NZDCAD,2019-09-10 06:06:00,0.84694,0.84695,0.84682,0.84687,58
NZDCAD,2019-09-10 06:07:00,0.84686,0.84690,0.84682,0.84689,42
NZDCAD,2019-09-10 06:08:00,0.84684,0.84686,0.84678,0.84681,35
NZDCAD,2019-09-10 06:09:00,0.84680,0.84682,0.84674,0.84675,58
NZDCAD,2019-09-10 06:10:00,0.84674,0.84684,0.84672,0.84680,62
NZDCAD,2019-09-10 06:11:00,0.84679,0.84682,0.84672,0.84675,33
NZDCAD,2019-09-10 06:12:00,0.84677,0.84679,0.84668,0.84668,50
NZDCAD,2019-09-10 06:13:00,0.84666,0.84680,0.84664,0.84680,57
NZDCAD,2019-09-10 06:14:00,0.84681,0.84682,0.84668,0.84669,29
NZDCAD,2019-09-10 06:15:00,0.84667,0.84673,0.84665,0.84666,51
NZDCAD,2019-09-10 06:16:00,0.84668,0.84674,0.84660,0.84674,61
NZDCAD,2019-09-10 06:17:00,0.84673,0.84689,0.84672,0.84688,94
NZDCAD,2019-09-10 06:18:00,0.84687,0.84689,0.84686,0.84688,53
NZDCAD,2019-09-10 06:19:00,0.84689,0.84692,0.84685,0.84687,45
NZDCAD,2019-09-10 06:20:00,0.84688,0.84690,0.84682,0.84685,31
NZDCAD,2019-09-10 06:21:00,0.84686,0.84686,0.84673,0.84673,36
NZDCAD,2019-09-10 06:22:00,0.84674,0.84677,0.84673,0.84676,32
NZDCAD,2019-09-10 06:23:00,0.84677,0.84679,0.84665,0.84668,66
NZDCAD,2019-09-10 06:24:00,0.84664,0.84676,0.84664,0.84670,73
NZDCAD,2019-09-10 06:25:00,0.84671,0.84678,0.84671,0.84675,33
NZDCAD,2019-09-10 06:26:00,0.84674,0.84688,0.84674,0.84681,62
NZDCAD,2019-09-10 06:27:00,0.84683,0.84693,0.84678,0.84686,45
NZDCAD,2019-09-10 06:28:00,0.84685,0.84693,0.84682,0.84682,42
NZDCAD,2019-09-10 06:29:00,0.84683,0.84683,0.84673,0.84682,79
NZDCAD,2019-09-10 06:30:00,0.84681,0.84683,0.84678,0.84681,61
NZDCAD,2019-09-10 06:31:00,0.84678,0.84683,0.84670,0.84677,55
NZDCAD,2019-09-10 06:32:00,0.84678,0.84679,0.84673,0.84675,39
NZDCAD,2019-09-10 06:33:00,0.84676,0.84677,0.84672,0.84675,39
NZDCAD,2019-09-10 06:34:00,0.84676,0.84676,0.84670,0.84676,52
NZDCAD,2019-09-10 06:35:00,0.84674,0.84679,0.84673,0.84678,41
NZDCAD,2019-09-10 06:36:00,0.84676,0.84682,0.84676,0.84679,43
NZDCAD,2019-09-10 06:37:00,0.84680,0.84689,0.84677,0.84678,62
NZDCAD,2019-09-10 06:38:00,0.84676,0.84690,0.84676,0.84688,59
NZDCAD,2019-09-10 06:39:00,0.84689,0.84691,0.84678,0.84682,31
NZDCAD,2019-09-10 06:40:00,0.84681,0.84688,0.84678,0.84685,57
NZDCAD,2019-09-10 06:41:00,0.84684,0.84692,0.84677,0.84688,61
NZDCAD,2019-09-10 06:42:00,0.84687,0.84689,0.84683,0.84689,36
NZDCAD,2019-09-10 06:43:00,0.84690,0.84701,0.84690,0.84697,46
NZDCAD,2019-09-10 06:44:00,0.84698,0.84710,0.84697,0.84710,79
NZDCAD,2019-09-10 06:45:00,0.84711,0.84712,0.84702,0.84705,55
NZDCAD,2019-09-10 06:46:00,0.84707,0.84712,0.84703,0.84707,54
NZDCAD,2019-09-10 06:47:00,0.84705,0.84715,0.84703,0.84715,47
NZDCAD,2019-09-10 06:48:00,0.84714,0.84715,0.84703,0.84703,46
