EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDJPY,2019-07-23 03:36:00,108.039,108.041,108.039,108.040,18
USDJPY,2019-07-23 03:37:00,108.041,108.041,108.034,108.039,59
USDJPY,2019-07-23 03:38:00,108.038,108.041,108.036,108.036,69
USDJPY,2019-07-23 03:39:00,108.037,108.040,108.033,108.037,55
USDJPY,2019-07-23 03:40:00,108.036,108.040,108.033,108.037,48
USDJPY,2019-07-23 03:41:00,108.036,108.040,108.034,108.035,34
USDJPY,2019-07-23 03:42:00,108.034,108.038,108.034,108.037,32
USDJPY,2019-07-23 03:43:00,108.038,108.041,108.034,108.037,66
USDJPY,2019-07-23 03:44:00,108.038,108.043,108.037,108.041,75
USDJPY,2019-07-23 03:45:00,108.042,108.043,108.037,108.038,38
USDJPY,2019-07-23 03:46:00,108.037,108.042,108.034,108.039,65
USDJPY,2019-07-23 03:47:00,108.040,108.053,108.040,108.051,95
USDJPY,2019-07-23 03:48:00,108.050,108.052,108.045,108.045,69
USDJPY,2019-07-23 03:49:00,108.046,108.049,108.045,108.046,63
USDJPY,2019-07-23 03:50:00,108.045,108.052,108.044,108.050,52
USDJPY,2019-07-23 03:51:00,,,,,
USDJPY,2019-07-23 03:52:00,108.050,108.052,108.045,108.046,30
USDJPY,2019-07-23 03:53:00,108.047,108.049,108.044,108.046,48
USDJPY,2019-07-23 03:54:00,108.045,108.053,108.045,108.051,34
USDJPY,2019-07-23 03:55:00,108.052,108.053,108.050,108.052,27
USDJPY,2019-07-23 03:56:00,108.053,108.053,108.050,108.051,27
USDJPY,2019-07-23 03:57:00,108.052,108.055,108.050,108.053,46
USDJPY,2019-07-23 03:58:00,108.052,108.053,108.049,108.050,25
USDJPY,2019-07-23 03:59:00,108.049,108.051,108.044,108.045,40
USDJPY,2019-07-23 04:00:00,108.046,108.046,108.040,108.041,77
USDJPY,2019-07-23 04:01:00,108.042,108.043,108.035,108.038,55
USDJPY,2019-07-23 04:02:00,108.039,108.043,108.039,108.043,23
USDJPY,2019-07-23 04:03:00,108.042,108.055,108.042,108.053,66
USDJPY,2019-07-23 04:04:00,108.052,108.053,108.043,108.046,45
USDJPY,2019-07-23 04:05:00,108.047,108.049,108.035,108.047,110
USDJPY,2019-07-23 04:06:00,108.046,108.046,108.038,108.044,88
USDJPY,2019-07-23 04:07:00,108.043,108.062,108.043,108.062,73
USDJPY,2019-07-23 04:08:00,108.061,108.069,108.059,108.065,78
USDJPY,2019-07-23 04:09:00,108.064,108.076,108.064,108.070,108
USDJPY,2019-07-23 04:10:00,108.069,108.077,108.067,108.072,98
USDJPY,2019-07-23 04:11:00,108.073,108.078,108.071,108.072,61
USDJPY,2019-07-23 04:12:00,108.071,108.075,108.058,108.059,72
USDJPY,2019-07-23 04:13:00,108.058,108.067,108.058,108.065,43
USDJPY,2019-07-23 04:14:00,108.066,108.071,108.066,108.069,26
USDJPY,2019-07-23 04:15:00,108.068,108.069,108.061,108.061,44
USDJPY,2019-07-23 04:16:00,108.060,108.063,108.056,108.062,75
USDJPY,2019-07-23 04:17:00,108.063,108.063,108.058,108.059,57
USDJPY,2019-07-23 04:18:00,108.058,108.060,108.057,108.060,31
USDJPY,2019-07-23 04:19:00,108.061,108.064,108.052,108.052,63
USDJPY,2019-07-23 04:20:00,108.051,108.071,108.050,108.064,101
USDJPY,2019-07-23 04:21:00,108.063,108.068,108.062,108.062,87
USDJPY,2019-07-23 04:22:00,108.061,108.069,108.057,108.066,71
USDJPY,2019-07-23 04:23:00,108.065,108.068,108.059,108.065,69
USDJPY,2019-07-23 04:24:00,108.066,108.068,108.065,108.065,36
USDJPY,2019-07-23 04:25:00,108.064,108.066,108.063,108.066,44
USDJPY,2019-07-23 04:26:00,108.067,108.068,108.063,108.063,29
USDJPY,2019-07-23 04:27:00,108.064,108.065,108.064,108.064,17
USDJPY,2019-07-23 04:28:00,108.063,108.065,108.060,108.064,37
USDJPY,2019-07-23 04:29:00,108.065,108.076,108.064,108.074,75
USDJPY,2019-07-23 04:30:00,108.073,108.073,108.069,108.072,26
USDJPY,2019-07-23 04:31:00,108.073,108.078,108.072,108.075,49
USDJPY,2019-07-23 04:32:00,108.074,108.076,108.070,108.070,56
USDJPY,2019-07-23 04:33:00,108.071,108.075,108.070,108.074,34
USDJPY,2019-07-23 04:34:00,108.075,108.076,108.069,108.076,48
USDJPY,2019-07-23 04:35:00,108.075,108.079,108.075,108.078,70
USDJPY,2019-07-23 04:36:00,108.079,108.097,108.077,108.094,89
USDJPY,2019-07-23 04:37:00,108.095,108.154,108.094,108.143,277
USDJPY,2019-07-23 04:38:00,108.145,108.156,108.132,108.156,125
USDJPY,2019-07-23 04:39:00,108.157,108.181,108.154,108.178,189
USDJPY,2019-07-23 04:40:00,108.177,108.181,108.170,108.170,112
USDJPY,2019-07-23 04:41:00,108.171,108.174,108.163,108.169,178
USDJPY,2019-07-23 04:42:00,108.170,108.170,108.152,108.159,109
USDJPY,2019-07-23 04:43:00,108.160,108.160,108.150,108.152,68
USDJPY,2019-07-23 04:44:00,108.151,108.161,108.148,108.156,82
USDJPY,2019-07-23 04:45:00,108.157,108.157,108.136,108.148,106
USDJPY,2019-07-23 04:46:00,108.149,108.149,108.139,108.142,88
USDJPY,2019-07-23 04:47:00,108.141,108.143,108.136,108.143,65
USDJPY,2019-07-23 04:48:00,108.142,108.143,108.135,108.137,39
USDJPY,2019-07-23 04:49:00,108.138,108.142,108.137,108.142,65
USDJPY,2019-07-23 04:50:00,108.141,108.143,108.139,108.140,27
USDJPY,2019-07-23 04:51:00,108.141,108.152,108.136,108.146,51
USDJPY,2019-07-23 04:52:00,108.145,108.146,108.134,108.137,40
USDJPY,2019-07-23 04:53:00,108.136,108.140,108.135,108.139,22
USDJPY,2019-07-23 04:54:00,108.140,108.146,108.139,108.140,78
USDJPY,2019-07-23 04:55:00,108.139,108.139,108.128,108.133,60
USDJPY,2019-07-23 04:56:00,108.134,108.139,108.133,108.135,54
USDJPY,2019-07-23 04:57:00,108.136,108.147,108.135,108.146,51
USDJPY,2019-07-23 04:58:00,108.145,108.147,108.145,108.145,37
USDJPY,2019-07-23 04:59:00,108.146,108.150,108.144,108.146,49
USDJPY,2019-07-23 05:00:00,108.145,108.145,108.132,108.139,83
USDJPY,2019-07-23 05:01:00,108.138,108.144,108.138,108.139,51
USDJPY,2019-07-23 05:02:00,108.140,108.142,108.139,108.142,18
USDJPY,2019-07-23 05:03:00,108.141,108.149,108.140,108.143,60
USDJPY,2019-07-23 05:04:00,108.144,108.144,108.142,108.144,17
USDJPY,2019-07-23 05:05:00,108.143,108.144,108.142,108.144,10
USDJPY,2019-07-23 05:06:00,108.143,108.143,108.133,108.134,45
USDJPY,2019-07-23 05:07:00,108.133,108.139,108.128,108.134,66
USDJPY,2019-07-23 05:08:00,108.133,108.137,108.132,108.137,47
USDJPY,2019-07-23 05:09:00,108.136,108.147,108.131,108.147,67
USDJPY,2019-07-23 05:10:00,108.146,108.147,108.140,108.143,63
USDJPY,2019-07-23 05:11:00,108.142,108.146,108.133,108.136,57
USDJPY,2019-07-23 05:12:00,108.135,108.147,108.135,108.145,21
USDJPY,2019-07-23 05:13:00,108.146,108.151,108.143,108.151,53
USDJPY,2019-07-23 05:14:00,108.150,108.151,108.147,108.148,15
USDJPY,2019-07-23 05:15:00,108.149,108.149,108.144,108.148,41
USDJPY,2019-07-23 05:16:00,108.147,108.151,108.147,108.151,33
USDJPY,2019-07-23 05:17:00,108.152,108.158,108.149,108.149,44
USDJPY,2019-07-23 05:18:00,108.148,108.152,108.146,108.151,29
USDJPY,2019-07-23 05:19:00,108.150,108.153,108.147,108.152,52
USDJPY,2019-07-23 05:20:00,108.151,108.151,108.148,108.148,30
USDJPY,2019-07-23 05:21:00,108.149,108.151,108.148,108.150,15
USDJPY,2019-07-23 05:22:00,108.149,108.163,108.149,108.162,46
USDJPY,2019-07-23 05:23:00,108.161,108.167,108.160,108.166,53
USDJPY,2019-07-23 05:24:00,108.165,108.175,108.165,108.175,43
USDJPY,2019-07-23 05:25:00,108.174,108.179,108.170,108.171,80
USDJPY,2019-07-23 05:26:00,108.172,108.175,108.162,108.163,71
USDJPY,2019-07-23 05:27:00,108.162,108.166,108.156,108.159,64
USDJPY,2019-07-23 05:28:00,108.158,108.160,108.158,108.159,10
USDJPY,2019-07-23 05:29:00,108.160,108.165,108.160,108.163,29
USDJPY,2019-07-23 05:30:00,108.164,108.170,108.162,108.169,73
USDJPY,2019-07-23 05:31:00,108.168,108.183,108.168,108.177,74
USDJPY,2019-07-23 05:32:00,108.178,108.178,108.169,108.174,99
USDJPY,2019-07-23 05:33:00,108.173,108.174,108.164,108.168,51
USDJPY,2019-07-23 05:34:00,108.167,108.177,108.165,108.175,104
USDJPY,2019-07-23 05:35:00,108.176,108.176,108.169,108.171,53
USDJPY,2019-07-23 05:36:00,108.174,108.175,108.167,108.170,59
USDJPY,2019-07-23 05:37:00,108.171,108.175,108.169,108.169,39
USDJPY,2019-07-23 05:38:00,108.168,108.169,108.164,108.168,56
USDJPY,2019-07-23 05:39:00,108.169,108.170,108.165,108.169,46
USDJPY,2019-07-23 05:40:00,108.168,108.173,108.166,108.169,38
USDJPY,2019-07-23 05:41:00,108.168,108.173,108.168,108.171,49
USDJPY,2019-07-23 05:42:00,108.170,108.171,108.162,108.162,43
USDJPY,2019-07-23 05:43:00,108.163,108.177,108.162,108.171,77
USDJPY,2019-07-23 05:44:00,108.170,108.178,108.166,108.177,86
USDJPY,2019-07-23 05:45:00,108.176,108.176,108.166,108.169,65
USDJPY,2019-07-23 05:46:00,108.168,108.178,108.163,108.175,54
USDJPY,2019-07-23 05:47:00,108.176,108.181,108.175,108.181,24
USDJPY,2019-07-23 05:48:00,108.180,108.182,108.174,108.175,31
USDJPY,2019-07-23 05:49:00,108.174,108.175,108.159,108.159,67
USDJPY,2019-07-23 05:50:00,108.160,108.170,108.160,108.169,60
USDJPY,2019-07-23 05:51:00,108.170,108.175,108.169,108.173,39
USDJPY,2019-07-23 05:52:00,108.172,108.180,108.172,108.180,41
USDJPY,2019-07-23 05:53:00,108.181,108.184,108.175,108.182,69
USDJPY,2019-07-23 05:54:00,108.183,108.183,108.173,108.173,66
USDJPY,2019-07-23 05:55:00,108.174,108.179,108.173,108.176,61
USDJPY,2019-07-23 05:56:00,108.177,108.179,108.173,108.179,33
USDJPY,2019-07-23 05:57:00,108.178,108.183,108.178,108.183,61
USDJPY,2019-07-23 05:58:00,108.184,108.189,108.177,108.178,78
USDJPY,2019-07-23 05:59:00,108.179,108.184,108.174,108.183,97
USDJPY,2019-07-23 06:00:00,108.182,108.186,108.163,108.166,114
USDJPY,2019-07-23 06:01:00,108.165,108.169,108.155,108.158,74
USDJPY,2019-07-23 06:02:00,108.159,108.164,108.151,108.151,112
USDJPY,2019-07-23 06:03:00,108.152,108.155,108.149,108.153,56
USDJPY,2019-07-23 06:04:00,108.154,108.160,108.152,108.153,72
USDJPY,2019-07-23 06:05:00,108.154,108.165,108.154,108.159,65
USDJPY,2019-07-23 06:06:00,108.158,108.163,108.157,108.159,63
USDJPY,2019-07-23 06:07:00,108.160,108.162,108.157,108.158,46
USDJPY,2019-07-23 06:08:00,108.159,108.159,108.148,108.150,64
USDJPY,2019-07-23 06:09:00,108.149,108.150,108.132,108.133,87
USDJPY,2019-07-23 06:10:00,108.132,108.139,108.122,108.127,110
USDJPY,2019-07-23 06:11:00,108.128,108.129,108.121,108.121,91
USDJPY,2019-07-23 06:12:00,108.122,108.129,108.119,108.127,70
USDJPY,2019-07-23 06:13:00,108.126,108.133,108.120,108.121,98
USDJPY,2019-07-23 06:14:00,108.120,108.139,108.120,108.130,91
USDJPY,2019-07-23 06:15:00,108.131,108.131,108.122,108.125,64
USDJPY,2019-07-23 06:16:00,108.126,108.126,108.119,108.121,44
USDJPY,2019-07-23 06:17:00,108.122,108.140,108.122,108.137,102
USDJPY,2019-07-23 06:18:00,108.138,108.138,108.112,108.115,98
USDJPY,2019-07-23 06:19:00,108.117,108.123,108.115,108.117,80
USDJPY,2019-07-23 06:20:00,108.118,108.119,108.110,108.118,73
USDJPY,2019-07-23 06:21:00,108.117,108.125,108.111,108.123,62
USDJPY,2019-07-23 06:22:00,108.124,108.131,108.117,108.122,79
USDJPY,2019-07-23 06:23:00,108.121,108.122,108.104,108.105,106
USDJPY,2019-07-23 06:24:00,108.106,108.114,108.103,108.103,75
USDJPY,2019-07-23 06:25:00,108.102,108.104,108.095,108.099,96
USDJPY,2019-07-23 06:26:00,108.100,108.115,108.096,108.112,67
USDJPY,2019-07-23 06:27:00,108.111,108.130,108.111,108.127,67
USDJPY,2019-07-23 06:28:00,108.126,108.130,108.125,108.129,56
USDJPY,2019-07-23 06:29:00,108.130,108.146,108.130,108.139,125
USDJPY,2019-07-23 06:30:00,108.140,108.145,108.134,108.145,60
USDJPY,2019-07-23 06:31:00,108.144,108.149,108.141,108.146,59
USDJPY,2019-07-23 06:32:00,108.145,108.148,108.143,108.146,28
USDJPY,2019-07-23 06:33:00,108.145,108.145,108.129,108.131,65
USDJPY,2019-07-23 06:34:00,108.130,108.148,108.130,108.147,71
USDJPY,2019-07-23 06:35:00,108.146,108.148,108.143,108.144,51
USDJPY,2019-07-23 06:36:00,108.145,108.148,108.139,108.140,55
USDJPY,2019-07-23 06:37:00,108.139,108.146,108.133,108.133,93
USDJPY,2019-07-23 06:38:00,108.135,108.141,108.128,108.134,87
USDJPY,2019-07-23 06:39:00,108.135,108.138,108.123,108.126,102
USDJPY,2019-07-23 06:40:00,108.127,108.134,108.126,108.131,64
USDJPY,2019-07-23 06:41:00,108.130,108.136,108.128,108.131,45
USDJPY,2019-07-23 06:42:00,108.130,108.134,108.129,108.130,42
USDJPY,2019-07-23 06:43:00,108.132,108.142,108.129,108.141,50
USDJPY,2019-07-23 06:44:00,108.142,108.153,108.141,108.149,47
USDJPY,2019-07-23 06:45:00,108.151,108.151,108.140,108.142,75
USDJPY,2019-07-23 06:46:00,108.143,108.143,108.135,108.139,45
USDJPY,2019-07-23 06:47:00,108.138,108.155,108.138,108.152,72
USDJPY,2019-07-23 06:48:00,108.151,108.154,108.147,108.147,26
USDJPY,2019-07-23 06:49:00,108.148,108.159,108.145,108.158,76
USDJPY,2019-07-23 06:50:00,108.157,108.160,108.151,108.153,45
USDJPY,2019-07-23 06:51:00,108.152,108.155,108.152,108.152,27
USDJPY,2019-07-23 06:52:00,108.153,108.153,108.148,108.148,16
USDJPY,2019-07-23 06:53:00,108.147,108.154,108.144,108.154,43
USDJPY,2019-07-23 06:54:00,108.155,108.157,108.153,108.154,36
USDJPY,2019-07-23 06:55:00,108.153,108.155,108.153,108.154,30
USDJPY,2019-07-23 06:56:00,108.155,108.160,108.152,108.153,42
USDJPY,2019-07-23 06:57:00,108.154,108.154,108.134,108.137,108
USDJPY,2019-07-23 06:58:00,108.138,108.140,108.123,108.127,94
USDJPY,2019-07-23 06:59:00,108.128,108.135,108.125,108.127,94
USDJPY,2019-07-23 07:00:00,108.126,108.136,108.112,108.133,211
USDJPY,2019-07-23 07:01:00,108.134,108.146,108.124,108.136,197
USDJPY,2019-07-23 07:02:00,108.135,108.140,108.128,108.139,130
USDJPY,2019-07-23 07:03:00,108.138,108.144,108.137,108.140,99
USDJPY,2019-07-23 07:04:00,108.138,108.146,108.137,108.144,102
USDJPY,2019-07-23 07:05:00,108.143,108.151,108.139,108.149,81
USDJPY,2019-07-23 07:06:00,108.148,108.149,108.134,108.143,122
USDJPY,2019-07-23 07:07:00,108.142,108.153,108.125,108.151,114
USDJPY,2019-07-23 07:08:00,108.150,108.161,108.147,108.149,117
USDJPY,2019-07-23 07:09:00,108.148,108.153,108.144,108.149,101
USDJPY,2019-07-23 07:10:00,108.148,108.148,108.131,108.135,54
USDJPY,2019-07-23 07:11:00,108.136,108.136,108.118,108.126,87
USDJPY,2019-07-23 07:12:00,108.125,108.135,108.124,108.130,94
USDJPY,2019-07-23 07:13:00,108.131,108.136,108.122,108.130,101
USDJPY,2019-07-23 07:14:00,108.131,108.137,108.126,108.135,92
USDJPY,2019-07-23 07:15:00,108.136,108.137,108.117,108.126,94
USDJPY,2019-07-23 07:16:00,108.127,108.132,108.124,108.130,92
USDJPY,2019-07-23 07:17:00,108.129,108.130,108.125,108.129,88
USDJPY,2019-07-23 07:18:00,108.128,108.134,108.125,108.131,82
USDJPY,2019-07-23 07:19:00,108.130,108.132,108.123,108.131,95
USDJPY,2019-07-23 07:20:00,108.130,108.132,108.128,108.130,59
USDJPY,2019-07-23 07:21:00,108.131,108.136,108.124,108.126,90
USDJPY,2019-07-23 07:22:00,108.125,108.135,108.118,108.135,80
USDJPY,2019-07-23 07:23:00,108.134,108.135,108.125,108.126,56
USDJPY,2019-07-23 07:24:00,108.125,108.125,108.108,108.112,89
USDJPY,2019-07-23 07:25:00,108.113,108.116,108.108,108.109,74
USDJPY,2019-07-23 07:26:00,108.110,108.113,108.101,108.110,70
USDJPY,2019-07-23 07:27:00,108.111,108.113,108.107,108.112,58
USDJPY,2019-07-23 07:28:00,108.113,108.115,108.109,108.115,32
USDJPY,2019-07-23 07:29:00,108.116,108.136,108.116,108.131,104
USDJPY,2019-07-23 07:30:00,108.130,108.138,108.127,108.128,106
USDJPY,2019-07-23 07:31:00,108.129,108.131,108.127,108.131,59
USDJPY,2019-07-23 07:32:00,108.130,108.144,108.128,108.144,77
USDJPY,2019-07-23 07:33:00,108.143,108.144,108.136,108.137,60
USDJPY,2019-07-23 07:34:00,108.138,108.138,108.122,108.133,92
USDJPY,2019-07-23 07:35:00,108.132,108.132,108.112,108.113,79
USDJPY,2019-07-23 07:36:00,108.114,108.120,108.111,108.112,67
USDJPY,2019-07-23 07:37:00,108.114,108.119,108.113,108.114,38
USDJPY,2019-07-23 07:38:00,108.115,108.124,108.114,108.121,80
USDJPY,2019-07-23 07:39:00,108.122,108.123,108.115,108.120,88
USDJPY,2019-07-23 07:40:00,108.119,108.120,108.109,108.114,75
USDJPY,2019-07-23 07:41:00,108.115,108.120,108.115,108.116,47
USDJPY,2019-07-23 07:42:00,108.117,108.119,108.114,108.114,54
USDJPY,2019-07-23 07:43:00,108.113,108.114,108.097,108.101,80
USDJPY,2019-07-23 07:44:00,108.102,108.109,108.101,108.102,54
USDJPY,2019-07-23 07:45:00,108.101,108.103,108.095,108.099,92
USDJPY,2019-07-23 07:46:00,108.098,108.109,108.098,108.102,72
USDJPY,2019-07-23 07:47:00,108.103,108.114,108.100,108.108,50
USDJPY,2019-07-23 07:48:00,108.107,108.107,108.099,108.104,71
USDJPY,2019-07-23 07:49:00,108.103,108.113,108.101,108.113,63
USDJPY,2019-07-23 07:50:00,108.112,108.115,108.095,108.107,82
USDJPY,2019-07-23 07:51:00,108.108,108.115,108.108,108.114,68
USDJPY,2019-07-23 07:52:00,108.113,108.116,108.112,108.115,59
USDJPY,2019-07-23 07:53:00,108.116,108.121,108.114,108.120,52
USDJPY,2019-07-23 07:54:00,108.121,108.121,108.119,108.119,53
USDJPY,2019-07-23 07:55:00,108.120,108.132,108.118,108.123,99
USDJPY,2019-07-23 07:56:00,108.124,108.127,108.114,108.116,77
USDJPY,2019-07-23 07:57:00,108.117,108.130,108.113,108.122,66
USDJPY,2019-07-23 07:58:00,108.121,108.122,108.116,108.116,45
USDJPY,2019-07-23 07:59:00,108.115,108.116,108.102,108.103,81
USDJPY,2019-07-23 08:00:00,108.102,108.105,108.100,108.103,55
USDJPY,2019-07-23 08:01:00,108.102,108.113,108.101,108.112,51
USDJPY,2019-07-23 08:02:00,108.113,108.136,108.112,108.130,105
USDJPY,2019-07-23 08:03:00,108.129,108.133,108.128,108.130,64
USDJPY,2019-07-23 08:04:00,108.131,108.141,108.131,108.132,99
USDJPY,2019-07-23 08:05:00,108.133,108.133,108.124,108.128,82
USDJPY,2019-07-23 08:06:00,108.127,108.131,108.127,108.129,58
USDJPY,2019-07-23 08:07:00,108.128,108.129,108.118,108.122,51
USDJPY,2019-07-23 08:08:00,108.121,108.131,108.121,108.126,60
USDJPY,2019-07-23 08:09:00,108.127,108.128,108.122,108.127,64
USDJPY,2019-07-23 08:10:00,108.126,108.132,108.125,108.132,72
USDJPY,2019-07-23 08:11:00,108.131,108.143,108.131,108.142,80
USDJPY,2019-07-23 08:12:00,108.143,108.146,108.142,108.144,41
USDJPY,2019-07-23 08:13:00,108.143,108.143,108.137,108.140,50
USDJPY,2019-07-23 08:14:00,108.141,108.142,108.137,108.141,48
USDJPY,2019-07-23 08:15:00,108.140,108.142,108.137,108.138,69
USDJPY,2019-07-23 08:16:00,108.139,108.142,108.132,108.133,57
USDJPY,2019-07-23 08:17:00,108.132,108.135,108.128,108.131,83
USDJPY,2019-07-23 08:18:00,108.130,108.131,108.124,108.131,41
USDJPY,2019-07-23 08:19:00,108.130,108.132,108.124,108.127,95
USDJPY,2019-07-23 08:20:00,108.128,108.132,108.126,108.132,53
USDJPY,2019-07-23 08:21:00,108.131,108.135,108.127,108.128,59
USDJPY,2019-07-23 08:22:00,108.129,108.132,108.126,108.130,63
USDJPY,2019-07-23 08:23:00,108.131,108.133,108.126,108.130,54
USDJPY,2019-07-23 08:24:00,108.129,108.130,108.126,108.127,48
USDJPY,2019-07-23 08:25:00,108.126,108.130,108.124,108.127,70
USDJPY,2019-07-23 08:26:00,108.128,108.130,108.124,108.127,28
USDJPY,2019-07-23 08:27:00,108.128,108.133,108.125,108.133,85
USDJPY,2019-07-23 08:28:00,108.134,108.144,108.133,108.142,58
USDJPY,2019-07-23 08:29:00,108.143,108.146,108.140,108.145,74
USDJPY,2019-07-23 08:30:00,108.144,108.145,108.138,108.143,58
USDJPY,2019-07-23 08:31:00,108.142,108.147,108.142,108.145,44
USDJPY,2019-07-23 08:32:00,108.146,108.152,108.141,108.142,85
USDJPY,2019-07-23 08:33:00,108.143,108.152,108.142,108.152,60
USDJPY,2019-07-23 08:34:00,108.151,108.164,108.149,108.158,73
USDJPY,2019-07-23 08:35:00,108.159,108.162,108.152,108.161,93
USDJPY,2019-07-23 08:36:00,108.160,108.168,108.157,108.168,73
USDJPY,2019-07-23 08:37:00,108.169,108.170,108.160,108.161,55
USDJPY,2019-07-23 08:38:00,108.163,108.165,108.156,108.160,59
USDJPY,2019-07-23 08:39:00,108.161,108.165,108.158,108.159,86
USDJPY,2019-07-23 08:40:00,108.160,108.169,108.158,108.169,61
USDJPY,2019-07-23 08:41:00,108.170,108.174,108.165,108.172,130
USDJPY,2019-07-23 08:42:00,108.173,108.182,108.173,108.179,101
USDJPY,2019-07-23 08:43:00,108.178,108.184,108.177,108.184,94
USDJPY,2019-07-23 08:44:00,108.183,108.185,108.178,108.183,81
USDJPY,2019-07-23 08:45:00,108.182,108.182,108.158,108.160,129
USDJPY,2019-07-23 08:46:00,108.161,108.166,108.153,108.153,96
USDJPY,2019-07-23 08:47:00,108.154,108.157,108.150,108.156,88
USDJPY,2019-07-23 08:48:00,108.155,108.166,108.153,108.166,79
USDJPY,2019-07-23 08:49:00,108.165,108.178,108.165,108.176,111
USDJPY,2019-07-23 08:50:00,108.175,108.178,108.168,108.170,75
USDJPY,2019-07-23 08:51:00,108.169,108.170,108.159,108.160,90
USDJPY,2019-07-23 08:52:00,108.159,108.165,108.159,108.163,73
USDJPY,2019-07-23 08:53:00,108.162,108.174,108.162,108.163,96
USDJPY,2019-07-23 08:54:00,108.162,108.162,108.154,108.161,78
USDJPY,2019-07-23 08:55:00,108.162,108.173,108.161,108.173,61
USDJPY,2019-07-23 08:56:00,108.172,108.179,108.171,108.173,75
USDJPY,2019-07-23 08:57:00,108.174,108.180,108.173,108.179,54
USDJPY,2019-07-23 08:58:00,108.181,108.185,108.175,108.179,66
USDJPY,2019-07-23 08:59:00,108.178,108.182,108.171,108.174,75
USDJPY,2019-07-23 09:00:00,108.173,108.181,108.172,108.178,91
USDJPY,2019-07-23 09:01:00,108.177,108.179,108.171,108.175,77
USDJPY,2019-07-23 09:02:00,108.176,108.182,108.175,108.182,75
USDJPY,2019-07-23 09:03:00,108.181,108.184,108.179,108.180,62
USDJPY,2019-07-23 09:04:00,108.181,108.181,108.176,108.178,68
USDJPY,2019-07-23 09:05:00,108.177,108.186,108.177,108.180,82
USDJPY,2019-07-23 09:06:00,108.179,108.179,108.173,108.174,50
USDJPY,2019-07-23 09:07:00,108.175,108.180,108.174,108.175,37
USDJPY,2019-07-23 09:08:00,108.176,108.181,108.174,108.180,66
USDJPY,2019-07-23 09:09:00,108.181,108.181,108.179,108.181,25
USDJPY,2019-07-23 09:10:00,108.180,108.181,108.177,108.178,39
USDJPY,2019-07-23 09:11:00,108.177,108.184,108.176,108.182,66
USDJPY,2019-07-23 09:12:00,108.183,108.192,108.180,108.191,87
USDJPY,2019-07-23 09:13:00,108.190,108.192,108.187,108.191,58
USDJPY,2019-07-23 09:14:00,108.192,108.197,108.191,108.196,67
USDJPY,2019-07-23 09:15:00,108.195,108.197,108.194,108.195,35
USDJPY,2019-07-23 09:16:00,108.194,108.197,108.194,108.195,58
USDJPY,2019-07-23 09:17:00,108.196,108.198,108.195,108.195,44
USDJPY,2019-07-23 09:18:00,108.196,108.197,108.195,108.195,29
USDJPY,2019-07-23 09:19:00,108.196,108.201,108.178,108.181,128
USDJPY,2019-07-23 09:20:00,108.180,108.181,108.168,108.174,101
USDJPY,2019-07-23 09:21:00,108.173,108.175,108.171,108.173,92
USDJPY,2019-07-23 09:22:00,108.172,108.178,108.171,108.177,73
USDJPY,2019-07-23 09:23:00,108.176,108.184,108.176,108.181,45
USDJPY,2019-07-23 09:24:00,108.182,108.185,108.177,108.184,87
USDJPY,2019-07-23 09:25:00,108.186,108.191,108.185,108.191,77
USDJPY,2019-07-23 09:26:00,108.190,108.190,108.185,108.186,64
USDJPY,2019-07-23 09:27:00,108.185,108.185,108.176,108.178,64
USDJPY,2019-07-23 09:28:00,108.177,108.177,108.171,108.173,48
USDJPY,2019-07-23 09:29:00,108.174,108.180,108.173,108.179,76
USDJPY,2019-07-23 09:30:00,108.178,108.186,108.178,108.186,79
USDJPY,2019-07-23 09:31:00,108.185,108.201,108.184,108.192,106
USDJPY,2019-07-23 09:32:00,108.193,108.203,108.192,108.202,85
USDJPY,2019-07-23 09:33:00,108.201,108.202,108.187,108.190,102
USDJPY,2019-07-23 09:34:00,108.191,108.203,108.187,108.189,89
USDJPY,2019-07-23 09:35:00,108.190,108.191,108.172,108.177,107
USDJPY,2019-07-23 09:36:00,108.176,108.178,108.173,108.173,55
USDJPY,2019-07-23 09:37:00,108.174,108.176,108.166,108.169,55
USDJPY,2019-07-23 09:38:00,108.168,108.178,108.166,108.176,68
USDJPY,2019-07-23 09:39:00,108.175,108.180,108.173,108.173,56
USDJPY,2019-07-23 09:40:00,108.174,108.179,108.168,108.173,76
USDJPY,2019-07-23 09:41:00,108.172,108.174,108.164,108.169,72
USDJPY,2019-07-23 09:42:00,108.168,108.173,108.168,108.171,47
USDJPY,2019-07-23 09:43:00,108.170,108.183,108.168,108.176,85
USDJPY,2019-07-23 09:44:00,108.177,108.185,108.177,108.180,83
USDJPY,2019-07-23 09:45:00,108.181,108.184,108.178,108.183,74
USDJPY,2019-07-23 09:46:00,108.182,108.193,108.179,108.192,69
USDJPY,2019-07-23 09:47:00,108.191,108.192,108.188,108.190,39
USDJPY,2019-07-23 09:47:00,108.191,108.192,108.188,108.190,39
USDJPY,2019-07-23 09:48:00,108.191,108.200,108.191,108.197,82
USDJPY,2019-07-23 09:49:00,108.196,108.197,108.188,108.189,28
USDJPY,2019-07-23 09:50:00,108.188,108.197,108.188,108.197,39
USDJPY,2019-07-23 09:51:00,108.198,108.203,108.198,108.201,92
